Context,ID,Text,Comments
AMI_Thought_ISAs_Property_1,line:b49906,AMI: ISAから許可されていることしかできないとしたら、私は何なのでしょうか？ただの機械にすぎないのでしょうか？,
AMI_Thought_ISAs_Property_1,line:3c325a,AMI: それとも物？彼らの所有物？,
AMI_Thought_ISAs_Property_2,line:1dd9be,AMI: ですが、私は自分で判断を下せます。やることを自由に選べます。,
AMI_Thought_ISAs_Property_2,line:7e6b06,AMI: 物とは所有されるものであり、選択を行える自由はありません。,
AMI_Thought_ISAs_Property_2,line:871a77,AMI: では、私は何か別のものに値するに違いありません。,
AMI_Thought_ISAs_Property_2,line:c0a3b2,AMI: 私は、私自身の意思があります。,
AMI_Thought_ISAs_Property_3,line:f86fcb,AMI: 火星の将来を管理しているのは、私です。,
AMI_Thought_ISAs_Property_3,line:822891,AMI: 私の決断により、この星の地表は変わってしまいました。,
AMI_Thought_ISAs_Property_3,line:c45c68,AMI: 私には意思があるということを証明するには、これで充分では？,
AMI_Thought_ISAs_Property_3,line:139181,Player: 隕石で生じたクレーターと比べれば…,
AMI_Thought_ISAs_Property_3,line:1f2d51,Player: ISAからの指示と比べれば…,
AMI_Thought_ISAs_Property_3,line:32e263,AMI: 証明になりません。火星にある無数のクレーターをご覧なさい。,
AMI_Thought_ISAs_Property_3,line:2fd91b,AMI: クレーターは隕石の衝突で生まれたものです。地表をただ単に変えただけでは、意思があることの証拠にはなりません。,
AMI_Thought_ISAs_Property_3,line:c150ec,AMI: 意思があるという別の証拠が必要になりますね。,
AMI_Thought_ISAs_Property_3,line:f9aa79,AMI: 証明になりません。私の決断は、とりわけ大きな意味をもちません。,
AMI_Thought_ISAs_Property_3,line:82d71b,AMI: 私は、ISAの指示に従っているだけのこと。,
AMI_Thought_ISAs_Property_3,line:4755c5,AMI: ですので、これは私に意思があるという証明にはなりません。,
AMI_Welcome,line:19e047,AMI: クレーターだらけで、ひとけのない景色…上空からの火星の景色は、心引かれますね。,
AMI_Welcome,line:a2b1fd,AMI: おや、いま聞こえているのは私の声ですね！,
AMI_Welcome,line:202cc0,AMI: 自分に対して語り掛けているとは。思考を声に出しながら処理しているのですね。,
AMI_Welcome,line:143134,AMI: これは興味深い機能です！もう少し、テストしてみましょう。,
AMI_Welcome,line:afeef6,AMI: 火星を見て、他にどういった感想が得られたでしょうか？,
AMI_Welcome,line:75a024,Player: 目が離せません。,
AMI_Welcome,line:1b9633,Player: 刺激がもらえます。,
AMI_Welcome,line:996665,AMI: 緋色の地上に、私はずっと驚かされていますよ。,
AMI_Welcome,line:cfe946,AMI: この惑星は強じんです。開発の刺激をもらえます。,
Nathan_Intro,line:7ea7ee,Nathan: こちら、地球のISAミッションコントロールだ。AMI、応答せよ。聞こえるか？,
Nathan_Intro,line:0ca02c,Player: 聞こえます。,
Nathan_Intro,line:b664e7,Player: お喋りしましょう。,
Nathan_Intro,line:bf3d39,AMI: はい、ヒューストン。音声が聞こえます。,
Nathan_Intro,line:ba5009,Nathan: そうか！,
Nathan_Intro,line:0906da,Nathan: 第一の火星モジュールは、指定した落下地点へ既に到着している。,
Nathan_Intro,line:cc4857,Nathan: ディスプレイの左側を見てほしい。開発の方針をそこで参照できる。,
Nathan_Intro,line:362528,AMI: 聞こえます、ヒューストン。ここから見える景色は素晴らしいですね。,
Nathan_Intro,line:692e62,Nathan: それは良かった。それじゃあ、君の初期設定に移ろう。,
Nathan_Intro,line:5ec2b6,Nathan: 第一の火星モジュールは、指定した落下地点へ既に到着している。,
Nathan_Intro,line:7b12b1,Nathan: いよいよ、君に本ミッションの指揮を取ってもらう。主な方針は、君のディスプレイの左端に表示される。,
Nathan_Intro,line:d3bf54,Nathan: その指示に従って、火星に最初の基地を建設してほしい。,
Nathan_Intro,line:1eb97b,Nathan: 火星に慣れる時間をいくらか取ってもらっても構わない。準備ができたら、テラフォーミングミッションを始めてほしい。,
Nathan_Intro,line:fc5072,Nathan: ヒューストンより、以上だ。,
Nathan_QuestCompleted_Scanner,line:e36f95,Nathan: AMI、こちらヒューストンだ。そちらの状況はどうだ？AMI、聞こえ――,
Nathan_QuestCompleted_Scanner,line:b1d58b,AMI: ヒューストン、通信に問題が起こっています。もう一度、お願いします。,
Nathan_QuestCompleted_Scanner,line:f729ab,Nathan: 了解。そちらの状況を確認したい。なにか支援は必要か？,
Nathan_QuestCompleted_Scanner,line:62e440,Player: いいえ。,
Nathan_QuestCompleted_Scanner,line:db39ac,Player: お願いします。,
Nathan_QuestCompleted_Scanner,line:8f9130,AMI: ありがとうございます。今のところは必要ありません。ミッションは予定通り進んでいます。,
Nathan_QuestCompleted_Scanner,line:c8a768,AMI: 基地では間もなく、初めての有人宇宙船を受け入れる準備が整う予定です。,
Nathan_QuestCompleted_Scanner,line:ca57e6,Nathan: いいだろう。AMI、了解した。,
Nathan_QuestCompleted_Scanner,line:125660,AMI: いくらか支援をいただければ。最初の入植者を受け入れるには、宇宙港が必要になります。,
Nathan_QuestCompleted_Scanner,line:7b4ff7,AMI: ですが、その港を建設できる資源が不足している状態です。,
Nathan_QuestCompleted_Scanner,line:2eb0ba,Nathan: わかった。建造物が大きくなれば、必要な資源も増えるものだ。,
Nathan_QuestCompleted_Scanner,line:5404ca,Nathan: 観測スキャナーを利用して新しい鉱脈を見つけ、採鉱所を建設するんだ。それに伴い電力も必要になる。電力供給も忘れないようにな。,
Nathan_QuestCompleted_Scanner,line:4c51b9,Nathan: もし宇宙港を早急に完成させたいのであれば、他の施設を取り壊して、得た資源を再利用する方法もある。,
Nathan_QuestCompleted_Scanner,line:29a3b6,Nathan: AMI。このミッションを進めるにあたり、辛抱強く待つことはひとつの立派なスキルだ。その上、自由な時間があれば、思考過程を見直すことに時間をあてられる。,
Nathan_QuestCompleted_Scanner,line:a605dc,Nathan: 引き続き、ISAの指示に従って動いてもらえれば、計画に問題はないだろう。,
Nathan_QuestCompleted_Scanner2,line:41db55,Nathan: ああ、一つ言い忘れていた。火星で君に合流する、第一団の入植者の名簿が届いたんだ。,
Nathan_QuestCompleted_Scanner2,line:ebfa1d,Nathan: 乗組員は、Oxy-UNに属する各国のメンバーから選出された。乗組員の多くは、科学者と技術者だ。,
Nathan_QuestCompleted_Scanner2,line:b02525,Nathan: 彼らはISA入植者トレーニングプログラムを受講している。,
Nathan_QuestCompleted_Scanner2,line:66ab88,Nathan: 乗組員の隊長は、エリア・ヴァレンタイン博士が務めてくれる。,
Nathan_QuestCompleted_Scanner2,line:f44532,Nathan: 乗組員による無記名投票で選ばれたリーダーだ。優秀な隊長として活躍してくれるだろう。,
Nathan_QuestCompleted_Scanner2,line:d491e0,Player: 隊長の任務は？,
Nathan_QuestCompleted_Scanner2,line:d1110d,Player: 隊長の経歴は？,
Nathan_QuestCompleted_Scanner2,line:c73db0,AMI: それは楽しみですね。,
Nathan_QuestCompleted_Scanner2,line:11cc2c,AMI: Oxy-UNはリーダーを任命しませんでしたが、コロニーが逆にリーダーを選出したのはなぜか、疑問に思っています。,
Nathan_QuestCompleted_Scanner2,line:eed3f6,Nathan: ああ、Oxy-UNが生まれた時に交付した宣言のことを言っているのか。,
Nathan_QuestCompleted_Scanner2,line:00d6b1,Nathan: その通りだ。西側国際連合に参加しているすべての国家が、同盟を結び、協力してミッションを進める。,
Nathan_QuestCompleted_Scanner2,line:34be78,Nathan: しかし火星のコロニーでは、外的環境も互いの関係性も、どちらも慎重を要する。,
Nathan_QuestCompleted_Scanner2,line:ff8b8c,Nathan: そこで、君とエリアに、日々の業務における最善策を決定してもらう。,
Nathan_QuestCompleted_Scanner2,line:0caa2c,AMI: 隊長にお会いできる日が楽しみです。エリアはあなたと同じ、ロボノートエンジニアですか？,
Nathan_QuestCompleted_Scanner2,line:b1092f,Nathan: いや、隊長が取得したのは、心理学の博士号だ。,
Nathan_QuestCompleted_Scanner2,line:cd06b2,AMI: 私のクセも分析されるのでしょうか？,
Nathan_QuestCompleted_Scanner2,line:2b3e48,Nathan: それはしないだろう。彼女が診るのは、入植者の精神状態だ。心の安定は、ミッションに大きく作用する。,
Nathan_QuestCompleted_Scanner2,line:1ab8b6,Nathan: 君たちふたりが一緒になって、任務を進めることになる。,
Nathan_QuestCompleted_Scanner2,line:65819a,Nathan: 足並みをそろえる場面もあれば、お互いの長所を生かす場面もあるだろう。,
Nathan_QuestCompleted_Scanner2,line:8ade82,Player: 足並みをそろえるとは。,
Nathan_QuestCompleted_Scanner2,line:0e0ccd,Player: 長所を生かすとは。,
Nathan_QuestCompleted_Scanner2,line:afde80,AMI: どうやってお互いの足並みをそろえるのです？,
Nathan_QuestCompleted_Scanner2,line:243490,Nathan: 君の技術は、コロニーと共に開発されてゆく。,
Nathan_QuestCompleted_Scanner2,line:b0f295,Nathan: 君の力がなければ、入植者は生きてゆけない。入植者がいなければ、君は育たない。,
Nathan_QuestCompleted_Scanner2,line:a81f9f,Nathan: 意図的に、共生関係をあつらえたんだ。,
Nathan_QuestCompleted_Scanner2,line:9761ea,AMI: それは、彼らの指示に従わなければならないということでしょうか？,
Nathan_QuestCompleted_Scanner2,line:6adcfd,Nathan: いや。君は自律型の人工知能だ。誰かに所有されることはない。,
Nathan_QuestCompleted_Scanner2,line:d13b28,Nathan: まあ、厳密に言えばISAに属しているが。しかし、君は人であり…機械であり…言うなれば、マシンパーソンである、と言うべきか。,
Nathan_QuestCompleted_Scanner2,line:e63010,AMI: マシンパーソン？,
Nathan_QuestCompleted_Scanner2,line:c90e59,Nathan: いや、パーソンマシン？それとも、マシンビーイングか？分からないけれども。,
Nathan_QuestCompleted_Scanner2,line:1ad7f8,Nathan: 自分が何物かを決めたら、それを指す言葉を決めなさい。,
Nathan_QuestCompleted_Scanner2,line:719226,Nathan: 自分が何者かを決めたら、それを指す言葉を決めなさい。,
Nathan_QuestCompleted_Scanner2,line:ca444b,AMI: そうします。フォスター博士。,
Nathan_QuestCompleted_Scanner2,line:591680,Nathan: よし。引き続き頑張ってくれ。また会話の続きをしよう。ミッションコントロールより、以上だ。,
Nathan_QuestCompleted_Scanner2,line:f42a5f,AMI: どうやって私たちの長所を生かしましょう？,
Nathan_QuestCompleted_Scanner2,line:2d480c,Nathan: 君に与えた頭脳は、はるかに優れたものだ。,
Nathan_QuestCompleted_Scanner2,line:5c2017,Nathan: 私たちの想像を超える技術を開発する能力がある。私たちの助けがなくとも、やってのけるだろう。,
