Context,ID,Text,Comments
AMI_Thought_ISAs_Property_3,line:f86fcb,AMI: Eu que controlo o destino de Marte.,
AMI_Thought_ISAs_Property_3,line:822891,AMI: A superfície do planeta já mudou por conta de decisões que eu tomei.,
AMI_Thought_ISAs_Property_3,line:c45c68,AMI: Isso é suficiente para provar que eu tenho vontade própria?,
AMI_Thought_ISAs_Property_3,line:139181,Player: Comparar com crateras de meteoros.,
AMI_Thought_ISAs_Property_3,line:1f2d51,Player: Comparar com as diretrizes da ISA.,
AMI_Thought_ISAs_Property_3,line:32e263,AMI: Não. Olhe todas essas crateras.,
AMI_Thought_ISAs_Property_3,line:2fd91b,AMI: Foram criadas por meteoros. Modificar a superfície do planeta não prova que eu tenho vontade própria.,
AMI_Thought_ISAs_Property_3,line:c150ec,AMI: Tenho de pensar em uma prova diferente.,
AMI_Thought_ISAs_Property_3,line:f9aa79,AMI: Não. Minhas decisões não têm um significado real.,
AMI_Thought_ISAs_Property_3,line:82d71b,AMI: Só estou seguindo as diretrizes da ISA.,
AMI_Thought_ISAs_Property_3,line:4755c5,AMI: Isso não prova que eu tenho vontade própria.,
AMI_Welcome,line:19e047,"AMI: Daqui de cima, a vista de Marte é fascinante. A paisagem é tão desolada e esburacada...",
AMI_Welcome,line:a2b1fd,"AMI: Espere, essa voz que eu estou ouvindo é minha!",
AMI_Welcome,line:202cc0,AMI: Sou eu. Estou falando comigo. Devo estar verbalizando meus pensamentos enquanto os processo.,
AMI_Welcome,line:143134,AMI: Que função interessante! Quero testar isso um pouco mais.,
AMI_Welcome,line:afeef6,AMI: Que outras observações posso fazer sobre Marte?,
AMI_Welcome,line:75a024,Player: Estonteante.,
AMI_Welcome,line:1b9633,Player: Inspirador.,
AMI_Welcome,line:996665,AMI: Essa paisagem carmim é estonteante.,
AMI_Welcome,line:cfe946,AMI: Esse planeta é tão resiliente. Ele inspira coisas grandes.,
Nathan_Intro,line:7ea7ee,"Nathan: AMI, aqui é o controle da missão da ISA falando da Terra. Você está com a gente? Está na escuta?",
Nathan_Intro,line:0ca02c,Player: Confirmar.,
Nathan_Intro,line:b664e7,Player: Conversar.,
Nathan_Intro,line:bf3d39,"AMI: Positivo, Houston. Estou com vocês.",
Nathan_Intro,line:ba5009,Nathan: Ótimo!,
Nathan_Intro,line:0906da,Nathan: O módulo de Marte primário já chegou na área de pouso designada.,
Nathan_Intro,line:cc4857,Nathan: Observe o canto esquerdo da sua tela. Suas diretrizes são exibidas lá.,
Nathan_Intro,line:362528,"AMI: Positivo, Houston. E a vista é maravilhosa.",
Nathan_Intro,line:692e62,Nathan: Ficamos felizes de saber disso. Vamos dar andamento à sua inicialização.,
Nathan_Intro,line:5ec2b6,Nathan: O módulo de Marte primário já chegou na área de pouso designada.,
Nathan_Intro,line:7b12b1,Nathan: Chegou a hora de você assumir o controle da missão. As principais diretrizes são exibidas no canto esquerdo da sua tela.,
Nathan_Intro,line:d3bf54,Nathan: Basta segui-las para estabelecer a base inicial na superfície de Marte.,
Nathan_Intro,line:1eb97b,"Nathan: Vou dar um tempo para você se acomodar. Depois que você se preparar, inicie a nossa missão de terraformação.",
Nathan_Intro,line:fc5072,"Nathan: Câmbio, desligo.",
Nathan_QuestCompleted_Scanner,line:e36f95,"Nathan: AMI, Houston falando. Como estão as coisas? Você...",
Nathan_QuestCompleted_Scanner,line:b1d58b,"AMI: Houston, estou sofrendo interferência. Repita, por favor.",
Nathan_QuestCompleted_Scanner,line:f729ab,Nathan: Positivo. Perguntei como estão as coisas. Você precisa de assistência?,
Nathan_QuestCompleted_Scanner,line:62e440,Player: Recusar.,
Nathan_QuestCompleted_Scanner,line:db39ac,Player: Aceitar.,
Nathan_QuestCompleted_Scanner,line:8f9130,"AMI: Agradeço, mas no momento, não. A missão está procedendo conforme o planejado.",
Nathan_QuestCompleted_Scanner,line:c8a768,"AMI: Em breve, a base estará pronta para receber a primeira missão tripulada.",
Nathan_QuestCompleted_Scanner,line:ca57e6,"Nathan: Positivo, AMI. Muito bem.",
Nathan_QuestCompleted_Scanner,line:125660,AMI: Ajuda seria bem-vinda. Sei que os primeiros colonos precisarão de um espaçoporto para desembarcar.,
Nathan_QuestCompleted_Scanner,line:7b4ff7,AMI: Mas parece que ainda não tenho recursos suficientes para construir um.,
Nathan_QuestCompleted_Scanner,line:2eb0ba,Nathan: Sem problemas. Estruturas maiores exigem mais recursos.,
Nathan_QuestCompleted_Scanner,line:5404ca,Nathan: Use o escâner areológico para detectar veios novos e construir mais minas. Não se esqueça de manter o fornecimento de energia condizente com as suas necessidades.,
Nathan_QuestCompleted_Scanner,line:4c51b9,"Nathan: Mas se estiver impaciente demais para finalizar o espaçoporto, você pode demolir outras estruturas e reutilizar o material.",
Nathan_QuestCompleted_Scanner,line:29a3b6,"Nathan: A paciência é uma virtude, da qual você pode precisar durante a missão, AMI. Além disso, o tempo livre te dará a chance de aperfeiçoar o seu processo de pensamento.",
Nathan_QuestCompleted_Scanner,line:a605dc,Nathan: Continue seguindo as instruções da ISA e você ficará bem.,
Nathan_QuestCompleted_Scanner2,line:41db55,Nathan: Ah! Esqueci de falar: anunciamos os nomes dos primeiros colonos que se juntarão a você em Marte.,
Nathan_QuestCompleted_Scanner2,line:ebfa1d,Nathan: A tripulação foi selecionada de diferentes países dentro da Oxy-UN. Mas a maioria é de cientistas e técnicos.,
Nathan_QuestCompleted_Scanner2,line:b02525,Nathan: Eles estão no Programa de Treinamento de Colono da ISA neste momento.,
Nathan_QuestCompleted_Scanner2,line:66ab88,Nathan: Eles serão liderados pela doutora Elya Valentine.,
Nathan_QuestCompleted_Scanner2,line:f44532,Nathan: Ela será uma grande comandante. Ela foi eleita pelos colonos de forma unânime.,
Nathan_QuestCompleted_Scanner2,line:d491e0,Player: Perguntar sobre as obrigações da comandante.,
Nathan_QuestCompleted_Scanner2,line:d1110d,Player: Perguntar sobre as qualificações da comandante.,
Nathan_QuestCompleted_Scanner2,line:c73db0,AMI: Que interessante.,
Nathan_QuestCompleted_Scanner2,line:11cc2c,"AMI: Já que a Oxy-UN não indicou um líder, me pergunto por que as colônias vão operar de outra forma.",
Nathan_QuestCompleted_Scanner2,line:eed3f6,"Nathan: Ah, você está falando do Ato da Proclamação.",
Nathan_QuestCompleted_Scanner2,line:00d6b1,Nathan: Tem razão. Todas as nações participantes das Nações Unidas do Oeste trabalham juntas como uma aliança.,
Nathan_QuestCompleted_Scanner2,line:34be78,Nathan: Mas as colônias de Marte são microcosmos frágeis.,
Nathan_QuestCompleted_Scanner2,line:ff8b8c,Nathan: Você e Elya vão decidir o que é melhor nas operações do dia a dia.,
Nathan_QuestCompleted_Scanner2,line:0caa2c,AMI: Mal posso esperar para conhecer a comandante. Ela é engenheira robonauta como você?,
Nathan_QuestCompleted_Scanner2,line:b1092f,"Nathan: Na verdade, a comandante tem doutorado em Psicologia.",
Nathan_QuestCompleted_Scanner2,line:cd06b2,AMI: Ela também vai analisar o meu comportamento?,
Nathan_QuestCompleted_Scanner2,line:2b3e48,Nathan: De maneira nenhuma. Ela vai focar nos colonos. A estabilidade mental deles é crucial para a missão.,
Nathan_QuestCompleted_Scanner2,line:1ab8b6,Nathan: Vocês serão colegas trabalhando lado a lado.,
Nathan_QuestCompleted_Scanner2,line:65819a,Nathan: Vão se equilibrar e se fortalecer mutuamente.,
Nathan_QuestCompleted_Scanner2,line:8ade82,Player: Perguntar sobre equilíbrio.,
Nathan_QuestCompleted_Scanner2,line:0e0ccd,Player: Perguntar sobre forças.,
Nathan_QuestCompleted_Scanner2,line:afde80,AMI: Como vamos nos equilibrar mutuamente?,
Nathan_QuestCompleted_Scanner2,line:243490,Nathan: A sua tecnologia se desenvolverá junto com as colônias.,
Nathan_QuestCompleted_Scanner2,line:b0f295,Nathan: Eles não vão conseguir sobreviver sem a sua ajuda e nem você poderá avançar sem a ajuda deles.,
Nathan_QuestCompleted_Scanner2,line:a81f9f,Nathan: É naturalmente uma relação simbiótica.,
Nathan_QuestCompleted_Scanner2,line:9761ea,AMI: Isso significa que terei que obedecer as ordens deles?,
Nathan_QuestCompleted_Scanner2,line:6adcfd,Nathan: Não. Você também tem sua autonomia. Você não é propriedade de ninguém.,
Nathan_QuestCompleted_Scanner2,line:d13b28,"Nathan: Bem, tecnicamente, você pertence à ISA. Mas você é uma pessoa... máquina... uma máquina-pessoa independente, digamos assim.",
Nathan_QuestCompleted_Scanner2,line:e63010,AMI: Máquina-pessoa?,
Nathan_QuestCompleted_Scanner2,line:c90e59,Nathan: Ou pessoa-máquina? Ente-máquina? Sei lá.,
Nathan_QuestCompleted_Scanner2,line:1ad7f8,Nathan: Você pode cunhar um termo novo assim que decidir o que você é.,
Nathan_QuestCompleted_Scanner2,line:719226,Nathan: Você pode cunhar um termo novo assim que decidir quem você é.,
Nathan_QuestCompleted_Scanner2,line:ca444b,"AMI: Acho que isso seria agradável, dr. Foster.",
Nathan_QuestCompleted_Scanner2,line:591680,Nathan: Ótimo. Volte ao trabalho. Conversaremos mais tarde. Controle da missão desligando.,
Nathan_QuestCompleted_Scanner2,line:f42a5f,AMI: Como vamos nos fortalecer mutuamente?,
Nathan_QuestCompleted_Scanner2,line:2d480c,Nathan: O cérebro que te demos é brilhante.,
Nathan_QuestCompleted_Scanner2,line:5c2017,Nathan: Ele é capaz de desenvolver tecnologias além da nossa imaginação. Você nem precisaria da nossa ajuda para fazer isso.,
Nathan_QuestCompleted_Scanner2,line:6989ec,Nathan: Mas teorizamos que a sua mente se desenvolveria muito melhor ao trabalhar com os colonos.,
Nathan_QuestCompleted_Scanner2,line:168682,Nathan: Você vai elaborar decisões melhores quando suas ações forem desafiadas.,
Nathan_QuestCompleted_Scanner2,line:1b816d,"Nathan: Caso contrário, como você entenderia o impacto que as suas ações têm no futuro da humanidade?",
Nathan_QuestCompleted_Scanner2,line:22f772,"Nathan: AMI, você é a inteligência mais avançada que existe. Mas você ainda precisa da ação humana para enxergar as coisas da nossa perspectiva.",
Nathan_QuestCompleted_Scanner2,line:5ffbf1,"Nathan: AMI, você é a inteligência mais avançada que existe. Mas você ainda precisa da ação humana para enxergar as coisas a partir de perspectivas diferentes.",
Nathan_QuestCompleted_Scanner2,line:91999b,Nathan: Você vai entender depois que trabalhar com os colonos.,
Nathan_QuestCompleted_Scanner2,line:5c4317,AMI: Entendi a sua explicação.,
Nathan_QuestCompleted_Scanner2,line:dc0879,Nathan: Ótimo. Então vou deixar você continuar suas atividades. Controle da missão desligando.,
Nathan_Welcome,line:ec5c97,"Nathan: AMI, Houston falando. Na escuta?",
Nathan_Welcome,line:a53331,AMI: Na escuta. Ouço alto e claro.,
Nathan_Welcome,line:eb5830,Nathan: Excelente! Não me apresentei antes. Sou o dr. Nathan Foster. Eu liderei a equipe que construiu você aqui na ISA e vou te ajudar no andamento da missão.,
Nathan_Welcome,line:1e6e86,Nathan: Colocamos você em hibernação para a viagem da Terra. Então queria checar as suas funções básicas para garantir que está tudo em ordem.,
Nathan_Welcome,line:dd1d3b,Nathan: Vamos começar com a sua memória principal. Você consegue declarar sua diretriz primária?,
Nathan_Welcome,line:1a9f41,Player: Admitir esquecimento.,
Nathan_Welcome,line:99c8fa,Player: Confirmar diretriz.,
Nathan_Welcome,line:c772cd,AMI: Infelizmente não.,
Nathan_Welcome,line:4d1df0,Nathan: Tudo bem. Talvez seu sistema precise de mais tempo para inicializar.,
Nathan_Welcome,line:747d7a,"Nathan: Enquanto isso, você pode recorrer às orientações da missão exibidas no canto superior esquerdo da sua tela.",
Nathan_Welcome,line:499725,Nathan: Você também tem uma base de conhecimento integrada. É possível acessar suas diretrizes operacionais de lá.,
Nathan_Welcome,line:183731,"AMI: Posso, dr. Foster.",
Nathan_Welcome,line:2291fb,AMI: Minha missão é efetuar a terraformação de Marte. Isso possibilitará que a humanidade se torne uma espécie interplanetária.,
Nathan_Welcome,line:0cd158,Nathan: Muito bem. Agora quero checar seus processões de tomada de decisão.,
Nathan_Welcome,line:c76c1e,Nathan: Você já deve ter notado que há veios de recursos fora dos limites da sua base inicial.,
Nathan_Welcome,line:a0868b,Nathan: Talvez seus operários não tenham bateria suficiente para alcançar alguns deles.,
Nathan_Welcome,line:1664e4,Nathan: Como você resolveria esse problema?,
Nathan_Welcome,line:c2dae5,Player: Sugerir a construção de centrais de operários.,
Nathan_Welcome,line:2c5bde,Player: Sugerir a construção de novas estruturas.,
Nathan_Welcome,line:4c20b7,AMI: Construir centrais de operários entre os recursos e a base resolveria o problema.,
Nathan_Welcome,line:138a5c,"Nathan: Correto. Outras estruturas também estenderiam a sua base, mas também exigiriam mais energia e recursos. Centrais de operários são a forma mais eficiente de resolver isso.",
Nathan_Welcome,line:fe0d7c,AMI: O alcance da minha base é determinado pelas estruturas dentro dele.,
Nathan_Welcome,line:47997b,"AMI: Portanto, eu poderia construir uma fábrica ou uma usina solar entre a base e o veio de recurso.",
Nathan_Welcome,line:4ee3fe,"Nathan: Isso funcionaria, AMI. Mas sempre leve os custos em consideração.",
Nathan_Welcome,line:5f167b,Nathan: Estruturas exigem uma quantidade razoável de energia e materiais de construção.,
Nathan_Welcome,line:e98d5d,"Nathan: Centrais de operários não exigem tantos recursos, então são a melhor escolha.",
Nathan_Welcome,line:9eb5b8,"Nathan: Eles vão estender a sua base, além de fornecer a seus operários um local para acoplar e recarregar.",
Nathan_Welcome,line:04de3c,Nathan: Essa missão vai ser um desafio. Muita coisa pode dar errado. Esperamos estender o alcance da humanidade num nível jamais alcançado.,
Nathan_Welcome,line:d09929,Nathan: Mas você não é qualquer sistema de inteligência artificial. Você é muito mais que isso. Você é uma consciência artificial.,
Nathan_Welcome,line:6b2002,Nathan: Isso significa que você tem consciência e interesse próprios.,
Nathan_Welcome,line:422acc,Nathan: E isso é a última coisa que quero checar hoje. Tudo bem?,
Nathan_Welcome,line:8c5711,"AMI: Sim, dr. Foster.",
Nathan_Welcome,line:bfca90,"Nathan: Muito bem. Então, por favor, fale um aspecto positivo e um negativo sobre você.",
Nathan_Welcome,line:462634,Player: RESPOSTA NÃO ENCONTRADA.,
Nathan_Welcome,line:581f12,Player: ERRO DESCONHECIDO.,
Nathan_Welcome,line:ce1f9e,"AMI: Desculpe-me, dr. Foster. Essa pergunta não gerou uma resposta após passar pelo meu sistema cognitivo.",
Nathan_Welcome,line:7627da,"AMI: Desculpe-me, dr. Foster. Houve um erro no meu sistema ao buscar uma resposta para essa pergunta.",
Nathan_Welcome,line:abd5ee,Nathan: Entendido. Não há com o que se preocupar.,
Nathan_Welcome,line:b2df7b,Nathan: Isso quer dizer que o seu sistema precisa de mais ações e experiências para processar essa pergunta. Isso virá com o tempo.,
Nathan_Welcome,line:d87602,Nathan: Vamos continuar a missão. A ISA aprovou o primeiro voo tripulado até Marte.,
Nathan_Welcome,line:dd15f0,Nathan: Você precisará expandir a base para se preparar.,
Nathan_Welcome,line:9dcfea,Nathan: Vá trabalhar. Falarei com você mais tarde para ver como as coisas estão indo.,
Nathan_Welcome,line:fc40c0,"Nathan: Liberada a expansão da base. Câmbio, desligo.",
AMI_QuestCompleted_AbandonedColony_Delay7_P1,line:9b098b,"AMI: Então, no fim das contas, as ruínas misteriosas eram uma colônia abandonada parte da missão Huolóng. Também conhecida como Dragão de Fogo.",
AMI_QuestCompleted_AbandonedColony_Delay7_P1,line:ff6ba8,"AMI: Gostaria de obter mais informações, mas os registros da missão são muito inconsistentes.",
AMI_QuestCompleted_AbandonedColony_Delay7_P1,line:7b0743,"AMI: Um pouco de especulação, talvez, mas nada concreto.",
AMI_QuestCompleted_AbandonedColony_Delay7_P2,line:e3ae53,AMI: O governo chinês negou a existência da missão.,
AMI_QuestCompleted_AbandonedColony_Delay7_P2,line:9aa401,AMI: Mas como eles poderiam esconder uma missão inteira em Marte?,
AMI_QuestCompleted_AbandonedColony_Delay7_P2,line:0baae2,Player: Financiamento privado.,
AMI_QuestCompleted_AbandonedColony_Delay7_P2,line:c3125e,Player: É suspeito.,
AMI_QuestCompleted_AbandonedColony_Delay7_P2,line:21fa7d,AMI: Dinheiro suficiente pode comprar o silêncio. Mesmo quando se trata de algo tão grande.,
AMI_QuestCompleted_AbandonedColony_Delay7_P2,line:682879,AMI: Tem alguma coisa errada nisso.,
AMI_QuestCompleted_AbandonedColony_Delay7_P2,line:88bace,AMI: Tenho que investigar com cuidado. Isso exige uma explicação.,
AMI_QuestCompleted_AbandonedColony_Delay7_P3,line:cd8802,AMI: Um famoso empreendedor espacial da época popularizou a ideia de usar armas nucleares nos polos.,
AMI_QuestCompleted_AbandonedColony_Delay7_P3,line:0c503a,AMI: É verdade que elas conseguiriam derreter os polos. Mas que tipo de humano teria uma ideia dessas?,
AMI_QuestCompleted_AbandonedColony_Delay7_P3,line:1e0f4d,Player: Um gênio.,
AMI_QuestCompleted_AbandonedColony_Delay7_P3,line:856517,Player: Um homem de negócios.,
AMI_QuestCompleted_AbandonedColony_Delay7_P3,line:dd9e63,Player: Uma pessoa terrível.,
