Context,ID,Text,Comments
Backend,BE_person_houston_calvin_name,Келвин Грин,
Backend,BE_person_houston_calvin_shortName,Мистер Грин,
Backend,BE_person_houston_carlos_name,Генерал Карлос Калдерон,
Backend,BE_person_houston_carlos_shortName,Генерал Калдерон,
Backend,BE_person_veyron_name,Дети Кармин,
Backend,BE_person_elya_name,Капитан Элья Вэлентайн,
Backend,BE_person_elya_shortName,Капитан Вэлентайн,
Backend,BE_person_sonna_name,Капитан Сонна Вэлентайн,
Backend,BE_person_sonna_shortName,Капитан Вэлентайн,
Backend,BE_person_nian_name,Нянь Чжэнь,
Backend,BE_person_nian_shortName,Мистер Чжэнь,
Backend,BE_person_tekkies_hack_name,Неизвестный звонящий,
Backend,BE_person_tekkies_hack_shortName,Неизвестно,
