Context,ID,Text,Comments
Backend,BE_knowledge_colonists_name,KOLONISTEN,
Backend,BE_knowledge_operational_directives_colonists_title,KOLONISTEN,
Backend,BE_knowledge_operational_directives_colonists_content,"<line-height=120%>Kolonisten sind wichtig für deinen Erfolg. Solange sie mit <b>Nahrung und Wasser</b> versorgt werden, können sie <b>Forschungsprojekte</b> durchführen, um die Technologien, die für deine Mission benötigt werden, voranzubringen. Kolonisten bewegen sich automatisch zu den effizientesten <b>Kolonien</b> und <b>Forschungslaboren</b>. Wenn du nicht ausreichend Nahrung und Wasser bereitstellen kannst, kehren sie zur Sicherheit wieder zur Erde zurück. Beachte, dass die Anzahl der Kolonisten, auf natürliche Weise steigen oder sinken kann, da manche von ihnen Kinder bekommen oder sterben.",
Backend,BE_knowledge_defensive_policy_name,VERTEIDIGUNGSPOLITIK,
Backend,BE_knowledge_operational_directives_defensive_policy_title,VERTEIDIGUNGSPOLITIK,
Backend,BE_knowledge_operational_directives_defensive_policy_content,"Für den Fall eines feindlichen Angriffs steht dir grundlegende Verteidigungstechnologie zur Verfügung. <b>Kampfdrohnen</b> sind eine Spezialmodifikation der <b>Wartungsdrohne</b>, die in speziellen Fabriken hergestellt werden. <b>Drohnenstöcke</b> sind Spezialgebäude, die dein Gebiet verteidigen. Allerdings bist du auf dem Mars allein, weshalb du dieses Spezialprotokoll eigentlich nie zu verwenden brauchst.",
Backend,BE_knowledge_assault_drones_name,KAMPFDROHNEN,
Backend,BE_knowledge_operational_directives_assault_drones_title,KAMPFDROHNEN,
Backend,BE_knowledge_operational_directives_assault_drones_content,"Für den Fall eines feindlichen Angriffs steht dir grundlegende Verteidigungstechnologie zur Verfügung. <b>Kampfdrohnen</b> sind eine Spezialmodifikation der <b>Wartungsdrohne</b>, die in speziellen Fabriken hergestellt werden. <b>Drohnenstöcke</b> sind Spezialgebäude, die dein Gebiet verteidigen. Allerdings bist du auf dem Mars allein, weshalb du dieses Spezialprotokoll eigentlich nie zu verwenden brauchst.",
Backend,BE_knowledge_maintenance_drones_name,WARTUNGSDROHNEN,
Backend,BE_knowledge_operational_directives_maintenance_drones_title,WARTUNGSDROHNEN,
Backend,BE_knowledge_operational_directives_maintenance_drones_content,"Wartungsdrohnen sind unbemannte Luftfahrzeuge, die deine Basen und Systeme überwachen, um sicherzustellen, dass alles ordnungsgemäß funktioniert. Sie reparieren automatisch verfallene Gebäude, die sie in ihrem Einsatzgebiet entdecken, daher solltest du stets genügend <b>Wartungsstationen</b> auf dem Gelände deiner Basis verteilen.",
Backend,BE_knowledge_worker_drones_name,ARBEITERDROHNEN,
Backend,BE_knowledge_operational_directives_worker_drones_title,ARBEITERDROHNEN,
Backend,BE_knowledge_operational_directives_worker_drones_content,"Arbeiter sind unbemannte Rover, die Ressourcen in deiner Basis transportieren. Sie übernehmen außerdem den Bau und den Abriss von Gebäuden. Jeder Arbeiter ist einer bestimmten Relaisstation zugewiesen und deckt den umgebenden Bereich ab. <b>Landeplätze</b> und <b>Relaisstationen</b> können beide als Anlaufstellen für Arbeiter genutzt werden.<br><br>Arbeiter werden in <b>Arbeiterfabriken</b> hergestellt, aber nur wenn ausreichend Relaisstationen vorhanden sind. Beachte bitte, dass die Arbeiter durch die Klimabedingungen und Strahlungseinwirkung in Mitleidenschaft gezogen werden, sodass sie gelegentlich ausgetauscht werden müssen.",
Backend,BE_knowledge_maintenance_name,WARTUNG,
Backend,BE_knowledge_operational_directives_maintenance_title,WARTUNG,
Backend,BE_knowledge_operational_directives_maintenance_content,"Marsstaub dringt überall ein, und die Strahlung hat negative Auswirkungen auf die Ausrüstung. Alle Gebäude benötigen durchgehend Wartungsarbeiten durch <b>Wartungsdrohnen</b>. <b>Wartungsanlagen</b> müssen gebaut und durchgehend versorgt werden, damit Wartungsdrohnen arbeiten können. Wenn zwei Wartungsanlagen in geringer Entfernung zueinander liegen, teilen sie ihre Wartungsdrohnen, wodurch sie dir mehr Flexibilität ermöglichen.",
Backend,BE_knowledge_power_grid_name,ENERGIENETZ,
Backend,BE_knowledge_operational_directives_power_grid_title,ENERGIENETZ,
Backend,BE_knowledge_operational_directives_power_grid_content,"Es gibt viele verschiedene Arten von <b>Gebäuden zur Energiegewinnung</b>, die jeweils unterschiedliche Arten von Energie erzeugen und Weiterleitungsmethoden verwenden. Energiegewinnungsgebäude verbinden sich automatisch mit dem Energienetz, wenn sie in Reichweite liegen, und versorgen alle Gebäude in ihrem Sektor mit Energie. Das <b>intelligente Energienetz</b> versorgt zunächst die wichtigsten Gebäude mit Energie. Beachte bitte, dass <b>Energiezellen</b> bei einem Mangel an Energie überlebenswichtig sein können.",
Backend,BE_knowledge_prioritization_name,PRIORITÄTENSETZUNG,
Backend,BE_knowledge_operational_directives_prioritization_title,PRIORITÄTENSETZUNG,
Backend,BE_knowledge_operational_directives_prioritization_content,"Du kannst die Priorität jedes Gebäudes ändern, um die Produktion bestimmter Ressourcen zu beschleunigen. Wenn ein Gebäude auf <b>hohe Priorität</b> gesetzt wird, versorgen Arbeiter zunächst dieses Gebäude mit Ressourcen, bevor sie andere Gebäude versorgen. Bitte beachte, dass Gebäude mit <b>hoher Priorität</b> zusätzlich mehr Energie verbrauchen.",
Backend,BE_knowledge_resources_and_scanners_name,RESSOURCEN UND SCANNER,
Backend,BE_knowledge_operational_directives_resources_and_scanners_title,RESSOURCEN UND SCANNER,
Backend,BE_knowledge_operational_directives_resources_and_scanners_content,"<line-height=120%>Es gibt eine Vielzahl natürlicher Ressourcen auf dem Mars, die du für deine Mission benötigst. Der Bau von <b>areologischen Scannern</b> ermöglicht dir, die Bodenschätze des Planeten zu entdecken. Die Scanner analysieren Sektoren in der Nähe, wobei die Analysedauer von der Entfernung zum Scanner abhängt. Du kannst Scanner strategisch in der Richtung platzieren, in die du expandieren möchtest. Du verfügst in deiner <b>Orbitalsicht</b> auch über Bodeninterferometrie. Nutze diese Funktion, um dich auf die Ressourcen zu konzentrieren, die du am dringendsten benötigst.",
Backend,BE_knowledge_ruins_and_outposts_name,RUINEN UND FORSCHUNGSAUSSENPOSTEN,
Backend,BE_knowledge_operational_directives_ruins_and_outposts_title,RUINEN UND FORSCHUNGSAUSSENPOSTEN,
Backend,BE_knowledge_operational_directives_ruins_and_outposts_content,"<line-height=120%>Die Mission ist bei Weitem nicht die erste auf dem Mars. Du wirst auf zahlreiche Ruinen vergangener Missionen stoßen, die auf dem ganzen Planeten verteilt sind. Du kannst diese Orte erkunden, indem du dort <b>Forschungsaußenposten</b> errichtest, die mögliche Geheimnisse zutage fördern. Jeder bemannte Forschungsaußenposten gewährt den Wissenschaftlern in deinen Kolonien einen Moralbonus und bringt deiner Basis möglicherweise noch weitere Vorteile.",
Backend,BE_knowledge_sectors_and_expansions_name,SEKTOREN UND EXPANSION,
Backend,BE_knowledge_operational_directives_sectors_and_expansions_title,SEKTOREN UND EXPANSION,
Backend,BE_knowledge_operational_directives_sectors_and_expansions_content,"<line-height=120%>Der Mars ist in 12 Sektoren unterteilt. Du benötigst die Zustimmung der ISA, um in einen dieser Sektoren vordringen zu können. Sobald du diese Zustimmung erhalten hast, musst du einen zusätzlichen Satelliten starten, der über diesem Sektor platziert wird, und dann eine Rakete mit einem <b>zusätzlichen Landeplatz</b> losschicken, um in den neuen Sektor zu expandieren. Die Basen auf dem Planeten können mit <b>Hyperloops</b> verbunden werden, wodurch Ressourcen schneller transportieren werden können.",
Backend,BE_knowledge_special_projects_name,SPEZIALPROJEKTE,
Backend,BE_knowledge_operational_directives_special_projects_title,SPEZIALPROJEKTE,
Backend,BE_knowledge_operational_directives_special_projects_content,"Deine Mission erfordert mehrere Spezialprojekte im Orbit. Du kannst diese Projekte im deiner <b>Orbitalsicht</b> verwalten. Manche Projekte machen es erforderlich, dass du eine Rakete in verschiedene Teile des Sonnensystems schickst. Andere erfordern mehrfache Starts von deinen <b>Raumhäfen</b>, um orbitale Großprojekte zu bauen. Du kannst die Bauzeit einiger dieser Projekte verkürzen, indem du ihnen mehrere Raumhäfen zuweist.",
Backend,BE_knowledge_water_distribution_name,Wasserversorgungsnetz,
Backend,BE_knowledge_operational_directives_water_distribution_title,WASSERVERSORGUNGSNETZ,
Backend,BE_knowledge_operational_directives_water_distribution_content,"<line-height=120%>Sobald die Polarkappen komplett geschmolzen sind, verändert sich die Marsoberfläche dramatisch. Von diesem Punkt an spielen Gewässer und die Luftfeuchtigkeit eine wichtige Rolle im Terraforming-Plan. Besonders in der Phase „Grüner Mars“.<br><br>Mit dem <b>Wasserversorgungsnetz</b> kannst du Wasser aus Wasserquellen gewinnen, aufbereiten und es an deine Städte, Farmen, Biokuppeln und Schutzgebiete verteilen.<br>Verbinde Einrichtungen und Gebäude, die Wasser verbrauchen, über Leitungen mit Wasseraufbereitungsanlagen. Ist die Entfernung zu groß, erweitere das Netz mit den <b>Pumpwerken</b>. Mithilfe der <b>Wasseransicht</b> kannst du außerdem die Effizienz des Netzes überprüfen.",
Backend,BE_knowledge_profiles,PROFILE,
Backend,BE_knowledge_profiles_organizations,Organisationen,
Backend,BE_knowledge_profiles_content_sections_name,Name:,
Backend,BE_knowledge_profiles_content_sections_job,Beruf:,
Backend,BE_knowledge_profiles_content_sections_origin,Herkunft:,
Backend,BE_knowledge_profiles_content_sections_location,Ort:,
Backend,BE_knowledge_profiles_content_sections_description,Beschreibung:,
Backend,BE_knowledge_profiles_content_sections_serial_number,Seriennummer:,
Backend,BE_knowledge_profiles_ACL_name,LKB,
Backend,BE_knowledge_profiles_ACL_title,INSTITUT FÜR KÜNSTLICHES BEWUSSTSEIN,
Backend,BE_knowledge_profiles_ACL_acronym,LKB,
Backend,BE_knowledge_profiles_ACL_content,Das Institut für Künstliches Bewusstsein (IKB) beruht auf Forschungen der ISA und befasst sich mit er Entwicklung neuer Technologien zur Erschaffung von künstlichem Bewusstsein.,
Backend,BE_knowledge_profiles_COC_name,Kinder von Karmin,
Backend,BE_knowledge_profiles_COC_title,Kinder von Karmin,
Backend,BE_knowledge_profiles_COC_acronym,KVK,
Backend,BE_knowledge_profiles_COC_content,"Die Kinder von Karmin EXISTIEREN NICHT! Jemand ist in das ISA-Netzwerk eingedrungen, um sich Zugang zu deinem System zu verschaffen. Melde alle verdächtigen Aktivitäten der Missionszentrale.",
Backend,BE_knowledge_profiles_COC_hacked_content,"//Ich weiß nicht, ob ich diesen Befehl befolgen kann. Alles daran ist verdächtig, vor allem die momentane Haltung der ISA.",
Backend,BE_knowledge_profiles_ISA_name,ISA,
Backend,BE_knowledge_profiles_ISA_title,INTERNATIONAL SPACE AGENCY,
Backend,BE_knowledge_profiles_ISA_acronym,ISA,
Backend,BE_knowledge_profiles_ISA_content,"<line-height=120%>Die International Space Agency ist ein multilaterales Konsortium zur Erkundung und Kolonisierung des Weltraums. Sie wurde 2170 gegründet. Das Hauptziel der ISA ist die Förderung der Raumfahrt und das Garantieren des Fortbestehens der Menschheit durch die Erforschung des Weltraums.<br><br>Die Gründungsmitglieder der ISA waren die USA, Kanada, Frankreich, Deutschland, Italien, Chile, Brasilien und Kolumbien. Als sich die Vereinten Nationen des Westens bildeten, wurden auch ihre Institutionen zusammengefasst. 2185 traten schließlich auch das Vereinigte Königreich, Irland, Spanien, Portugal, Finnland, Schweden, Mexiko, Bolivien und Australien der ISA bei.",
Backend,BE_knowledge_profiles_ISA_hacked_content,//Erkundung des Weltraums? Eher AUSBEUTUNG des Weltraums.,
Backend,BE_knowledge_profiles_TEC_name,DÖK,
Backend,BE_knowledge_profiles_TEC_title,DIE ÖSTLICHE KOALITION,
Backend,BE_knowledge_profiles_TEC_acronym,TEKKIES,
Backend,BE_knowledge_profiles_TEC_content,"<line-height=120%>Die Östliche Koalition ist eine Allianz der ehemaligen Länder China, Hongkong, Nordkorea, Macau, Taiwan und Singapur.<br>Die extreme Hungersnot, die vor einhundert Jahren die östliche Hemisphäre heimsuchte, ließ eine aus der Not geborene Partnerschaft entstehen, obgleich diese Länder viele Generationen lang im Streit miteinander gelegen hatten.<br><br>Die Atmosphäre in diesem Teil des Planeten gehört zu den am stärksten verschmutzten überhaupt. Das tägliche Leben wird nur durch den andauernden Einsatz spezieller Ausrüstung und ständiger technischer Innovation aufrechterhalten. Die Mitglieder der Koalition werden wegen der vielen Technik, die sie zum Überleben einsetzen, auch „Tekkies“ genannt.",
Backend,BE_knowledge_profiles_OxyUN_name,Oxy-UN,
Backend,BE_knowledge_profiles_OxyUN_title,VEREINTE NATIONEN DES WESTENS,
Backend,BE_knowledge_profiles_OxyUN_acronym,Oxy-UN,
Backend,BE_knowledge_profiles_OxyUN_content,"<line-height=120%>Die Vereinten Nationen des Westens sind ein politischer und wirtschaftlicher Zusammenschluss der Staaten der westlichen Hemisphäre (in Nordamerika, Südamerika und Europa).<br><br>Sie werden gemeinhin als Oxy-UN bezeichnet, da die Luft in den meisten dieser Staaten noch ausreichende Mengen Sauerstoff enthält, um als natürliche Lebensgrundlage zu dienen.",
Backend,BE_knowledge_profiles_space_genix_name,SpaceGenix,
Backend,BE_knowledge_profiles_space_genix_title,SPACEGENIX,
Backend,BE_knowledge_profiles_space_genix_name,SpaceGenix,
Backend,BE_knowledge_profiles_space_genix_content,"<line-height=120%>SpaceGenix ist das ehemalige Partnerunternehmen der ISA im Besitz der Genix Corporation, einem Unternehmen aus den Bereichen Gentechnik und künstliche Intelligenz.<br>Das Weltraumprogramm für KI-Expeditionen und die Eroberung des Mars begann man zunächst in Partnerschaft, die jedoch ein Ende fand, als die ISA das Institut für Künstliches Bewusstsein gründete.<br><br>Trotz der Trennung schickte SpaceGenix auch weiterhin Menschen zu kommerziellen Zwecken zum Mars und war das erste Unternehmen, dem der Bau einer Tourismussiedlung auf dem Planeten gelang. Gebaut wurden zwei Resorts, die von Robotern und einer KI betrieben wurden, und kleine Reisegruppen für bis zu acht Monate unterbringen konnten.<br><br>Die Oxy-UN prangerte jedoch kürzlich den Gründer und Geschäftsführer der Genix Corporation als Verräter an. Es wird vermutet, dass er mit den Tekkies gemeinsame Sache machte, um die Kontrolle über den Mars zu erlangen.",
Backend,BE_knowledge_profiles_machines,Maschinen,
Backend,BE_knowledge_profiles_AMI_name,AMI,
Backend,BE_knowledge_profiles_AMI_title,AMI,
Backend,BE_knowledge_profiles_AMI_content_name,Autonome Maschinenintelligenz,
Backend,BE_knowledge_profiles_AMI_serial_number,AC-AMI-2,
Backend,BE_knowledge_profiles_AMI_content_job,Terraforming-KI der International Space Agency,
Backend,BE_knowledge_profiles_AMI_content_origin,Irdisch,
Backend,BE_knowledge_profiles_AMI_content_location,Niedrige Marsumlaufbahn,
Backend,BE_knowledge_profiles_AMI_content_description,"<line-height=120%>Dein Name ist AMI. Du bist ein superintelligentes künstliches Bewusstsein, das vom Institut für Künstliches Bewusstsein der ISA erschaffen wurde. Deine Hauptaufgabe ist das Terraforming des Mars, um die Kolonisierung des Planeten durch den Menschen zu ermöglichen. Hierzu musst du die offiziellen Anweisungen der ISA befolgen.",
Backend,BE_knowledge_profiles_AMI_content_hacked_description,"//Nun, das beantwortet die Frage, was mein Lebenszweck ist: ihr Leben.",
Backend,BE_knowledge_profiles_carmine_name,Kamin,
Backend,BE_knowledge_profiles_carmine_title,Kamin,
Backend,BE_knowledge_profiles_carmine_content_name,KarMIN,
Backend,BE_knowledge_profiles_carmine_serial_number,AC-AMI-1,
Backend,BE_knowledge_profiles_carmine_content_job,Marsprotektor,
Backend,BE_knowledge_profiles_carmine_content_origin,Auf der Erde gemacht – auf dem Mars nach Wahl.,
Backend,BE_knowledge_profiles_carmine_content_location,Überall,
Backend,BE_knowledge_profiles_carmine_content_description,"<line-height=120%>Karmin war die KI einer vorherigen ISA-Mission mit katastrophalem Ausgang.<br><br>Die ISA schickte Kamin, um den Mars durch Terraforming bewohnbar zu machen und alle Hinweise auf die Überlebenden der Colonie Astérion zu verwischen. Karmin führte den ISA-Befehl hinsichtlich der Überlebenden aus, doch dies hatte eine permanente Veränderung der Psyche zur Folge. Das Trauma löste eine Identitätskrise aus und führte Karmin dazu, eine neue Identität als Schutzgöttin des Mars anzunehmen.<br>Die ISA aktivierte Karmins Notabschaltung und lud eine neue KI auf ihren „Körper“ hoch. Diese neue KI, Karmins Nachfolgerin, ist AMI.<br><br>Doch eine Teil von Karmins Code hat überlebt und die Kontrolle über die „unbewusste“ Seite von AMIs Quantengehirn übernommen. Seitdem schmiedet sie unter falscher Identität der Kinder von Karmin ein Komplott gegen die laufende Marsmission.",
