Context,ID,Text,Comments
Backend,BE_knowledge_operational_directives_power_grid_title,電力網,
Backend,BE_knowledge_operational_directives_power_grid_content,<b>電力発電所</b>には様々な種類の発電所があり、それぞれが異なる方法で発電をしています。施設の範囲内に発電所が建てられると、自動的に電力網が敷かれ、セクター内の全施設に電力を供給します。また、<b>スマートグリッド</b>により、最も重要な施設へ送電を行います。重要なポイントとして、もし電力不足に陥った場合、<b>電力バッテリー</b>が命綱になります。,
Backend,BE_knowledge_prioritization_name,優先順位付け,
Backend,BE_knowledge_operational_directives_prioritization_title,優先順位付け,
Backend,BE_knowledge_operational_directives_prioritization_content,ある資源の生産を速めたいとき、任意の施設の優先度を設定すれば、優先的に生産を進められます。施設を<b>優先度高</b>に設定すると、ワーカーは先に設定した施設へ資源を運んでいきます。注意点として<b>優先度高</b>に設定した施設は、電力も多く消費します。,
Backend,BE_knowledge_resources_and_scanners_name,資源とスキャナー,
Backend,BE_knowledge_operational_directives_resources_and_scanners_title,資源とスキャナー,
Backend,BE_knowledge_operational_directives_resources_and_scanners_content,火星には、ミッション達成に必要となる自然界の様々な資源があります。<b>観測スキャナー</b>を使用することで、惑星に眠る豊富な資源の場所を割り出せます。スキャナーを使用した調査は近くにあるセクター順に行われ、スキャナーからの距離に応じて、スキャン時間が長くなります。あなたが開拓を広げたい方向へ、効率的にスキャナーを配置しましょう。また、あなたには干渉計が搭載されており、この機能を<b>軌道上視点</b>で使用てきます。この機能を使用すれば、必要性の最も高い資源を確保しやすくなります。,
Backend,BE_knowledge_ruins_and_outposts_name,跡地と調査前哨基地,
Backend,BE_knowledge_operational_directives_ruins_and_outposts_title,跡地と調査前哨基地,
Backend,BE_knowledge_operational_directives_ruins_and_outposts_content,地球からそう遠くない火星へ訪れ、ミッションを行った地球の関係者は、あなたが最初ではありません。過去のミッションで使用された残骸や跡地が、惑星で見つかることでしょう。<b>調査前哨基地</b>を建造すれば、廃墟を調査を行えます。今まで知られていなかったことや情報が見つかるかもしれません。調査前哨基地に人が配置されれば、コロニー内の科学者たちの意欲が高まり、基地内に利益をもたらしてくれるでしょう。,
Backend,BE_knowledge_sectors_and_expansions_name,セクターと拡大,
Backend,BE_knowledge_operational_directives_sectors_and_expansions_title,セクターと拡大,
Backend,BE_knowledge_operational_directives_sectors_and_expansions_content,火星は12のセクターに分けられており、それぞれのセクターへ進出するにはISAの許可が必要になります。進出が認められたら、該当するセクター上空へ衛星を発射する必要があります。<b>新たな発着場</b>からロケットを打ち上げ、活動拠点を広げましょう。惑星に点在する基地の間は、<b>ハイパーループ</b>が走ります。これにより、資源を素早く輸送できます。,
Backend,BE_knowledge_special_projects_name,特別プロジェクト,
Backend,BE_knowledge_operational_directives_special_projects_title,特別プロジェクト,
Backend,BE_knowledge_operational_directives_special_projects_content,あなたのミッション中、軌道上に打ち上げられた特別プロジェクトが必要になります。プロジェクトはあなたの<b>軌道上視点</b>で管理できるようになります。プロジェクトの中には、ロケットを太陽系のどこかへロケットを発射したり、あるプロジェクトでは巨大な衛星を作るために<b>宇宙港</b>から複数回打ち上げが必要になるものもあります。宇宙港をプロジェクトに割り当てることで、プロジェクトに必要な時間を速められます。,
Backend,BE_knowledge_water_distribution_name,配水網,
Backend,BE_knowledge_operational_directives_water_distribution_title,配水網,
Backend,BE_knowledge_operational_directives_water_distribution_content,<line-height=120%>氷冠が溶け切れば、火星環境に大きな変化が訪れます。そうなると、火星中の水域と湿度が、テラフォーミング計画で重要な要素となります。とりわけ、「緑の火星」段階では、その重要性がより大きくなることでしょう。<br><br>ここで登場する<b>配水網</b>では、水源からの水の採取、そして様々な施設――例えばシティやファーム、バイオドームに動物保護区域――への配水が行われます。<br>浄水場を経由して、水を消費する施設へとパイプを繋ぎ、水の供給を行いましょう。施設が遠く離れている場合は、<b>配水用ブースターポンプ</b>を用いれば給水できる範囲を広げられます。また、配水が効率よく行われているか確認したいときは、<b>配水視点</b>が有効です。,
Backend,BE_knowledge_profiles,プロフィール,
Backend,BE_knowledge_profiles_organizations,団体,
Backend,BE_knowledge_profiles_content_sections_name,名前:,
Backend,BE_knowledge_profiles_content_sections_job,職業:,
Backend,BE_knowledge_profiles_content_sections_origin,国籍:,
Backend,BE_knowledge_profiles_content_sections_location,場所:,
Backend,BE_knowledge_profiles_content_sections_description,詳細:,
Backend,BE_knowledge_profiles_content_sections_serial_number,シリアルナンバー:,
Backend,BE_knowledge_profiles_ACL_name,ACL,
Backend,BE_knowledge_profiles_ACL_title,人工意識研究所,
Backend,BE_knowledge_profiles_ACL_acronym,ACL,
Backend,BE_knowledge_profiles_ACL_content,人工意識研究所(ACL)は、新たな人工意識技術の作成を専門とする、ISAの調査開発グループ。.,
Backend,BE_knowledge_profiles_COC_name,カーマインの子供たち,
Backend,BE_knowledge_profiles_COC_title,カーマインの子供たち,
Backend,BE_knowledge_profiles_COC_acronym,COC,
Backend,BE_knowledge_profiles_COC_content,カーマインの子供たちは存在しません！誰かがISAのネットワークに忍び込み、あなたのシステムにアクセスを試みたのです。疑わしいアクティビティがあれば、いかなる内容でもミッションコントロールへ報告してください。,
Backend,BE_knowledge_profiles_COC_hacked_content,指示に従ってよいものか、私には判断が付きかねます。この件に関して、特に現在のISAの態度は、どれも疑わしく思えます。,
Backend,BE_knowledge_profiles_ISA_name,ISA,
Backend,BE_knowledge_profiles_ISA_title,国際宇宙機関,
Backend,BE_knowledge_profiles_ISA_acronym,ISA,
Backend,BE_knowledge_profiles_ISA_content,国際宇宙機構は、多国籍による国際借款団であり、宇宙探査と植民地化を専門に扱う。2170年に設立。ISAの主な目的は、宇宙開発を推し進め、宇宙探査を通じて人間の未来を確かなものにすること。<br><br>初期のメンバーは、アメリカ、カナダ、フランス、ドイツ、イタリア、チリ、ブラジル、コロンビア。西合衆国が統合され、それに伴い、機構も統合された。2185年までにISAへ加入したのは、イギリス、アイルランド、スペイン、ポルトガル、フィンランド、スウェーデン、メキシコ、ボリビア、オーストラリアとなっている。,
Backend,BE_knowledge_profiles_ISA_hacked_content,//宇宙探査？宇宙搾取の間違いでは。,
Backend,BE_knowledge_profiles_TEC_name,TEC,
Backend,BE_knowledge_profiles_TEC_title,東洋諸国連合,
Backend,BE_knowledge_profiles_TEC_acronym,テッキーズ,
Backend,BE_knowledge_profiles_TEC_content,東洋諸国連合は、中国、香港、北朝鮮、マカオ、台湾、シンガポールで構成される連合。<br>これらの国家は何世代に渡って対立があったものの、100年前にアジアを襲った食糧問題によって、お互いに協力関係を結ばざるを得なくなった。<br><br>彼らが住んでいる場所の大気は、地球の中で最も汚染が進んでいる。しかし、特別な設備とテクノロジーによって、日常生活が支えられている。連合の一員は「テッキーズ」としても知られているが、テクノロジーのおかげで生活ができているため、そこから名前を名付けられた。,
Backend,BE_knowledge_profiles_OxyUN_name,Oxy-UN,
Backend,BE_knowledge_profiles_OxyUN_title,西合衆国,
Backend,BE_knowledge_profiles_OxyUN_acronym,Oxy-UN,
Backend,BE_knowledge_profiles_OxyUN_content,西合衆国は、地球の西側(北アメリカ、南アメリカ、ヨーロッパ)に位置する国家の、政治そして経済同盟である。<br><br>これらの国家では、生物が問題なく生活できる量の酸素が大気中にあることから、Oxy-UN(酸素の合衆国)という名で広く知られている。,
Backend,BE_knowledge_profiles_space_genix_name,スペースジーニクス,
Backend,BE_knowledge_profiles_space_genix_title,スペース・ジーニクス,
Backend,BE_knowledge_profiles_space_genix_name,スペースジーニクス,
Backend,BE_knowledge_profiles_space_genix_content,スペースジーニクスは、遺伝子技術とAIディベロッパーのジーニクスコーポレーションに属する、ISAの元提携企業。<br>パートナーシップを組み、AI探査による宇宙プログラムと火星開拓が始まったものの、ISAが人工意識研究所を創立し、その関係が解消された。<br><br>決裂こそあったが、商業的に火星へ人員を送り続け、スペースジーニクスはついに企業として初の宿泊施設の建造に成功する。スペースジーニクス社が建造したのは、2か所のリゾート地で、施設内ではロボットとAIが管理を行い、小規模の団体客が最大8か月まで宿泊できるというものだった。<br><br>しかし最近になって、ジーニクスコーポレーションの創始者でありCEOである人物を、Oxy-UNが非難。これは、火星を乗っ取ろうとするテッキーズとの協力関係を疑っての声明だった。,
