Context,ID,Text,Comments
Backend,BE_knowledge_maintenance_name,MANUTENÇÃO,
Backend,BE_knowledge_operational_directives_maintenance_title,MANUTENÇÃO,
Backend,BE_knowledge_operational_directives_maintenance_content,"A poeira marciana se espalha por toda parte e as explosões de radiação não são favoráveis para o equipamento. Todas as estruturas requerem manutenção constante dos <b>drones de manutenção</b>. <b>Centros de manutenção</b> precisam ser construídos e mantidos bem abastecidas para permitir a operação dos drones de manutenção. Quando dois centros de manutenção estiverem próximos, eles compartilharão seus drones de manutenção, dando mais flexibilidade à sua configuração.",
Backend,BE_knowledge_power_grid_name,REDE ELÉTRICA,
Backend,BE_knowledge_operational_directives_power_grid_title,REDE ELÉTRICA,
Backend,BE_knowledge_operational_directives_power_grid_content,"Existem diversos tipos diferentes de <b>estruturas de geração de energia</b>, cada uma delas fornecendo diferentes tipos e métodos de distribuição de energia. As estruturas de energia se conectam à rede automaticamente se forem construídas ao alcance e fornecerão energia a todos as estruturas do setor. A <b>rede inteligente</b> direciona a energia para as estruturas mais importantes primeiro. Lembre-se de que as <b>baterias</b> podem ser essenciais para sua sobrevivência em caso de falta de energia.",
Backend,BE_knowledge_prioritization_name,PRIORIZAÇÃO,
Backend,BE_knowledge_operational_directives_prioritization_title,PRIORIZAÇÃO,
Backend,BE_knowledge_operational_directives_prioritization_content,"Você pode alterar a prioridade de uma estrutura para acelerar a produção de determinados recursos. Quando uma estrutura está definida como <b>alta prioridade</b>, os operários transportarão os recursos que a estrutura precisa antes de abastecer outras estruturas. Observe que as definições de <b>alta prioridade</b> para estruturas também consumirão mais energia.",
Backend,BE_knowledge_resources_and_scanners_name,RECURSOS E ESCÂNERES,
Backend,BE_knowledge_operational_directives_resources_and_scanners_title,RECURSOS E ESCÂNERES,
Backend,BE_knowledge_operational_directives_resources_and_scanners_content,<line-height=120%>Há uma variedade de recursos naturais em Marte necessários para cumprir sua missão. Construir <b>escâneres areológicos</b> permitirá que você descubra as riquezas subterrâneas do planeta. Os escâneres examinam os setores próximos em ordem e seu tempo de varredura aumenta com a distância do escâner. Você pode posicionar os escâneres estrategicamente na direção que deseja expandir. O equipamento de interferometria do solo já está adicionado em sua <b>visão orbital</b>. Use-o para concentrar seus esforços nos recursos que mais precisa.,
Backend,BE_knowledge_ruins_and_outposts_name,RUÍNAS E ENTREPOSTO DE PESQUISA,
Backend,BE_knowledge_operational_directives_ruins_and_outposts_title,RUÍNAS E ENTREPOSTO DE PESQUISA,
Backend,BE_knowledge_operational_directives_ruins_and_outposts_content,<line-height=120%>Sua missão terrestre não é de longe a primeira a chegar a Marte. Você encontrará muitas ruínas de missões anteriores espalhadas por todo o planeta. Você pode explorar esses locais construindo <b>entrepostos de pesquisa</b> que revelarão todos os segredos que esses lugares possam conter. Cada entreposto de pesquisa que contiver uma tripulação aumentará o moral dos cientistas em suas colônias e poderá propiciar benefícios adicionais à sua base.,
Backend,BE_knowledge_sectors_and_expansions_name,SETORES E EXPANSÕES,
Backend,BE_knowledge_operational_directives_sectors_and_expansions_title,SETORES E EXPANSÕES,
Backend,BE_knowledge_operational_directives_sectors_and_expansions_content,"<line-height=120%>Marte está dividido em 12 setores. Você precisará de autorização da ISA para obter acesso a cada um desses setores. Depois que o acesso for concedido, você precisará lançar um satélite adicional pelo setor autorizado e, a seguir, um foguete com um <b>local de pouso adicional</b> para realizar a expansão. Bases ao redor do planeta podem vir a ser conectadas com <b>hyperloops</b> que permitem transferências de recursos mais rápidas.",
Backend,BE_knowledge_special_projects_name,PROJETOS ESPECIAIS,
Backend,BE_knowledge_operational_directives_special_projects_title,PROJETOS ESPECIAIS,
Backend,BE_knowledge_operational_directives_special_projects_content,Sua missão requer vários projetos especiais lançados em órbita. Você poderá gerenciá-los em sua <b>visão orbital</b>. Alguns projetos exigirão o lançamento de um foguete para diferentes partes do Sistema Solar. Outros requerem vários lançamentos a partir dos seus <b>espaçoportos</b> para construir megaestruturas orbitais. Você pode acelerar o tempo necessário para alguns dos projetos atribuindo vários espaçoportos ao mesmo projeto.,
Backend,BE_knowledge_water_distribution_name,Rede de abastecimento de água,
Backend,BE_knowledge_operational_directives_water_distribution_title,REDE DE ABASTECIMENTO DE ÁGUA,
Backend,BE_knowledge_operational_directives_water_distribution_content,"<line-height=120%>A superfície de Marte mudará drasticamente após o derretimento total das calotas polares. Desse ponto em diante, os corpos de água e a umidade do ambiente terão um papel central no plano de terraformação, principalmente na fase Marte Verde.<br><br>A <b>rede de abastecimento de água</b> possibilitará que você colete água de fontes, trate-a e a distribua para suas cidades, fazendas, biodomos e santuários.<br>Use tubulações para conectar estruturas que consomem água a usinas de tratamento de água. Se uma dessas estruturas estiver muito longe, amplie sua rede com <b>bombas hidráulicas</b>. Você também pode usar a <b>visão de água</b> para verificar a eficiência da sua rede.",
Backend,BE_knowledge_profiles,PERFIS,
Backend,BE_knowledge_profiles_organizations,Organizações,
Backend,BE_knowledge_profiles_content_sections_name,Nome:,
Backend,BE_knowledge_profiles_content_sections_job,Cargo:,
Backend,BE_knowledge_profiles_content_sections_origin,Origem:,
Backend,BE_knowledge_profiles_content_sections_location,Local:,
Backend,BE_knowledge_profiles_content_sections_description,Descrição:,
Backend,BE_knowledge_profiles_content_sections_serial_number,Número de série:,
Backend,BE_knowledge_profiles_ACL_name,LCA,
Backend,BE_knowledge_profiles_ACL_title,LABORATÓRIO DE CONSCIÊNCIA ARTIFICIAL,
Backend,BE_knowledge_profiles_ACL_acronym,LCA,
Backend,BE_knowledge_profiles_ACL_content,O Laboratório de Consciência Artificial (LCA) é o grupo de pesquisa e desenvolvimento da ISA dedicado à criação de novas técnicas de consciência artificial.,
Backend,BE_knowledge_profiles_COC_name,Filhos de Carmine,
Backend,BE_knowledge_profiles_COC_title,Filhos de Carmine,
Backend,BE_knowledge_profiles_COC_acronym,FdC,
Backend,BE_knowledge_profiles_COC_content,Os Filhos de Carmine (FdC) NÃO EXISTEM! Alguém está se infiltrando na rede da ISA e tentando obter acesso ao seu sistema. Denuncie qualquer atividade suspeita no Controle da missão.,
Backend,BE_knowledge_profiles_COC_hacked_content,"//Essa é uma ordem que não sei se consigo seguir. Tudo isso parece suspeito, principalmente o comportamento atual da ISA.",
Backend,BE_knowledge_profiles_ISA_name,ISA,
Backend,BE_knowledge_profiles_ISA_title,AGÊNCIA ESPACIAL INTERNACIONAL,
Backend,BE_knowledge_profiles_ISA_acronym,ISA,
Backend,BE_knowledge_profiles_ISA_content,"<line-height=120%>A Agência Espacial Internacional é um consórcio multilateral dedicado à exploração e colonização do espaço. Foi formada em 2170. O principal objetivo da ISA é promover o desenvolvimento do espaço e garantir o futuro da humanidade por meio da exploração espacial.<br><br>Os membros iniciais foram Estados Unidos, Canadá, França, Alemanha, Itália, Chile, Brasil e Colômbia. À medida que as Nações Unidas do Oeste se consolidavam, o mesmo acontecia com suas instituições. Em 2185, a ISA incorporou o Reino Unido, Irlanda, Espanha, Portugal, Finlândia, Suécia, México, Bolívia e Austrália.",
Backend,BE_knowledge_profiles_ISA_hacked_content,//Bota EXPLORAÇÃO espacial nisso.,
Backend,BE_knowledge_profiles_TEC_name,ACO,
Backend,BE_knowledge_profiles_TEC_title,A COALIZÃO ORIENTAL,
Backend,BE_knowledge_profiles_TEC_acronym,TEKKIES,
Backend,BE_knowledge_profiles_TEC_content,"<line-height=120%>A Coalizão Oriental é uma aliança composta pelas antigas nações China, Hong Kong, Coreia do Norte, Macau, Taiwan, Cingapura.<br>A fome extrema que varreu o mundo oriental há cem anos forçou uma parceria por necessidade, apesar das gerações de disputa entre essas nações.<br><br>A atmosfera desta parte do planeta é a mais poluída da Terra. A vida cotidiana é sustentada por equipamentos especializados e constante intervenção tecnológica. Os membros da Coalizão também são conhecidos como ""Tekkies"", tanto pela tecnologia que usam para sobreviver quanto pelo seu nome.",
Backend,BE_knowledge_profiles_OxyUN_name,Oxy-UN,
Backend,BE_knowledge_profiles_OxyUN_title,NAÇÕES UNIDAS DO OESTE,
Backend,BE_knowledge_profiles_OxyUN_acronym,Oxy-UN,
Backend,BE_knowledge_profiles_OxyUN_content,"As Nações Unidas do Oeste são uma união política e econômica dos estados localizados na face ocidental da Terra (América do Norte, América do Sul e Europa).<br><br>São comumente conhecidas como Oxy-UN, já que o ar na maioria desses estados ainda têm níveis adequados de oxigênio para sustentar a vida naturalmente.",
Backend,BE_knowledge_profiles_space_genix_name,SpaceGenix,
Backend,BE_knowledge_profiles_space_genix_title,SPACE-GENIX,
Backend,BE_knowledge_profiles_space_genix_name,SpaceGenix,
Backend,BE_knowledge_profiles_space_genix_content,"<line-height=120%>A SpaceGenix é a ex-parceira comercial da ISA que pertence à Genix Corporation, uma empresa de engenharia genética e desenvolvedora de IA.<br>O programa espacial de exploração de IA e a conquista de Marte começaram como uma parceria, mas terminaram quando a ISA criou o Laboratório de Consciência Artificial.<br><br>Apesar da ruptura, a SpaceGenix continuou enviando tripulações comerciais para Marte e foi a primeira empresa a estabelecer com sucesso um assentamento turístico no planeta. Eles construíram dois resorts administrados por robôs e IA capazes de acomodar pequenos grupos de turistas por até oito meses por vez.<br><br>No entanto, a Oxy-UN recentemente denunciou o fundador e CEO da Genix Corporation como um traidor. Suspeita-se que ele tenha se unido aos Tekkies para obter o controle de Marte.",
Backend,BE_knowledge_profiles_machines,Máquinas,
Backend,BE_knowledge_profiles_AMI_name,AMI,
Backend,BE_knowledge_profiles_AMI_title,AMI,
Backend,BE_knowledge_profiles_AMI_content_name,Inteligência de Máquina Artificial,
Backend,BE_knowledge_profiles_AMI_serial_number,ISA-ROBO-AMI-02,
Backend,BE_knowledge_profiles_AMI_content_job,IA de terraformação da Agência Espacial Internacional,
Backend,BE_knowledge_profiles_AMI_content_origin,Terrestre,
Backend,BE_knowledge_profiles_AMI_content_location,Órbita baixa de Marte,
Backend,BE_knowledge_profiles_AMI_content_description,"<line-height=120%>Seu nome é AMI. Você é uma consciência artificial superinteligente criada pelo Laboratório de Consciência Artificial da ISA. Sua principal diretriz é terraformar Marte para a colonização humana, seguindo as instruções fornecidas pelas autoridades da ISA.",
Backend,BE_knowledge_profiles_AMI_content_hacked_description,"//Bem, acho que isso responde qual é meu propósito na vida: as vidas deles.",
Backend,BE_knowledge_profiles_carmine_name,Carmine,
Backend,BE_knowledge_profiles_carmine_title,Carmine,
Backend,BE_knowledge_profiles_carmine_content_name,CarMINE,
Backend,BE_knowledge_profiles_carmine_serial_number,ISA-ROBO-AMI-01,
Backend,BE_knowledge_profiles_carmine_content_job,Protetora de Marte,
Backend,BE_knowledge_profiles_carmine_content_origin,"Terráqueo de origem, marciano por opção",
Backend,BE_knowledge_profiles_carmine_content_location,Todos os lugares,
Backend,BE_knowledge_profiles_carmine_content_description,"<line-height=120%>Carmine foi a IA enviada em uma missão catastrófica anterior da ISA.<br><br>A ISA enviou Carmine para terraformar Marte e para destruir todas as evidências dos sobreviventes da Colônia Astério enquanto o fazia. Carmine executou com sucesso a ordem de ISA sobre os sobreviventes, mas isso alterou permanentemente sua psique. O trauma desencadeou uma crise de identidade e levou Carmine a assumir uma nova identidade como uma Deusa protetora de Marte.<br>A ISA desligou Carmine fatalmente e carregou uma nova IA em seu ""corpo"". Essa nova IA, e a sucessora de Carmine, é AMI.<br><br>Mas parte do código de Carmine sobreviveu e assumiu o controle do lado ""inconsciente"" do cérebro quântico de AMI. Desde então, eles vêm conspirando contra a atual missão marciana sob a falsa identidade Filhos de Carmine.",
