Context,ID,Text,Comments
Backend,BE_knowledge_operational_directives_assault_drones_content,"<line-height=120%>Los drones de asalto son vehículos voladores no tripulados, blindados y con armamento defensivo. Su objetivo es proteger a las colonias de cualquier amenaza externa, formando escuadrones o <b>enjambres</b> de ataque.<br><br>En caso de ser necesario, selecciona a uno de los drones del enjambre, y luego al objetivo a atacar. Los drones iniciarán un ataque que durará hasta que la amenaza haya sido neutralizada, o hasta que el enjambre haya sido completamente destruido, o hasta que se les ordene la retirada.<br><br>Cuando no están atacando, los drones de asalto se resguardan en las <b>colmenas</b>, las cuales también funcionan como torretas defensivas.",
Backend,BE_knowledge_maintenance_drones_name,Drones De Mantenimiento,
Backend,BE_knowledge_operational_directives_maintenance_drones_title,DRONES DE MANTENIMIENTO,
Backend,BE_knowledge_operational_directives_maintenance_drones_content,"<line-height=120%>Los drones de mantenimiento son vehículos aéreos no tripulados que monitorean la base, y verifican que todos los sistemas funcionen correctamente. Además, siempre y cuando se encuentre en su área de servicio, reparan automáticamente cualquier construcción que haya sufrido algún tipo de deterioro. Es por esto que es importante distribuir suficientes <b>centros de mantenimiento</b> por toda la base.",
Backend,BE_knowledge_worker_drones_name,Unidades Robóticas,
Backend,BE_knowledge_operational_directives_worker_drones_title,UNIDADES ROBÓTICAS,
Backend,BE_knowledge_operational_directives_worker_drones_content,"<line-height=120%>Las unidades robóticas son vehículos no tripulados que transportan recursos dentro de la base. También se encargan de la construcción y el reciclaje de edificios.<br><br>Cada unidad opera dentro de una área determinada, y brinda servicio solo dentro de la misma. Las unidades robóticas son alojadas por el <b>módulo de aterrizaje</b> y las <b>estaciones de recarga</b>.<br><br>Estas unidades se producen en las <b>fábricas de robots</b>, pero solo cuando hay estaciones de recarga disponibles.<br><br>Debido a las condiciones climáticas y a la radiación, las unidades robóticas sufren un deterioro, y deben ser reemplazadas ocasionalmente.",
Backend,BE_knowledge_maintenance_name,Mantenimiento,
Backend,BE_knowledge_operational_directives_maintenance_title,MANTENIMIENTO,
Backend,BE_knowledge_operational_directives_maintenance_content,"<line-height=120%>El polvo superficial marciano y la radiación perjudican a los equipos electrónicos. Por lo que todas las construcciones requieren del trabajo constante de los <b>drones de mantenimiento</b>. Para que estos drones funcionen correctamente es importante mantener los <b>centros de mantenimiento</b> bien abastecidos. Cuando dos centros de mantenimiento están ubicados a corta distancia el uno del otro, los mismo compartirán sus drones de mantenimiento, repartiendo la carga de trabajo.",
Backend,BE_knowledge_power_grid_name,Red de Suministro Eléctrico,
Backend,BE_knowledge_operational_directives_power_grid_title,RED DE SUMINISTRO ELÉCTRICO,
Backend,BE_knowledge_operational_directives_power_grid_content,"<line-height=120%>Hay muchos tipos diferentes de <b>edificios de producción de energía</b>, cada uno de los cuales ofrece tipos y métodos diferentes de suministro energético. Estas construcciones se conectan a la red automáticamente, siempre y cuando se construyan dentro del área del alcance de la base. La <b>red es inteligente</b> y suministra energía a los edificios más importantes primero.<br><br>Las <b>baterías de energía</b> pueden ser fundamentales para su supervivencia en caso de cortes en la red.",
Backend,BE_knowledge_prioritization_name,Priorización,
Backend,BE_knowledge_operational_directives_prioritization_title,PRIORIZACIÓN,
Backend,BE_knowledge_operational_directives_prioritization_content,"<line-height=120%>Se puede cambiar la prioridad de las construcciones para acelerar la producción de ciertos recursos. Cuando se marca a un edificio con <b>prioridad alta</b>, las unidades robóticas abastecerán de recursos a esta construcción antes que a las otras. Además, la configuración de <b>prioridad alta</b> también hace que el edificio consuma más energía.",
Backend,BE_knowledge_resources_and_scanners_name,Escáneres y Recursos,
Backend,BE_knowledge_operational_directives_resources_and_scanners_title,ESCÁNERES Y RECURSOS,
Backend,BE_knowledge_operational_directives_resources_and_scanners_content,"<line-height=120%>Hay una variedad de recursos naturales en Marte necesarios para cumplir la misión. La construcción de <b>escáneres areológicos</b> permite descubrir las riquezas subterráneas del planeta. Estos escáneres examinan los sectores circundantes al mismo, y van ampliando su rango con el paso del tiempo. Colocar los escáneres cerca de las posibles zonas de expansión es una buena estrategia para analizar la utilidad del terreno. Desde la <b>vista orbital</b> también puedes acceder a los datos de interferometría del suelo. Utiliza toda esta información para dirigir tus esfuerzos hacia las zonas con mayor cantidad de recursos.",
Backend,BE_knowledge_ruins_and_outposts_name,Ruinas y Puestos de Investigación,
Backend,BE_knowledge_operational_directives_ruins_and_outposts_title,RUINAS Y PUESTOS DE INVESTIGACIÓN,
Backend,BE_knowledge_operational_directives_ruins_and_outposts_content,"<line-height=120%>Esta no es la primera misión terrestre en llegar a Marte. Durante la misma es posible que encontréis muchas ruinas de misiones anteriores dispersas por la superficie del planeta. Cuando tus escáneres detecten a alguno de estos sitios, explóralos construyendo un <b>puesto de investigación</b>, y recupera los secretos y la información que puedan contener. Cada puesto de investigación que es ocupado por los colonos aumenta la moral de los científicos de tus colonias, y puede proporcionar beneficios adicionales para tu base.",
Backend,BE_knowledge_sectors_and_expansions_name,Áreas y Expansiones,
Backend,BE_knowledge_operational_directives_sectors_and_expansions_title,ÁREAS Y EXPANSIONES,
Backend,BE_knowledge_operational_directives_sectors_and_expansions_content,"<line-height=120%>Marte se divide en 12 sectores. Necesitas la autorización de las autoridades de la AEI para acceder a cada uno de ellos. Una vez que el acceso te ha sido otorgado, debes construir un satélite y lanzarlo hacia el sector autorizado, allí descenderá un <b>módulo de aterrizaje adicional</b>. Las bases de todo el planeta se pueden conectar a través de las <b>hiper-carreteras</b, las cuales permiten una transportar recursos de manera más veloz.",
Backend,BE_knowledge_special_projects_name,Proyectos Especiales,
Backend,BE_knowledge_operational_directives_special_projects_title,PROYECTOS ESPECIALES,
Backend,BE_knowledge_operational_directives_special_projects_content,<line-height=120%>Esta misión requiere desarrollar varios proyectos especiales que serán puestos en órbita. Podéis administrarlos en a través de la <b>vista orbital</b>. Algunos proyectos requieren el lanzamiento de cohetes a otras partes del Sistema Solar. Otros requieren de varios lanzamientos desde los <b>puertos espaciales</b> para construir megaestructuras orbitales. Se puede reducir el tiempo que requieren algunos proyectos para completarse si se les asigna varios puertos a la vez.,
Backend,BE_knowledge_water_distribution_name,Red de Suministro de Agua,
Backend,BE_knowledge_operational_directives_water_distribution_title,RED DE SUMINISTRO DE AGUA,
Backend,BE_knowledge_operational_directives_water_distribution_content,"<line-height=120%>Una vez que los polos se hayan derretido por completo, la superficie de Marte cambiará drásticamente. A partir de este punto, los cuerpos de agua y la humedad del ambiente tendrán un rol importante dentro del plan de terraformación. Especialmente en la etapa de Marte Verde.<br><br>La <b>red de suministro de agua</b> permitirá recolectar y tratar el agua, y distribuirla a las ciudades, las granjas, los biodomos y los santuarios.<br>Utiliza las tuberías para conectar las plantas potabilizadoras con los edificios que requieren agua corriente. Amplía la red con las <b>bombas de refuerzo</b> para alcanzar la edificaciones más lejanas. Tambien puedes usar el <b>lente de agua</b> para comprobar la eficiencia de la red.",
Backend,BE_knowledge_profiles,Perfiles,
Backend,BE_knowledge_profiles_organizations,Organizaciones,
Backend,BE_knowledge_profiles_content_sections_name,Nombre Completo:,
Backend,BE_knowledge_profiles_content_sections_job,Puesto:,
Backend,BE_knowledge_profiles_content_sections_origin,Orígen:,
Backend,BE_knowledge_profiles_content_sections_location,Ubicación:,
Backend,BE_knowledge_profiles_content_sections_description,Descripción:,
Backend,BE_knowledge_profiles_content_sections_serial_number,Número de Serie:,
Backend,BE_knowledge_profiles_ACL_name,LCA,
Backend,BE_knowledge_profiles_ACL_title,LABORATORIO DE CONSCIENCIA ARTIFICIAL,
Backend,BE_knowledge_profiles_ACL_acronym,LCA,
Backend,BE_knowledge_profiles_ACL_content,El Laboratorio de Conciencia Artificial (LCA) es el equipo de investigación y desarrollo de AEI dedicado a la creación de nuevas tecnologías y conciencias artificiales.,
Backend,BE_knowledge_profiles_COC_name,Herederos de Carmine,
Backend,BE_knowledge_profiles_COC_title,LOS HEREDEROS DE CARMINE,
Backend,BE_knowledge_profiles_COC_acronym,LHDC,
Backend,BE_knowledge_profiles_COC_content,¡Los Herederos de Carmine NO EXISTEN! Alguien se ha infiltrando en la red de AEI y ha estado intentando acceder a tu sistema operativo. Informa cualquier actividad sospechosa al Control de la Misión.,
Backend,BE_knowledge_profiles_COC_hacked_content,"//Esa es una orden que no sé si puedo seguir. Todo esto es sospechoso, especialmente la actitud de AEI.",
Backend,BE_knowledge_profiles_ISA_name,AEI,
Backend,BE_knowledge_profiles_ISA_title,AGENCIA ESPACIAL INTERNACIONAL,
Backend,BE_knowledge_profiles_ISA_acronym,AEI,
Backend,BE_knowledge_profiles_ISA_content,"<line-height=120%>La Agencia Espacial Internacional es un consorcio multilateral, dedicado a la exploración y colonización del espacio. Se formó en 2170. El objetivo principal de AEI es promover el desarrollo espacial y garantizar el futuro de la humanidad a través de la exploración del espacio.<br><br>Los miembros iniciales fueron Estados Unidos, Canadá, Francia, Alemania, Italia, Chile, Brasil y Colombia. A medida que las Naciones Unidas de Occidente se consolidaron, también lo hicieron sus instituciones. En 2185, AEI incorporó al Reino Unido, Irlanda, España, Portugal, Finlandia, Suecia, México, Bolivia y Australia.",
Backend,BE_knowledge_profiles_ISA_hacked_content,//¿Exploración del espacio? Mejor dicho EXPLOTACIÓN del espacio.,
Backend,BE_knowledge_profiles_TEC_name,LCA,
Backend,BE_knowledge_profiles_TEC_title,LA COALICIÓN ORIENTAL,
Backend,BE_knowledge_profiles_TEC_acronym,TEKKIES,
Backend,BE_knowledge_profiles_TEC_content,"<line-height=120%>La Coalición Oriental es una alianza compuesta por las antiguas naciones de China, Hong Kong, Corea del Norte, Macao, Taiwán y Singapur.<br><br>La hambruna extrema que azotó el mundo oriental hace cien años obligó a crear esta alianza, aún a pesar de las largas disputas entre muchas de sus naciones.<br><br>La atmósfera en esta parte del planeta es la más contaminada de la Tierra. La vida diaria se sustenta gracias a una constante intervención tecnológica. Los miembros de la Coalición también son conocidos como 'Tekkies', tanto por la tecnología que utilizan para sobrevivir, como por las siglas de su nombre en inglés (T.E.C.).",
Backend,BE_knowledge_profiles_OxyUN_name,Oxy-UN,
Backend,BE_knowledge_profiles_OxyUN_title,NACIONES UNIDAS DE OCCIDENTE,
Backend,BE_knowledge_profiles_OxyUN_acronym,Oxy-UN,
Backend,BE_knowledge_profiles_OxyUN_content,"<line-height=120%>Las Naciones Unidas de Occidente es una unión política y económica de los estados ubicados en el lado occidental de la Tierra (esencialmente América del Norte, América del Sur y Europa).<br><br>Son llamadas comunmente como Oxy-UN dado que el aire en la mayoría de esos estados todavía tiene niveles apropiados de oxígeno para mantener un estilo de vida ‘normal’.",
Backend,BE_knowledge_profiles_space_genix_name,SpaceGenix,
Backend,BE_knowledge_profiles_space_genix_title,SPACE-GENIX,
Backend,BE_knowledge_profiles_space_genix_name,SpaceGenix,
Backend,BE_knowledge_profiles_space_genix_content,"<line-height=120%>SpaceGenix es un antiguo socio comercial de AEI, y pertenece a Genix Corporation, una empresa de ingeniería genética y desarrollo de IA.<br><br>El programa espacial de exploración AI, inició como parte de la colaboración entre la AEI y SpaceGenix. Luego la agencia creó su propio Laboratorio de Conciencia Artificial.<br><br>SpaceGenix continuó enviando tripulaciones comerciales a Marte aún después de finalizada su colaboración con la Agencia. Fue la primera compañía en establecer con éxito un asentamiento turístico en el planeta. Construyó dos complejos marcianos, capaces de albergar turistas por hasta ocho meses, y dirigidos íntegramente por robots e inteligencia artificial. El fundador y CEO de Genix Corporation ha sido recientemente acusado de traidor por las autoridades de Oxy-UN. Se sospecha que ha forjado una alianza con los Tekkies para hacerse con el control de Marte.",
Backend,BE_knowledge_profiles_machines,Máquinas,
Backend,BE_knowledge_profiles_AMI_name,AMI,
Backend,BE_knowledge_profiles_AMI_title,AMI,
Backend,BE_knowledge_profiles_AMI_content_name,Máquina de Inteligencia Artificial,
Backend,BE_knowledge_profiles_AMI_serial_number,AC-AMI-2,
Backend,BE_knowledge_profiles_AMI_content_job,IA de Terraformación de la Agencia Espacial Internacional,
Backend,BE_knowledge_profiles_AMI_content_origin,Terrestre,
