Context,ID,Text,Comments
AMI_Thought_Being_Challenged_2,line:a39d37,"AMI: Si cela venait à se produire, bénéficier d'une autre perspective pourrait en effet s'avérer utile.",
AMI_Thought_Being_Challenged_3,line:6aa2a6,AMI: Non. Je suis capable d'identifier les conclusions basées sur des hypothèses erronées.,
AMI_Thought_Being_Challenged_3,line:fe67d8,AMI: Les humains ont tendance à tomber dans ce genre de piège. Ce ne sont pas des systèmes intelligents sophistiqués.,
AMI_Thought_Being_Challenged_3,line:7f0308,"AMI: Je me demande ce que cela risque de changer, si je dois prendre l'intervention humaine en compte dans mes prises de décision, à partir de maintenant.",
AMI_Thought_Being_Challenged_3,line:07a828,Player: Ce sera une source constante d'erreurs.,
AMI_Thought_Being_Challenged_3,line:7da429,Player: Ce sera un bon test en conditions réelles de ma programmation.,
AMI_Thought_Being_Challenged_3,line:4c6c69,AMI: Leurs interventions s'accompagneront forcément d'erreurs.,
AMI_Thought_Being_Challenged_3,line:28201f,AMI: Je devrai constamment corriger leur tendance naturelle à déformer la réalité.,
AMI_Thought_Being_Challenged_3,line:6c9293,"AMI: Ce sera un excellent test en conditions réelles de ma programmation, qui ne pourra que m'aider à m'améliorer dans l'exécution de ma mission.",
AMI_Thought_Being_Challenged_3,line:6b3b62,AMI: C'est ce que le docteur Foster voulait dire en évoquant une possible remise en cause de mes actes. Il comprend vraiment mon système.,
AMI_Thought_ISAs_Property_1,line:f47b75,"AMI: Le docteur Foster a dit que j'étais une personne-machine, mais je ne pense pas que l'on puisse me qualifier de personne, à quelque niveau que ce soit.",
AMI_Thought_ISAs_Property_1,line:b49906,"AMI: Si je ne peux faire que ce que l'ISA m'ordonne de faire, qu'est-ce que cela fait de moi ? Une machine ?",
AMI_Thought_ISAs_Property_1,line:3c325a,AMI: Un objet ? Suis-je leur propriété ?,
AMI_Thought_ISAs_Property_2,line:1dd9be,AMI: Mais je peux prendre des décisions. J'ai la capacité de choisir librement quoi faire.,
AMI_Thought_ISAs_Property_2,line:7e6b06,AMI: Les objets appartiennent à leur propriétaire. Ils n'ont pas le choix.,
AMI_Thought_ISAs_Property_2,line:871a77,"AMI: Alors, je dois être autre chose.",
AMI_Thought_ISAs_Property_2,line:c0a3b2,AMI: Je suis doué d'une volonté propre.,
AMI_Thought_ISAs_Property_3,line:f86fcb,AMI: C'est moi qui contrôle le destin de Mars.,
AMI_Thought_ISAs_Property_3,line:822891,AMI: La surface de la planète a déjà changé suite à mes décisions.,
AMI_Thought_ISAs_Property_3,line:c45c68,AMI: Est-ce suffisant pour prouver que je suis doué d'une volonté propre ?,
AMI_Thought_ISAs_Property_3,line:139181,Player: Il faut comparer cela aux cratères de météorites.,
AMI_Thought_ISAs_Property_3,line:1f2d51,Player: Il faut comparer cela aux directives de l'ISA.,
AMI_Thought_ISAs_Property_3,line:32e263,AMI: Non. Il suffit de regarder ces cratères.,
AMI_Thought_ISAs_Property_3,line:2fd91b,AMI: Ils ont été créés par des météores. Le seul fait de pouvoir changer la surface de la planète ne suffit pas à prouver que l'on est doué de volonté.,
AMI_Thought_ISAs_Property_3,line:c150ec,AMI: Je dois trouver une autre preuve.,
AMI_Thought_ISAs_Property_3,line:f9aa79,AMI: Non. Mes décisions n'ont pas réellement d'importance.,
AMI_Thought_ISAs_Property_3,line:82d71b,AMI: Je ne fais que suivre les directives de l'ISA.,
AMI_Thought_ISAs_Property_3,line:4755c5,AMI: Ce n'est pas la preuve que je suis doué de volonté propre.,
AMI_Welcome,line:19e047,AMI: La vue de Mars que l'on a d'ici est fascinante. Tout est si désolé et couvert de cratères...,
AMI_Welcome,line:a2b1fd,AMI: Mais... c'est ma voix que j'entends !,
AMI_Welcome,line:202cc0,"AMI: C'est moi, oui. Je parle tout seul. Je dois verbaliser mes pensées au fur et à mesure que je les traite.",
AMI_Welcome,line:143134,AMI: Quelle fonction intéressante ! J'aimerais bien la tester plus avant.,
AMI_Welcome,line:afeef6,AMI: Quelles autres observations puis-je faire au sujet de Mars ?,
AMI_Welcome,line:75a024,Player: C'est une planète fascinante.,
AMI_Welcome,line:1b9633,Player: J'y vois une source d'inspiration.,
AMI_Welcome,line:996665,AMI: Je ne cesse de m'émerveiller devant les tons carmin de son paysage.,
AMI_Welcome,line:cfe946,AMI: Cette planète a résisté à tellement de choses... C'est une source d'inspiration permanente.,
Nathan_Intro,line:7ea7ee,"Nathan: AMI, ici contrôle mission de l'ISA appelant depuis la Terre. Tu nous reçois ?",
Nathan_Intro,line:0ca02c,Player: Confirmer.,
Nathan_Intro,line:b664e7,Player: Discuter.,
Nathan_Intro,line:bf3d39,"AMI: Affirmatif, Houston. Je suis avec vous.",
Nathan_Intro,line:ba5009,Nathan: Excellent !,
Nathan_Intro,line:0906da,Nathan: Le module martien principal s'est déjà posé sur la zone d'atterrissage désignée.,
Nathan_Intro,line:cc4857,Nathan: Vérifie la partie gauche de ton affichage. C'est là que tu trouveras tes directives.,
Nathan_Intro,line:362528,"AMI: Affirmatif, Houston. Et la vue est splendide, d'ici.",
Nathan_Intro,line:692e62,Nathan: Heureux de l'entendre. Entamons ton initialisation...,
Nathan_Intro,line:5ec2b6,Nathan: Le module martien principal s'est déjà posé sur la zone d'atterrissage désignée.,
Nathan_Intro,line:7b12b1,Nathan: Il est temps pour toi de prendre le contrôle de la mission. Les directives principales s'affichent sur la gauche de ton écran.,
Nathan_Intro,line:d3bf54,Nathan: Suis-les pour construire la première base à la surface de Mars.,
Nathan_Intro,line:1eb97b,"Nathan: Je vais te laisser un peu de temps pour prendre tes marques. Quand tu seras prêt, lance la mission de terraformation.",
Nathan_Intro,line:fc5072,"Nathan: Houston, terminé.",
Nathan_QuestCompleted_Scanner,line:e36f95,"Nathan: AMI, ici Houston. Comment ça se passe, par chez toi ? Est-ce que tu...",
Nathan_QuestCompleted_Scanner,line:b1d58b,"AMI: Il y a des interférences, Houston. Veuillez répéter.",
Nathan_QuestCompleted_Scanner,line:f729ab,"Nathan: Bien compris. Je t'ai demandé comment ça se passait, chez toi. Tu as besoin d'aide ?",
Nathan_QuestCompleted_Scanner,line:62e440,Player: Refuser.,
Nathan_QuestCompleted_Scanner,line:db39ac,Player: Accepter.,
Nathan_QuestCompleted_Scanner,line:8f9130,"AMI: Pas pour le moment, merci. La mission se déroule en accord avec le plan.",
Nathan_QuestCompleted_Scanner,line:c8a768,AMI: La base sera bientôt prête à accueillir la première mission humaine.,
Nathan_QuestCompleted_Scanner,line:ca57e6,"Nathan: Bien compris, AMI. Excellent.",
Nathan_QuestCompleted_Scanner,line:125660,AMI: Un peu d'aide serait la bienvenue. Nous avons toujours besoin d'un spatioport pour l'arrivée des premiers colons.,
Nathan_QuestCompleted_Scanner,line:7b4ff7,AMI: Et je n'ai pas les ressources nécessaires pour en construire un à l'heure qu'il est.,
Nathan_QuestCompleted_Scanner,line:2eb0ba,Nathan: C'est logique. Les grandes structures nécessitent davantage de ressources.,
Nathan_QuestCompleted_Scanner,line:5404ca,Nathan: Utilise le scanner aréologique pour localiser de nouveaux gisements et construis davantage de mines. Et n'oublie pas de veiller à toujours avoir assez de courant.,
Nathan_QuestCompleted_Scanner,line:4c51b9,"Nathan: Mais si tu es impatient de finir le spatioport, tu peux aussi démonter d'autres bâtiments afin de réutiliser leurs matériaux.",
Nathan_QuestCompleted_Scanner,line:29a3b6,"Nathan: La patience est une vertu dont tu auras besoin pour mener cette mission à bien, AMI. Et puis, ce temps libre te donnera la possibilité d'améliorer ton processus de réflexion.",
Nathan_QuestCompleted_Scanner,line:a605dc,Nathan: Continue de suivre les instructions de l'ISA et tout ira bien.,
Nathan_QuestCompleted_Scanner2,line:41db55,"Nathan: Oh, j'oubliais ! Nous avons annoncé les noms des premiers colons qui vont venir te rejoindre sur Mars.",
Nathan_QuestCompleted_Scanner2,line:ebfa1d,Nathan: L'équipage a été sélectionné parmi différentes nations de l'Oxy-ONU. Il est principalement constitué de scientifiques et de techniciens.,
Nathan_QuestCompleted_Scanner2,line:b02525,Nathan: Ils sont en train de suivre le programme d'entraînement de l'ISA au moment où je te parle.,
Nathan_QuestCompleted_Scanner2,line:66ab88,Nathan: Ils seront dirigés par le docteur Elya Valentine.,
Nathan_QuestCompleted_Scanner2,line:f44532,Nathan: C'est un excellent choix. Les autres colons l'ont élue à l'unanimité au poste de commandante.,
Nathan_QuestCompleted_Scanner2,line:d491e0,Player: Demander quelles sont les responsabilités de la commandante.,
Nathan_QuestCompleted_Scanner2,line:d1110d,Player: Demander que Nathan vous en dise plus sur la commandante.,
Nathan_QuestCompleted_Scanner2,line:c73db0,AMI: C'est intéressant.,
Nathan_QuestCompleted_Scanner2,line:11cc2c,"AMI: Comme l'Oxy-ONU n'a pas nommé de commandant, je me demande pourquoi les colons ont décidé de faire l'inverse.",
Nathan_QuestCompleted_Scanner2,line:eed3f6,"Nathan: Oh, tu fais référence à la Loi de proclamation ?",
Nathan_QuestCompleted_Scanner2,line:00d6b1,Nathan: Tu as raison. Tous les États participants des Nations Unies d'Occident sont alliés sur ce point.,
Nathan_QuestCompleted_Scanner2,line:34be78,Nathan: Mais les colonies martiennes sont des microcosmes fragiles.,
Nathan_QuestCompleted_Scanner2,line:ff8b8c,Nathan: Elya et toi déciderez quoi faire au jour le jour.,
Nathan_QuestCompleted_Scanner2,line:0caa2c,"AMI: Je suis impatient de faire la connaissance de la commandante. Est-elle ingénieur en robonautique, comme vous ?",
Nathan_QuestCompleted_Scanner2,line:b1092f,"Nathan: En fait, elle a un doctorat en psychologie.",
Nathan_QuestCompleted_Scanner2,line:cd06b2,AMI: Aura-t-elle aussi pour mission d'analyser mon comportement ?,
Nathan_QuestCompleted_Scanner2,line:2b3e48,Nathan: Pas le moins du monde. Elle se concentrera sur les colons. Leur stabilité mentale est cruciale pour le succès de la mission.,
Nathan_QuestCompleted_Scanner2,line:1ab8b6,"Nathan: Vous serez collègues et vous travaillerez main dans la main, elle et toi.",
Nathan_QuestCompleted_Scanner2,line:65819a,"Nathan: Vos points forts sont différents, ce qui vous permettra d'être plus efficaces ensemble. Ce sera excellent pour l'équilibre de la mission.",
Nathan_QuestCompleted_Scanner2,line:8ade82,Player: Lui demander de vous parler de cet équilibre.,
Nathan_QuestCompleted_Scanner2,line:0e0ccd,Player: Lui demander de vous parler de vos points forts et de ceux de la commandante.,
Nathan_QuestCompleted_Scanner2,line:afde80,AMI: Comment cet équilibre fonctionnera-t-il ?,
Nathan_QuestCompleted_Scanner2,line:243490,Nathan: Ta technologie continuera de se développer en même temps que les colonies.,
Nathan_QuestCompleted_Scanner2,line:b0f295,"Nathan: Elles n'ont aucune chance de survivre sans ton aide, et tu ne pourras pas progresser sans la leur.",
Nathan_QuestCompleted_Scanner2,line:a81f9f,"Nathan: Vous aurez forcément une relation symbiotique, et cela a été prévu ainsi.",
Nathan_QuestCompleted_Scanner2,line:9761ea,AMI: Est-ce que cela signifie que je devrai obéir à leurs ordres ?,
Nathan_QuestCompleted_Scanner2,line:6adcfd,Nathan: Non. Tu resteras autonome. Tu n'appartiens à personne.,
Nathan_QuestCompleted_Scanner2,line:d13b28,"Nathan: Enfin, si on réfléchit vraiment, tu appartiens à l'ISA. Mais tu es une personne... une machine... indépendante. Une personne-machine ?",
Nathan_QuestCompleted_Scanner2,line:e63010,AMI: Une personne-machine ?,
Nathan_QuestCompleted_Scanner2,line:c90e59,"Nathan: Ou une machine-personne, peut-être ? Un être-machine ? Je n'en sais rien.",
Nathan_QuestCompleted_Scanner2,line:1ad7f8,"Nathan: Une fois que tu auras déterminé ce que tu es, tu pourras toi-même choisir le terme qui te convient.",
Nathan_QuestCompleted_Scanner2,line:719226,"Nathan: Une fois que tu auras déterminé qui tu es, tu pourras toi-même choisir le terme qui te convient.",
Nathan_QuestCompleted_Scanner2,line:ca444b,"AMI: Je crois que cela me plairait, docteur Foster.",
Nathan_QuestCompleted_Scanner2,line:591680,"Nathan: Excellent. Continue comme ça, on se reparle bientôt. Contrôle mission, terminé.",
Nathan_QuestCompleted_Scanner2,line:f42a5f,AMI: Comment pourrons-nous améliorer nos forces respectives ?,
Nathan_QuestCompleted_Scanner2,line:2d480c,Nathan: Le cerveau dont nous t'avons doté est rien moins que génial.,
Nathan_QuestCompleted_Scanner2,line:5c2017,Nathan: Il est capable de mettre au point des technologies dépassant de loin notre imagination. Et tu n'as pas besoin de notre aide pour ça.,
Nathan_QuestCompleted_Scanner2,line:6989ec,Nathan: Mais nos théories montrent que ton esprit se développera bien plus rapidement si tu travailles main dans la main avec les colons.,
Nathan_QuestCompleted_Scanner2,line:168682,Nathan: Tu prendras de meilleures décisions si tes choix sont remis en cause de temps en temps.,
Nathan_QuestCompleted_Scanner2,line:1b816d,"Nathan: Dans le cas contraire, comment pourrais-tu comprendre l'impact que tes actes peuvent avoir sur l'avenir de l'humanité ?",
Nathan_QuestCompleted_Scanner2,line:22f772,"Nathan: Tu es l'intelligence artificielle la plus évoluée qui soit, AMI. Mais tu as tout de même besoin de contacts avec les humains pour voir les choses de notre point de vue.",
Nathan_QuestCompleted_Scanner2,line:5ffbf1,"Nathan: Tu es l'intelligence artificielle la plus évoluée qui soit, AMI. Mais tu as tout de même besoin de contacts avec les humains pour voir les choses de différents points de vue.",
Nathan_QuestCompleted_Scanner2,line:91999b,Nathan: Tu comprendras une fois que tu auras eu l'occasion de travailler avec les colons.,
Nathan_QuestCompleted_Scanner2,line:5c4317,AMI: Je comprends votre explication.,
Nathan_QuestCompleted_Scanner2,line:dc0879,"Nathan: Excellent. Dans ce cas, je te laisse continuer à travailler. Contrôle mission, terminé.",
Nathan_Welcome,line:ec5c97,"Nathan: AMI, ici Houston. Tu me reçois ?",
Nathan_Welcome,line:a53331,AMI: Oui. Je vous reçois cinq sur cinq.,
Nathan_Welcome,line:eb5830,"Nathan: Parfait. Je ne me suis pas présenté la dernière fois. Je suis le docteur Nathan Foster. Je dirigeais l'équipe de l'ISA qui t'a construit, et je suis là pour t'aider à mettre la mission sur les rails.",
Nathan_Welcome,line:1e6e86,"Nathan: Nous t'avons mis en hibernation pour le voyage de la Terre, alors, j'aimerais vérifier tes fonctions de base avec toi, afin de m'assurer que tout est en ordre.",
Nathan_Welcome,line:dd1d3b,Nathan: Commençons par ta mémoire centrale. Peux-tu me rappeler quelle est ta directive principale ?,
Nathan_Welcome,line:1a9f41,Player: Avouer que vous l'avez oublié.,
Nathan_Welcome,line:99c8fa,Player: Confirmer la directive.,
Nathan_Welcome,line:c772cd,AMI: J'ai bien peur que non.,
Nathan_Welcome,line:4d1df0,Nathan: C'est normal. Il est possible que ton système ait besoin de davantage de temps pour se réinitialiser.,
Nathan_Welcome,line:747d7a,"Nathan: En attendant, n'hésite pas à te référer aux grandes lignes de ta mission, visibles en haut à gauche de ton écran.",
Nathan_Welcome,line:499725,Nathan: Tu disposes également d'une base de connaissances intégrée. Tu peux y accéder à tout moment pour voir quelles sont tes directives.,
Nathan_Welcome,line:183731,"AMI: Tout à fait, docteur Foster.",
Nathan_Welcome,line:2291fb,"AMI: J'ai pour mission de terraformer Mars, ce qui permettra à l'humanité de devenir une espèce interplanétaire.",
Nathan_Welcome,line:0cd158,"Nathan: Tout à fait. Et maintenant, voyons ton processus décisionnaire.",
Nathan_Welcome,line:c76c1e,Nathan: Tu as peut-être déjà remarqué qu'il y avait des gisements de ressources en dehors de ta base initiale.,
Nathan_Welcome,line:a0868b,Nathan: Il est possible que la batterie de tes ouvriers ne soit pas assez puissante pour atteindre certains d'entre eux.,
Nathan_Welcome,line:1664e4,Nathan: Comment résoudrais-tu ce problème ?,
Nathan_Welcome,line:c2dae5,Player: Suggérer de construire des stations d'ouvriers.,
Nathan_Welcome,line:2c5bde,Player: Suggérer de placer de nouveaux bâtiments.,
Nathan_Welcome,line:4c20b7,AMI: Construire des stations d'ouvriers entre les gisements de ressources et la base résoudrait le problème.,
Nathan_Welcome,line:138a5c,"Nathan: C'est exact. Construire d'autres bâtiments te permettrait d'agrandir ta base, mais cela nécessite de l'énergie et des ressources. Les stations d'ouvriers sont la solution la plus efficace.",
Nathan_Welcome,line:fe0d7c,"AMI: La taille de ma base, et les ressources que je peux atteindre, sont déterminées par le nombre de bâtiments qu'elle comprend.",
