Context,ID,Text,Comments
Backend,BE_knowledge_operational_directives_assault_drones_content,"En cas d'attaque, vous êtes doté d'une technologie défensive de base. Les <b>drones d'assaut</b> sont des <b>drones de maintenance</b> modifiés construits dans des usines spécifiques. Les <b>ruches de drones</b> sont des bâtiments spéciaux protégeant votre périmètre. Mais comme vous êtes seul sur Mars, vous ne devriez jamais avoir l'usage de ces systèmes de défense.",
Backend,BE_knowledge_maintenance_drones_name,DRONES DE MAINTENANCE,
Backend,BE_knowledge_operational_directives_maintenance_drones_title,DRONES DE MAINTENANCE,
Backend,BE_knowledge_operational_directives_maintenance_drones_content,"Les drones d'assaut sont des véhicules volants automatisés qui surveillent vos bases et vos systèmes afin de s'assurer que tout est en ordre. Ils repèrent automatiquement les bâtiments détériorés qu'ils repèrent dans leur secteur, alors, veillez à placer suffisamment de <b>stations de maintenance</b> dans votre base.",
Backend,BE_knowledge_worker_drones_name,DRONES OUVRIERS,
Backend,BE_knowledge_operational_directives_worker_drones_title,DRONES OUVRIERS,
Backend,BE_knowledge_operational_directives_worker_drones_content,"Les drones ouvriers sont des rovers automatisés transportant les ressources tout autour de votre base. Ils se chargent également de la construction et de la destruction des bâtiments. Chaque drone ouvrier opère à partir d'une station, dont il ne s'éloigne jamais. Le <b>site d'atterrissage</b> et la <b>station d'ouvriers</b> peuvent tous deux fonctionner comme des stations pour les drones ouvriers.<br><br>Ces drones sont construits dans les <b>usines d'ouvriers</b>, mais seulement quand il y a de la place disponible dans les stations. N'oubliez pas que les drones ouvriers finissent par se détériorer à cause des radiations et des conditions climatiques, ce qui vous obligera à les remplacer régulièrement.",
Backend,BE_knowledge_maintenance_name,MAINTENANCE,
Backend,BE_knowledge_operational_directives_maintenance_title,MAINTENANCE,
Backend,BE_knowledge_operational_directives_maintenance_content,"La poussière martienne entre partout et les radiations ont un effet néfaste sur l'équipement. Tous les bâtiments doivent être entretenus en permanence par des <b>drones de maintenance</b>. Il faut construire et achalander des<b>usines de maintenance</b> pour que vos drones de maintenance puissent fonctionner. Si vous avez deux usines de maintenance à porter, elles partageront leurs drones, ce qui vous offrira davantage de flexibilité.",
Backend,BE_knowledge_power_grid_name,RÉSEAU DE DISTRIBUTION D'ÉNERGIE,
Backend,BE_knowledge_operational_directives_power_grid_title,RÉSEAU DE DISTRIBUTION D'ÉNERGIE,
Backend,BE_knowledge_operational_directives_power_grid_content,"Il existe plusieurs types de <b>bâtiments générant de la puissance</b>, prodiguant différents types d'énergie et diverses méthodes de distribution. Ces bâtiments se connectent automatiquement au réseau de distribution d'énergie s'ils sont construits à portée de ce dernier, et ils commencent aussitôt à alimenter en énergie tous les bâtiments du secteur. Le <b>réseau intelligent</b> dirige en priorité l'énergie vers les bâtiments les plus importants. N'oubliez pas que les <b>batteries</b> peuvent être vitales pour votre survie en cas de coupure d'électricité.",
Backend,BE_knowledge_prioritization_name,ORDRE DES PRIORITÉS,
Backend,BE_knowledge_operational_directives_prioritization_title,ORDRE DES PRIORITÉS,
Backend,BE_knowledge_operational_directives_prioritization_content,"Vous pouvez changer la priorité de vos bâtiments afin d'accélérer la production de certaines ressources. Si vous assignez une <b>priorité élevée</b> à un bâtiment, les drones ouvriers lui apportent les ressources dont il a besoin avant d'approvisionner les autres bâtiments. Notez que les bâtiments ayant une <b>priorité élevée</b> consomme également davantage d'énergie.",
Backend,BE_knowledge_resources_and_scanners_name,RESSOURCES ET SCANNERS,
Backend,BE_knowledge_operational_directives_resources_and_scanners_title,RESSOURCES ET SCANNERS,
Backend,BE_knowledge_operational_directives_resources_and_scanners_content,"<line-height=120%>Il existe sur Mars diverses ressources sur Mars dont vous aurez besoin pour accomplir votre mission. Construire des <b>scanners aréologiques</b> vous permettra ainsi de découvrir les richesses souterraines de Mars. Ces scanners analysent les secteurs proches dans l'ordre, le temps nécessaire pour l'opération augmentant en fonction de la distance. Placez vos scanners stratégiquement, dans la direction dans laquelle vous souhaitez votre étendre. Votre <b>vue orbitale</b> est également équipée d'une technologie d'interférométrie qui vous aidera à localiser les ressources dont vous avez le plus besoin.",
Backend,BE_knowledge_ruins_and_outposts_name,RUINES ET AVANT-POSTES DE RECHERCHE,
Backend,BE_knowledge_operational_directives_ruins_and_outposts_title,RUINES ET AVANT-POSTES DE RECHERCHE,
Backend,BE_knowledge_operational_directives_ruins_and_outposts_content,"<line-height=120%>Votre mission n'est pas la première à avoir atteint Mars, loin s'en faut. Vous découvrirez de nombreuses ruines des missions passées éparpillées sur toute la planète. Vous pouvez les explorer en construisant des <b>avant-postes de recherche</b> là où ils se trouvent. Cela vous permettra de découvrir les secrets que ces endroits peuvent receler. Chaque avant-poste de recherche occupé confère un bonus de moral aux chercheurs de vos colonies, ainsi, éventuellement, que d'autres avantages pour votre base.",
Backend,BE_knowledge_sectors_and_expansions_name,SECTEURS ET EXPANSION,
Backend,BE_knowledge_operational_directives_sectors_and_expansions_title,SECTEURS ET EXPANSION,
Backend,BE_knowledge_operational_directives_sectors_and_expansions_content,"<line-height=120%>Mars est divisée en 12 secteurs, et vous aurez besoin de l'autorisation de l'ISA pour y avoir accès. Une fois que vous l'aurez, vous devrez lancer un satellite supplémentaire au-dessus de chaque nouveau secteur, puis une fusée contenant un <b>site d'atterrissage supplémentaire</b> pour vous étendre dans cette direction. Vos diverses bases sur Mars peuvent être reliées entre elle par le biais d'<b>hyperloops</b> permettant de transporter les ressources bien plus rapidement.",
Backend,BE_knowledge_special_projects_name,PROJETS SPÉCIAUX,
Backend,BE_knowledge_operational_directives_special_projects_title,PROJETS SPÉCIAUX,
Backend,BE_knowledge_operational_directives_special_projects_content,"Pour accomplir votre mission, vous devrez mener à bien divers projets spéciaux en les lançant en orbite. Vous pourrez les gérer à partir de votre <b>vue orbitale</b>. Pour certains projets spéciaux, vous devrez envoyer des fusées dans différentes parties du système solaire. Pour d'autres, il vous faudra lancer plusieurs fusées à partir de vos <b>spatioports</b> afin de construire des mégastructures en orbite. Pour pouvez réduire le temps nécessaire pour certains projets en leur assignant plusieurs spatioports.",
Backend,BE_knowledge_water_distribution_name,Réseau d'alimentation en eau,
Backend,BE_knowledge_operational_directives_water_distribution_title,RÉSEAU D'ALIMENTATION EN EAU,
Backend,BE_knowledge_operational_directives_water_distribution_content,"<line-height=120%>Une fois que les calottes polaires auront totalement fondu, la surface de Mars en sera radicalement modifiée. À partir de ce moment, les étendues d'eau et l'humidité de l'environnement joueront un rôle important dans le plan de terraformation, surtout lors de la phase Mars la Verte.<br><br>Le <b>réseau d'alimentation en eau</b> vous permet de récupérer de l'eau à partir des sources existantes, de la traiter, et de la distribuer à vos fermes, villes, biodômes, et sanctuaires.<br>Utilisez les canalisations pour relier les structures ayant besoin d'eau aux stations d'épuration. Si l'un de ces bâtiments est trop éloigné, étendez votre réseau en le dotant de <b>pompes à eau</b>. Pensez également à utiliser la <b>lentille du système d'alimentation en eau</b> pour vérifier l'efficacité de votre réseau.",
Backend,BE_knowledge_profiles,PROFILS,
Backend,BE_knowledge_profiles_organizations,Organisations,
Backend,BE_knowledge_profiles_content_sections_name,Nom :,
Backend,BE_knowledge_profiles_content_sections_job,Poste :,
Backend,BE_knowledge_profiles_content_sections_origin,Origine :,
Backend,BE_knowledge_profiles_content_sections_location,Lieu :,
Backend,BE_knowledge_profiles_content_sections_description,Description :,
Backend,BE_knowledge_profiles_content_sections_serial_number,Numéro de série :,
Backend,BE_knowledge_profiles_ACL_name,ACL,
Backend,BE_knowledge_profiles_ACL_title,LABORATOIRE DE CONSCIENCE ARTIFICIELLE,
Backend,BE_knowledge_profiles_ACL_acronym,ACL,
Backend,BE_knowledge_profiles_ACL_content,"Le Laboratoire de conscience artificielle (ACL) est la division de recherche et de développement de l'ISA, qui crée et développe de nouvelles consciences artificielles.",
Backend,BE_knowledge_profiles_COC_name,Enfants de Carmine,
Backend,BE_knowledge_profiles_COC_title,Enfants de Carmine,
Backend,BE_knowledge_profiles_COC_acronym,EDC,
Backend,BE_knowledge_profiles_COC_content,Les Enfants de Carmine n'existent pas ! Quelqu'un s'est infiltré dans le réseau de l'ISA et cherche à accéder à vos systèmes. Toute activité suspecte doit être signalée au contrôle de la mission.,
Backend,BE_knowledge_profiles_COC_hacked_content,"//C'est là un ordre que je ne suis pas sûr de pouvoir suivre. Tout est suspect dans cette affaire, y compris l'attitude actuelle de l'ISA.",
Backend,BE_knowledge_profiles_ISA_name,ISA,
Backend,BE_knowledge_profiles_ISA_title,AGENCE SPATIALE INTERNATIONALE,
Backend,BE_knowledge_profiles_ISA_acronym,ISA,
Backend,BE_knowledge_profiles_ISA_content,"<line-height=120%>L'Agence spatiale international est un consortium regroupant plusieurs pays, dont la mission est l'exploration et la colonisation de l'espace. Elle a été fondée en 2170. Ses principaux objectifs consistent à promouvoir le développement de la technologie spatiale et à assurer l'avenir de l'humanité par le biais de l'exploration spatiale.<br><br>Les membres fondateurs de l'ISA sont le Canada, la France, l'Allemagne, l'Italie, le Chili, le Brésil et la Colombie. Mais avec la création des Nations Unies d'Occident, d'autres pays les ont rejoints. Depuis 2185, le Royaume-Uni, l'Irlande, l'Espagne, le Portugal, la Finlande, la Suède, le Mexique, la Bolivie et l'Australie ont également rejoint son conseil d'administration.",
Backend,BE_knowledge_profiles_ISA_hacked_content,"//L'exploration spatiale ? Le terme d'EXPLOITATION spatiale serait plus honnête, oui !",
Backend,BE_knowledge_profiles_TEC_name,CO,
Backend,BE_knowledge_profiles_TEC_title,COALITION ORIENTALE,
Backend,BE_knowledge_profiles_TEC_acronym,COOLIES,
Backend,BE_knowledge_profiles_TEC_content,"<line-height=120%>La Coalition Orientale est une alliance regroupant la Chine, Hong Kong, la Corée du Nord, Macao, Taiwan et Singapour.<br>La terrible famine qui a ravagé l'Asie il y a un siècle a forcé ces nations à s'allier en dépit des différends qui les opposaient depuis des générations.<br><br>C'est dans cette partie du monde que l'atmosphère est la plus polluée. La vie y est possible grâce à de l'équipement spécialisé et à une intervention constante de la technologie. Les membres de ces pays sont souvent surnommés ""Coolies"", en raison du nom de la Coalition et des efforts qu'ils doivent déployer pour survivre.",
Backend,BE_knowledge_profiles_OxyUN_name,Oxy-ONU,
Backend,BE_knowledge_profiles_OxyUN_title,NATIONS UNIES D'OCCIDENT,
Backend,BE_knowledge_profiles_OxyUN_acronym,Oxy-ONU,
Backend,BE_knowledge_profiles_OxyUN_content,"<line-height=120%>Les Nations Unies d'Occident sont une union politique et économique rassemblant un grand nombre d'États occidentaux (d'Amérique du Nord, d'Amérique du Sud et d'Europe).<br><br>On les appelle généralement l'Oxy-ONU, car ils font partie des rares pays du monde où il y a encore suffisamment d'oxygène pour respirer sans l'aide de la technologie.",
Backend,BE_knowledge_profiles_space_genix_name,SpaceGenix,
Backend,BE_knowledge_profiles_space_genix_title,SPACE-GENIX,
Backend,BE_knowledge_profiles_space_genix_name,SpaceGenix,
Backend,BE_knowledge_profiles_space_genix_content,"<line-height=120%>SpaceGenix est un ancien partenaire financier de l'ISA appartenant à Genix Corporation, une société de génie génétique développant des intelligences artificielles.<br>Le programme spatial AI Exploration et la conquête de Mars ont commencé comme un partenariat entre SpaceGenix et l'ISA, mais cela a pris fin lorsque l'ISA a créé le Laboratoire de conscience artificielle.<br><br>En dépit de ce schisme, SpaceGenix a continué à envoyer des équipages sur Mars, et a même été la première société à concevoir un village touristique sur la planète rouge. Au final, elle en construit deux, gérés par des robots et des intelligences artificielles, et capables d'accueillir de petits groupes de touristes pour une durée de huit mois.<br><br>Mais l'Oxy-ONU a récemment accusé de PDG de Genix Corporation de trahison. Il est en effet soupçonné de s'être allié avec les Coolies pour prendre le contrôle de Mars.",
