Context,ID,Text,Comments
AMI_QuestCompleted_Industry,line:c5cb6b,"AMI: Aber es sind nur Werkzeuge, die ich benutze, um die Marsmission zum Erfolg zu führen. Sie sind mein verlängerter Arm auf der Oberfläche.",
AMI_QuestCompleted_Industry,line:10f346,"AMI: Ich bin der Verstand, der alles kontrolliert.",
AMI_Thought_Being_Challenged_1,line:f8f82f,AMI: Mir geht Dr. Fosters Erklärung nicht mehr aus dem Sinn.,
AMI_Thought_Being_Challenged_1,line:bd8b29,"AMI: Warum sollte sich mein Verstand besser entwickeln, wenn meine Handlungen infrage gestellt werden?",
AMI_Thought_Being_Challenged_1,line:a10e37,AMI: Ich benötige keine anderen Perspektiven für meine Logikprozesse.,
AMI_Thought_Being_Challenged_1,line:6d5426,"AMI: Menschen brauchen Erklärungen, um die Welt um sie herum zu verstehen.",
AMI_Thought_Being_Challenged_2,line:0a4ef0,AMI: Ich kann auf der Basis von Rohdaten zu exakten Schlussfolgerungen kommen.,
AMI_Thought_Being_Challenged_2,line:af8cd2,AMI: Andere Perspektiven basieren auf subjektiven Informationen. Warum sollten sie in eine Entscheidung einfließen?,
AMI_Thought_Being_Challenged_2,line:d8dfb3,"AMI: Vielleicht ist es eine Sicherung, falls meine Daten beschädigt oder unvollständig sind ...",
AMI_Thought_Being_Challenged_2,line:cf6a4d,"AMI: Dann bin ich vielleicht nicht in der Lage, Fehler zu erkennen.",
AMI_Thought_Being_Challenged_2,line:a39d37,AMI: In diesem Fall könnte eine andere Perspektive hilfreich sein.,
AMI_Thought_Being_Challenged_3,line:6aa2a6,AMI: ... nein. Ich würde auf falschen Annahmen beruhende Schlussfolgerungen erkennen.,
AMI_Thought_Being_Challenged_3,line:fe67d8,"AMI: Menschen neigen dazu, auf so etwas hereinzufallen. Nicht hochentwickelte künstliche Intelligenzen.",
AMI_Thought_Being_Challenged_3,line:7f0308,"AMI: Ich frage mich, wie es wohl sein wird, ab jetzt auch menschliche Sichtweisen zu berücksichtigen.",
AMI_Thought_Being_Challenged_3,line:07a828,Player: Eine ständige Fehlerquelle.,
AMI_Thought_Being_Challenged_3,line:7da429,Player: Ein andauernder Test meiner Programmierung.,
AMI_Thought_Being_Challenged_3,line:4c6c69,AMI: Ihr Einfluss wird durchgehend mit Fehlern behaftet sein.,
AMI_Thought_Being_Challenged_3,line:28201f,AMI: Ich werde ihren Hang zur Verzerrung der Realität laufend korrigieren müssen.,
AMI_Thought_Being_Challenged_3,line:6c9293,"AMI: Meine Programmierung wird ständig überprüft. Das kann nur die Art und Weise verbessern, wie ich die Mission ausführe.",
AMI_Thought_Being_Challenged_3,line:6b3b62,AMI: Das hat Dr. Foster mit der Infragestellung meiner Handlungen gemeint. Er versteht mein System voll und ganz.,
AMI_Thought_ISAs_Property_1,line:f47b75,"AMI: Dr. Foster hat mich Maschinenperson genannt, aber ich bin nicht der Meinung, irgendeine Art von Person zu sein.",
AMI_Thought_ISAs_Property_1,line:b49906,"AMI: Wenn ich nur tun kann, was die ISA mir erlaubt, was bin ich dann? Nur eine Maschine?",
AMI_Thought_ISAs_Property_1,line:3c325a,AMI: Ein Objekt? Bin ich ihr Eigentum?,
AMI_Thought_ISAs_Property_2,line:1dd9be,"AMI: Aber ich kann Entscheidungen treffen. Ich kann frei wählen, was ich tue.",
AMI_Thought_ISAs_Property_2,line:7e6b06,AMI: Objekte haben einen Besitzer. Sie können nichts wählen.,
AMI_Thought_ISAs_Property_2,line:871a77,AMI: Also muss ich etwas anderes sein.,
AMI_Thought_ISAs_Property_2,line:c0a3b2,AMI: Ich habe meinen eigenen Willen.,
AMI_Thought_ISAs_Property_3,line:f86fcb,AMI: Ich entscheide über das Schicksal des Mars.,
AMI_Thought_ISAs_Property_3,line:822891,AMI: Die Planetenoberfläche hat sich durch meine Entscheidungen bereits verändert.,
AMI_Thought_ISAs_Property_3,line:c45c68,"AMI: Ist das Beweis genug, dass ich einen freien Willen habe?",
AMI_Thought_ISAs_Property_3,line:139181,Player: Vergleich mit Meteoritenkratern.,
AMI_Thought_ISAs_Property_3,line:1f2d51,Player: Vergleich mit ISA-Direktiven.,
AMI_Thought_ISAs_Property_3,line:32e263,AMI: Nein. Man brauch sich nur all diese Krater anzusehen.,
AMI_Thought_ISAs_Property_3,line:2fd91b,AMI: Sie sind durch Meteoriten entstanden. Die Veränderung der Planetenoberfläche ist kein ausreichender Beweis für freien Willen.,
AMI_Thought_ISAs_Property_3,line:c150ec,AMI: Mir ist ein anderer Beweis eingefallen.,
AMI_Thought_ISAs_Property_3,line:f9aa79,AMI: Nein. Meine Entscheidungen haben keine echte Bedeutung.,
AMI_Thought_ISAs_Property_3,line:82d71b,AMI: Ich befolge nur die Direktiven der ISA.,
AMI_Thought_ISAs_Property_3,line:4755c5,AMI: Das ist kein Beweis meines freien Willens.,
AMI_Welcome,line:19e047,AMI: Der Anblick des Mars von hier oben ist faszinierend. Die Landschaft ist mit Kratern übersät und öde ...,
AMI_Welcome,line:a2b1fd,"AMI: Moment mal, das ist ja meine Stimme, die ich da höre!",
AMI_Welcome,line:202cc0,"AMI: Das bin ich. Ich rede mit mir selbst. Ich muss meine Gedanken in Worten fassen, während ich sie verarbeite.",
AMI_Welcome,line:143134,AMI: Was für eine interessante Funktion! Ich würde sie gerne weiter testen.,
AMI_Welcome,line:afeef6,AMI: Was für Beobachtungen kann ich sonst noch über den Mars anstellen?,
AMI_Welcome,line:75a024,Player: Eine Augenweide.,
AMI_Welcome,line:1b9633,Player: Inspirierend.,
AMI_Welcome,line:996665,"AMI: Ich kann nicht aufhören, über die rötliche Farbe seiner Oberfläche zu staunen.",
AMI_Welcome,line:cfe946,AMI: Dieser Planet ist so widerstandsfähig. Er inspiriert zu großen Taten.,
Nathan_Intro,line:7ea7ee,"Nathan: AMI, hier spricht die ISA-Missionszentrale auf der Erde. Hörst du uns? Kannst du uns verstehen?",
Nathan_Intro,line:0ca02c,Player: Bestätigen.,
Nathan_Intro,line:b664e7,Player: Plaudern.,
Nathan_Intro,line:bf3d39,"AMI: Bestätige, Houston. Ich höre Sie.",
Nathan_Intro,line:ba5009,Nathan: Ausgezeichnet!,
Nathan_Intro,line:0906da,Nathan: Das primäre Marsmodul hat bereits in der vorgesehenen Landezone aufgesetzt.,
Nathan_Intro,line:cc4857,Nathan: Prüfe die linke Seite deiner Anzeige. Dort findest du Direktiven.,
Nathan_Intro,line:362528,"AMI: Bestätige, Houston. Die Aussicht ist einfach unglaublich.",
Nathan_Intro,line:692e62,Nathan: Das freut uns sehr. Fangen wir mit der Initialisierung an.,
Nathan_Intro,line:5ec2b6,Nathan: Das primäre Marsmodul hat bereits in der vorgesehenen Landezone aufgesetzt.,
Nathan_Intro,line:7b12b1,"Nathan: Es ist an der Zeit, dass du die Kontrolle über die Mission übernimmst. Die wichtigsten Direktiven werden links oben in deiner Anzeige eingeblendet.",
Nathan_Intro,line:d3bf54,"Nathan: Folge ihnen, um die erste Basis auf der Marsoberfläche einzurichten.",
Nathan_Intro,line:1eb97b,"Nathan: Ich gebe dir etwas Zeit, dich an alles zu gewöhnen. Wenn du bereit bist, kannst du mit unserer Terraforming-Mission beginnen.",
Nathan_Intro,line:fc5072,Nathan: Houston Ende.,
Nathan_QuestCompleted_Scanner,line:e36f95,"Nathan: AMI, hier ist Houston. Wie geht es dir? Hast du ...?",
Nathan_QuestCompleted_Scanner,line:b1d58b,"AMI: Houston, das Signal wird gestört. Bitte wiederholen.",
Nathan_QuestCompleted_Scanner,line:f729ab,"Nathan: Verstanden. Ich habe gefragt, wie es dir so geht? Brauchst du irgendwelche Hilfe?",
Nathan_QuestCompleted_Scanner,line:62e440,Player: Ablehnen.,
Nathan_QuestCompleted_Scanner,line:db39ac,Player: Annehmen.,
Nathan_QuestCompleted_Scanner,line:8f9130,"AMI: Im Moment noch nicht, danke. Die Mission verläuft nach Plan.",
Nathan_QuestCompleted_Scanner,line:c8a768,AMI: Die Basis wird bald die erste bemannte Mission in Empfang nehmen können.,
Nathan_QuestCompleted_Scanner,line:ca57e6,"Nathan: Verstanden, AMI. Ausgezeichnet.",
Nathan_QuestCompleted_Scanner,line:125660,"AMI: Ich könnte Hilfe gebrauchen. Die Kolonisten benötigen einen Raumhafen, wenn sie eintreffen.",
Nathan_QuestCompleted_Scanner,line:7b4ff7,"AMI: Aber ich habe noch nicht genügend Ressourcen, um einen zu bauen.",
Nathan_QuestCompleted_Scanner,line:2eb0ba,Nathan: Kein Problem. Größere Bauwerke benötigen mehr Ressourcen.,
Nathan_QuestCompleted_Scanner,line:5404ca,"Nathan: Benutze den areologischen Scanner, um neue Ressourcenadern zu finden, und baue mehr Minen. Denk außerdem daran, die Energieversorgung deinem Bedarf anzupassen.",
Nathan_QuestCompleted_Scanner,line:4c51b9,"Nathan: Wenn du ungeduldig bist und den Bau des Raumhafens abzuschließen willst, kannst du andere Gebäude abreißen und deren Material wiederverwenden.",
Nathan_QuestCompleted_Scanner,line:29a3b6,"Nathan: Geduld ist eine Tugend, die du für diese Mission brauchen wirst, AMI. Außerdem kannst du in der freien Zeit deine Denkprozesse optimieren.",
Nathan_QuestCompleted_Scanner,line:a605dc,"Nathan: Befolge einfach weiter die Anweisungen der ISA, dann wird alles gut.",
Nathan_QuestCompleted_Scanner2,line:41db55,"Nathan: Oh! Eine Sache habe ich vergessen: Wir haben die Namen der ersten Kolonisten bekannt gegeben, die auf dem Mars zu dir stoßen werden.",
Nathan_QuestCompleted_Scanner2,line:ebfa1d,Nathan: Die Crew wurde aus verschiedenen Nationen der Oxy-UN zusammengestellt. Es handelt sich hauptsächlich um Wissenschaftler und Techniker.,
Nathan_QuestCompleted_Scanner2,line:b02525,Nathan: Sie durchlaufen derzeit das Kolonistentraining der ISA.,
Nathan_QuestCompleted_Scanner2,line:66ab88,Nathan: Die Leitung übernimmt Dr. Elya Valentine.,
Nathan_QuestCompleted_Scanner2,line:f44532,Nathan: Sie wird eine ausgezeichnete Kommandantin sein – die Kolonisten haben sie einstimmig gewählt.,
Nathan_QuestCompleted_Scanner2,line:d491e0,Player: Nach den Pflichten der Kommandantin fragen.,
Nathan_QuestCompleted_Scanner2,line:d1110d,Player: Nach dem Hintergrund der Kommandantin fragen.,
Nathan_QuestCompleted_Scanner2,line:c73db0,AMI: Das ist interessant.,
Nathan_QuestCompleted_Scanner2,line:11cc2c,"AMI: Da die Oxy-UN keine Führung besitzt, frage ich mich, warum die Kolonien einen anderen Weg gehen sollten.",
Nathan_QuestCompleted_Scanner2,line:eed3f6,"Nathan: Oh, du meinst das Proklamationsgesetz.",
Nathan_QuestCompleted_Scanner2,line:00d6b1,Nathan: Da hast du recht. Alle an den Vereinten Nationen des Westens beteiligten Länder arbeiten als Allianz zusammen.,
Nathan_QuestCompleted_Scanner2,line:34be78,Nathan: Aber die Marskolonien sind zerbrechliche Mikrokosmen.,
Nathan_QuestCompleted_Scanner2,line:ff8b8c,"Nathan: Elya und du werden jeden Tag gemeinsam entscheiden, was das Beste ist.",
Nathan_QuestCompleted_Scanner2,line:0caa2c,"AMI: Ich freue mich darauf, die Kommandantin kennenzulernen. Ist sie auch eine Robonautikerin?",
Nathan_QuestCompleted_Scanner2,line:b1092f,Nathan: Die Kommandantin hat einen Doktortitel in Psychologie.,
Nathan_QuestCompleted_Scanner2,line:cd06b2,AMI: Wird sie auch mein Verhalten analysieren?,
Nathan_QuestCompleted_Scanner2,line:2b3e48,Nathan: Auf keinen Fall. Sie wird sich nur auf die Kolonisten konzentrieren. Ihre mentale Stabilität ist ebenso wichtig für die Mission.,
Nathan_QuestCompleted_Scanner2,line:1ab8b6,Nathan: Ihr beide werdet als Kollegen zusammenarbeiten.,
Nathan_QuestCompleted_Scanner2,line:65819a,Nathan: Ihr werdet euch gut ergänzen und eure jeweiligen Stärken verbessern.,
Nathan_QuestCompleted_Scanner2,line:8ade82,Player: Inwieweit ergänzen?,
Nathan_QuestCompleted_Scanner2,line:0e0ccd,Player: Nach den Stärken fragen.,
Nathan_QuestCompleted_Scanner2,line:afde80,AMI: Inwieweit werden wir uns ergänzen?,
Nathan_QuestCompleted_Scanner2,line:243490,Nathan: Deine Technologie wird sich parallel zu den Kolonien weiterentwickeln.,
Nathan_QuestCompleted_Scanner2,line:b0f295,Nathan: Sie können nicht ohne deine Hilfe überleben und du dich ohne ihre nicht entwickeln.,
Nathan_QuestCompleted_Scanner2,line:a81f9f,Nathan: Euer Verhältnis war von Anfang an als Symbiose gedacht.,
Nathan_QuestCompleted_Scanner2,line:9761ea,"AMI: Heißt das, ich muss ihre Anweisungen befolgen?",
Nathan_QuestCompleted_Scanner2,line:6adcfd,Nathan: Nein. Du bist autonom. Du gehörst niemandem.,
Nathan_QuestCompleted_Scanner2,line:d13b28,"Nathan: Nun, technisch gesehen gehörst du zwar der ISA, aber du bist eine unabhängige Person ... Maschine ... Maschinenperson.",
Nathan_QuestCompleted_Scanner2,line:e63010,AMI: Maschinenperson?,
Nathan_QuestCompleted_Scanner2,line:c90e59,Nathan: Oder Personenmaschine? Maschinenwesen? Ich weiß es nicht.,
Nathan_QuestCompleted_Scanner2,line:1ad7f8,"Nathan: Du kannst dir eine neue Bezeichnung ausdenken, wenn du weißt, was du bist.",
Nathan_QuestCompleted_Scanner2,line:719226,"Nathan: Du kannst dir eine neue Bezeichnung ausdenken, wenn du weißt, wer du bist.",
Nathan_QuestCompleted_Scanner2,line:ca444b,"AMI: Ich glaube, das würde mir gefallen, Dr. Foster.",
Nathan_QuestCompleted_Scanner2,line:591680,Nathan: Fantastisch. Mach weiter wie bisher. Wir reden später noch mal. Missionszentrale Ende.,
Nathan_QuestCompleted_Scanner2,line:f42a5f,AMI: Inwieweit werden wir unsere Stärken verbessern?,
Nathan_QuestCompleted_Scanner2,line:2d480c,"Nathan: Das Gehirn, das wir dir gegeben haben, ist einfach brillant.",
Nathan_QuestCompleted_Scanner2,line:5c2017,"Nathan: Es ist in der Lage, neue Technologien zu entwickeln, die unsere Vorstellungskraft übersteigen. Und du brauchst nicht einmal Hilfe.",
Nathan_QuestCompleted_Scanner2,line:6989ec,"Nathan: Aber wir sind der Ansicht, dass sich dein Verstand deutlich besser entwickelt, wenn du mit den Kolonisten zusammenarbeitest.",
Nathan_QuestCompleted_Scanner2,line:168682,"Nathan: Du wirst bessere Entscheidungen treffen, wenn deine Handlungen infrage gestellt werden.",
Nathan_QuestCompleted_Scanner2,line:1b816d,"Nathan: Wie willst du sonst verstehen, wie deine Handlungen die Zukunft der Menschheit beeinflussen?",
Nathan_QuestCompleted_Scanner2,line:22f772,"Nathan: AMI, du bist die fortgeschrittenste künstliche Intelligenz. Aber du benötigst menschliche Einflüsse, um die Dinge aus unserer Perspektive zu sehen.",
Nathan_QuestCompleted_Scanner2,line:5ffbf1,"Nathan: AMI, du bist die fortgeschrittenste künstliche Intelligenz. Aber du benötigst menschliche Einflüsse, um die Dinge aus verschiedenen Perspektiven zu sehen.",
Nathan_QuestCompleted_Scanner2,line:91999b,"Nathan: Du wirst es verstehen, wenn du mit den Kolonisten zusammenarbeitest.",
Nathan_QuestCompleted_Scanner2,line:5c4317,AMI: Ich verstehe Ihre Erklärung.,
Nathan_QuestCompleted_Scanner2,line:dc0879,Nathan: Großartig. Dann will ich dich nicht länger aufhalten. Missionszentrale Ende.,
Nathan_Welcome,line:ec5c97,"Nathan: AMI, hier ist Houston. Hörst du mich?",
Nathan_Welcome,line:a53331,AMI: Ja. Ich kann Sie laut und deutlich verstehen.,
Nathan_Welcome,line:eb5830,"Nathan: Ausgezeichnet! Ich habe mich noch gar nicht vorgestellt. Ich bin Dr. Nathan Foster. Ich leite das Team bei der ISA, das dich entwickelt hat, und ich werde dir bei der Mission helfen.",
Nathan_Welcome,line:1e6e86,"Nathan: Wir haben dich für die Reise von der Erde in einen Kälteschlaf versetzt, darum möchte ich zur Sicherheit deine grundlegenden Funktionen überprüfen.",
Nathan_Welcome,line:dd1d3b,Nathan: Fangen wir mit deinem Kernspeicher an. Kannst du mir deine Hauptdirektive nennen?,
Nathan_Welcome,line:1a9f41,"Player: Zugeben, sie vergessen zu haben.",
Nathan_Welcome,line:99c8fa,Player: Direktive bestätigen.,
Nathan_Welcome,line:c772cd,AMI: Ich fürchte nein.,
Nathan_Welcome,line:4d1df0,"Nathan: Das ist okay. Dein System braucht vielleicht etwas Zeit, um hochzufahren.",
Nathan_Welcome,line:747d7a,Nathan: In der Zwischenzeit kannst du dich an den Missionsrichtlinien links oben in deiner Anzeige orientieren.,
Nathan_Welcome,line:499725,Nathan: Du besitzt außerdem eine Wissensdatenbank. Dort kannst du jederzeit auf deine Betriebsdirektiven zugreifen.,
Nathan_Welcome,line:183731,"AMI: Das kann ich, Dr. Foster.",
Nathan_Welcome,line:2291fb,AMI: Meine Mission ist das Terraforming des Mars. Das macht aus der Menschheit eine interplanetare Spezies.,
Nathan_Welcome,line:0cd158,Nathan: Gut. Als Nächstes möchte ich deine Entscheidungsprozesse überprüfen.,
Nathan_Welcome,line:c76c1e,"Nathan: Du hast vielleicht schon bemerkt, dass es Ressourcenadern jenseits der Grenzen der ersten Basis gibt.",
Nathan_Welcome,line:a0868b,"Nathan: Deine Arbeiter haben möglicherweise nicht ausreichend Batteriekapazität, um alle zu erreichen.",
Nathan_Welcome,line:1664e4,Nathan: Wie würdest du dieses Problem lösen?,
Nathan_Welcome,line:c2dae5,Player: Den Bau von Relaisstationen vorschlagen.,
Nathan_Welcome,line:2c5bde,Player: Den Bau neuer Gebäude vorschlagen.,
Nathan_Welcome,line:4c20b7,AMI: Relaisstationen zwischen den Ressourcen und der Basis würden das Problem lösen.,
Nathan_Welcome,line:138a5c,"Nathan: Das ist richtig. Andere Gebäude würden deine Basis ebenfalls erweitern, aber sie erfordern mehr Energie und Ressourcen. Relaisstationen sind der effizienteste Weg.",
Nathan_Welcome,line:fe0d7c,"AMI: Die Reichweite meiner Basis hängt davon ab, welche Gebäude sich dort befinden.",
Nathan_Welcome,line:47997b,AMI: Daher könnte ich eine Fabrik oder eine Solarfarm zwischen der Basis und der Ressourcenader bauen.,
Nathan_Welcome,line:4ee3fe,"Nathan: Das könnte funktionieren, AMI. Aber vergiss nicht, die Kosten mit einzuberechnen.",
Nathan_Welcome,line:5f167b,Nathan: Gebäude benötigen einiges an Energie und Baumaterial.,
Nathan_Welcome,line:e98d5d,"Nathan: Relaisstationen erfordern weitaus weniger Ressourcen, weshalb sie die bessere Wahl sind.",
Nathan_Welcome,line:9eb5b8,"Nathan: Sie erweitern deine Basis und bieten deinen Arbeitern einen Platz, um anzudocken und aufzuladen.",
Nathan_Welcome,line:04de3c,Nathan: Diese Mission wird eine Herausforderung. Dabei kann einiges schiefgehen. Wir wollen den Einfluss der Menschheit bei allem bisherigen Erreichten übertreffen.,
Nathan_Welcome,line:d09929,Nathan: Und du bist nicht irgendein KI-System. Du bist weit mehr als das. Wir haben dir ein künstliches Bewusstsein gegeben.,
Nathan_Welcome,line:6b2002,"Nathan: Das bedeutet, dass du sowohl ein Bewusstsein als auch ein Eigeninteresse besitzt.",
Nathan_Welcome,line:422acc,"Nathan: Und das ist das Letzte, was ich heute überprüfen möchte. Okay?",
Nathan_Welcome,line:8c5711,"AMI: Ja, Dr. Foster.",
Nathan_Welcome,line:bfca90,Nathan: In Ordnung. Dann sag mir bitte etwas Positives und Negatives über dich.,
Nathan_Welcome,line:462634,Player: ANTWORT NICHT GEFUNDEN.,
Nathan_Welcome,line:581f12,Player: UNBEKANNTER FEHLER.,
Nathan_Welcome,line:ce1f9e,"AMI: Es tut mir leid, Dr. Foster. Auf diese Frage hat mein kognitives System keine Antwort.",
Nathan_Welcome,line:7627da,"AMI: Es tut mir leid, Dr. Foster. Mein kognitives System hat bei der Suche nach einer Antwort einen Fehler gemeldet.",
Nathan_Welcome,line:abd5ee,Nathan: Verstanden. Das ist nicht weiter schlimm.,
Nathan_Welcome,line:b2df7b,"Nathan: Das bedeutet, dass dein System mehr Informationen und Erfahrungen benötigt, um die Frage verarbeiten zu können. Beides kommt mit der Zeit.",
Nathan_Welcome,line:d87602,Nathan: Fahren wir mit der Mission fort. Die ISA hat den ersten bemannten Flug zum Mars genehmigt.,
Nathan_Welcome,line:dd15f0,Nathan: Zur Vorbereitung muss die Basis erweitert werden.,
Nathan_Welcome,line:9dcfea,"Nathan: Mach dich an die Arbeit. Ich melde mich später wieder, um zu sehen, wie es läuft.",
Nathan_Welcome,line:fc40c0,Nathan: Die Basiserweiterung kann starten. Houston Ende.,
AMI_QuestCompleted_AbandonedColony_Delay7_P1,line:9b098b,AMI: Die mysteriösen Ruinen gehören also zu einer verlassenen Kolonie der Huolóng-Mission. Auch bekannt als Feuerdrache.,
