Context,ID,Text,Comments
Nathan_Intro,line:7ea7ee,Nathan: 呼叫AMI，我是地球方面国际空间局的行动主控。通信是否正常？能听到我说话吗？,
Nathan_Intro,line:0ca02c,Player: 听得到。,
Nathan_Intro,line:b664e7,Player: 闲聊。,
Nathan_Intro,line:bf3d39,AMI: 报告休斯顿，听得到，通信正常。,
Nathan_Intro,line:ba5009,Nathan: 好！,
Nathan_Intro,line:0906da,Nathan: 主级火星模块已在目标降落区落地。,
Nathan_Intro,line:cc4857,Nathan: 你的指示显示在屏幕左侧，注意查看。,
Nathan_Intro,line:362528,AMI: 报告休斯顿，收到。这里的景致壮丽极了。,
Nathan_Intro,line:692e62,Nathan: 那就好，我们启动你的初始化进程吧。,
Nathan_Intro,line:5ec2b6,Nathan: 主级火星模块已在目标降落区落地。,
Nathan_Intro,line:7b12b1,Nathan: 火星改造现在就交给你了，主要指示都显示在你屏幕的左侧。,
Nathan_Intro,line:d3bf54,Nathan: 按照这些指示，在火星地表建起初始基地。,
Nathan_Intro,line:1eb97b,Nathan: 你先熟悉一下，熟悉好了之后，就著手开展火星改造行动。,
Nathan_Intro,line:fc5072,Nathan: 通话结束。,
Nathan_QuestCompleted_Scanner,line:e36f95,Nathan: 呼叫AMI，我是休斯顿，进展如何？收到——,
Nathan_QuestCompleted_Scanner,line:b1d58b,AMI: 呼叫休斯顿，通话受到干扰，请再说一遍。,
Nathan_QuestCompleted_Scanner,line:f729ab,Nathan: 收到，我问你进展如何，是否需要协助？,
Nathan_QuestCompleted_Scanner,line:62e440,Player: 拒绝。,
Nathan_QuestCompleted_Scanner,line:db39ac,Player: 接受。,
Nathan_QuestCompleted_Scanner,line:8f9130,AMI: 谢谢，暂时不用，改造进展顺利。,
Nathan_QuestCompleted_Scanner,line:c8a768,AMI: 基地很快就能迎接第一支拓殖队伍。,
Nathan_QuestCompleted_Scanner,line:ca57e6,Nathan: 收到，很好。,
Nathan_QuestCompleted_Scanner,line:125660,AMI: 需要协助，我知道火星要有航天中心才能迎接第一批拓殖者。,
Nathan_QuestCompleted_Scanner,line:7b4ff7,AMI: 可是，我目前物资尚不充足，无法建设航天中心。,
Nathan_QuestCompleted_Scanner,line:2eb0ba,Nathan: 没关系，大型设施往往需要较多物资。,
Nathan_QuestCompleted_Scanner,line:5404ca,Nathan: 你可以借助地质勘探站探查新的资源，然后建设新的采掘工厂。另外，记得确保电能供应跟上生产的步伐。,
Nathan_QuestCompleted_Scanner,line:4c51b9,Nathan: 不过，如果你迫切需要立刻建成航天中心，可以拆除其他建筑，利用它们的材料建设航天中心。,
Nathan_QuestCompleted_Scanner,line:29a3b6,Nathan: AMI，火星改造可能必须耐心一点，你可以利用空闲时间优化你的思考流程。,
Nathan_QuestCompleted_Scanner,line:a605dc,Nathan: 遵从国际空间局的指示就行，你不会有事的。,
Nathan_QuestCompleted_Scanner2,line:41db55,Nathan: 噢，对了！忘了一件事情——我们公布了第一支火星拓殖队伍的成员名单。,
Nathan_QuestCompleted_Scanner2,line:ebfa1d,Nathan: 拓殖队员选自氧联的不同国家，多数均为科研人员和技术人员。,
Nathan_QuestCompleted_Scanner2,line:b02525,Nathan: 他们目前正在接受国际空间局的拓殖人员培训。,
Nathan_QuestCompleted_Scanner2,line:66ab88,Nathan: 拓殖队伍将由埃利娅·瓦伦坦博士负责指挥。,
Nathan_QuestCompleted_Scanner2,line:f44532,Nathan: 全体拓殖队员一致选择了她，说明她肯定能当好这个指挥。,
Nathan_QuestCompleted_Scanner2,line:d491e0,Player: 询问指挥的职责。,
Nathan_QuestCompleted_Scanner2,line:d1110d,Player: 询问指挥的背景。,
Nathan_QuestCompleted_Scanner2,line:c73db0,AMI: 有点意思。,
Nathan_QuestCompleted_Scanner2,line:11cc2c,AMI: 氧联自己没有设置主席职位，为什么给火星的拓殖区设了这么一个领导？,
Nathan_QuestCompleted_Scanner2,line:eed3f6,Nathan: 噢，你说的是《宣言法令》吧。,
Nathan_QuestCompleted_Scanner2,line:00d6b1,Nathan: 没错，西方联合国所有成员国彼此之间都是盟友，会团结协作。,
Nathan_QuestCompleted_Scanner2,line:34be78,Nathan: 然而，火星的拓殖区都是脆弱的微型宇宙。,
Nathan_QuestCompleted_Scanner2,line:ff8b8c,Nathan: 你和埃利娅需要参与火星任务的日常工作，做出最为科学合理的决策。,
Nathan_QuestCompleted_Scanner2,line:0caa2c,AMI: 非常期待见到指挥本人。她和你一样，也是航天机器人工程师吗？,
Nathan_QuestCompleted_Scanner2,line:b1092f,Nathan: 不是，她其实是心理学的博士。,
Nathan_QuestCompleted_Scanner2,line:cd06b2,AMI: 那她也会分析我的行为吗？,
Nathan_QuestCompleted_Scanner2,line:2b3e48,Nathan: 不会，她主要负责拓殖人员——他们的心理状态也很重要，也会关乎火星改造行动的成败。,
Nathan_QuestCompleted_Scanner2,line:1ab8b6,Nathan: 你们两个以后就要一起做事了。,
Nathan_QuestCompleted_Scanner2,line:65819a,Nathan: 你们要互帮互助，同时增强自身的长处。,
Nathan_QuestCompleted_Scanner2,line:8ade82,Player: 互帮互助？,
Nathan_QuestCompleted_Scanner2,line:0e0ccd,Player: 增强长处？,
Nathan_QuestCompleted_Scanner2,line:afde80,AMI: 我们怎么互帮互助？,
Nathan_QuestCompleted_Scanner2,line:243490,Nathan: 你的科技会与拓殖区一同进步。,
Nathan_QuestCompleted_Scanner2,line:b0f295,Nathan: 没有你的贡献，他们生存不了。没有他们帮忙，你也没办法进步。,
Nathan_QuestCompleted_Scanner2,line:a81f9f,Nathan: 你们应当形成共生的关系。,
Nathan_QuestCompleted_Scanner2,line:9761ea,AMI: 所以我要服从他们的命令吗？,
Nathan_QuestCompleted_Scanner2,line:6adcfd,Nathan: 不用，你有自主决策的权利，你是你自己的主人。,
Nathan_QuestCompleted_Scanner2,line:d13b28,Nathan: 严格来说，你属于国际空间局，不过你是独立的人……机器……独立的人机器。,
Nathan_QuestCompleted_Scanner2,line:e63010,AMI: 人机器？,
Nathan_QuestCompleted_Scanner2,line:c90e59,Nathan: 或者说机人？人机？我也说不清楚。,
Nathan_QuestCompleted_Scanner2,line:1ad7f8,Nathan: 你想清楚自己的本质之后，可以想一个合适的词。,
Nathan_QuestCompleted_Scanner2,line:719226,Nathan: 你想清楚自己的身份之后，可以想一个合适的词。,
Nathan_QuestCompleted_Scanner2,line:ca444b,AMI: 嗯，我会好好考虑考虑。,
Nathan_QuestCompleted_Scanner2,line:591680,Nathan: 行，再接再厉。以后再聊，通话结束。,
Nathan_QuestCompleted_Scanner2,line:f42a5f,AMI: 怎么增强自身的长板？,
Nathan_QuestCompleted_Scanner2,line:2d480c,Nathan: 我们给你的那颗大脑非同小可。,
Nathan_QuestCompleted_Scanner2,line:5c2017,Nathan: 它能构想、设计我们当前无法想象的科技，所以你根本不需要我们协助，就能增强自身的优势。,
Nathan_QuestCompleted_Scanner2,line:6989ec,Nathan: 不过，我们的理论认为，你如果能与拓殖人员合作，心智开发的成果会远远超过我行我素。,
Nathan_QuestCompleted_Scanner2,line:168682,Nathan: 你的行动遇到阻力，你才会做出更为合理、科学的决定。,
Nathan_QuestCompleted_Scanner2,line:1b816d,Nathan: 不然的话，你怎么能够了解自己的措施会如何影响人类的未来？,
Nathan_QuestCompleted_Scanner2,line:22f772,Nathan: AMI，你是火星上最发达的智能，但你仍然需要了解人类的看法，才能知道如何从我们的视角看待问题。,
Nathan_QuestCompleted_Scanner2,line:5ffbf1,Nathan: AMI，你是火星上最发达的智能，但你仍然需要了解人类的看法，才能知道如何从不同的视角看待问题。,
Nathan_QuestCompleted_Scanner2,line:91999b,Nathan: 你和拓殖队伍共事之后，就会明白这个道理了。,
Nathan_QuestCompleted_Scanner2,line:5c4317,AMI: 我明白你的意思。,
Nathan_QuestCompleted_Scanner2,line:dc0879,Nathan: 好，那你继续忙吧，通话结束。,
Nathan_Welcome,line:ec5c97,Nathan: 呼叫AMI，我是休斯顿，能听到我说话吗？,
Nathan_Welcome,line:a53331,AMI: 能听到，通信信号非常清晰。,
Nathan_Welcome,line:eb5830,Nathan: 好！我之前忘了自我介绍，我是内森·佛斯特博士，你就是我之前在国际空间局带队开发出来的，以后会协助你推进火星的改造行动。,
Nathan_Welcome,line:1e6e86,Nathan: 你到火星之前，都将处于休眠状态，所以我想先看一看你的基础功能是不是都没有问题。,
Nathan_Welcome,line:dd1d3b,Nathan: 我们首先检查一下你的核心记忆。你能说出自己的基本任务吗？,
Nathan_Welcome,line:1a9f41,Player: 承认自己忘了。,
Nathan_Welcome,line:99c8fa,Player: 陈述基本指示。,
Nathan_Welcome,line:c772cd,AMI: 我说不出来。,
Nathan_Welcome,line:4d1df0,Nathan: 没关系，你的系统初始化可能还需要一段时间。,
Nathan_Welcome,line:747d7a,Nathan: 与此同时，你也随时可以查看屏幕左上角的行动纲领。,
Nathan_Welcome,line:499725,Nathan: 此外，你的系统内置了一个知识库，随时可以了解你的运行指示。,
Nathan_Welcome,line:183731,AMI: 能。,
Nathan_Welcome,line:2291fb,AMI: 我的基本任务是推进火星的地球化改造，从而令人类成为能够跨越行星生存的物种。,
Nathan_Welcome,line:0cd158,Nathan: 好，下一项，看一下你的决策流程。,
Nathan_Welcome,line:c76c1e,Nathan: 初始基地边界外面存在资源，你可能已经注意到了。,
Nathan_Welcome,line:a0868b,Nathan: 可是你的工程车可能因为电池容量较小，无法抵达某些资源所在地点。,
Nathan_Welcome,line:1664e4,Nathan: 你会怎么解决这个问题？,
Nathan_Welcome,line:c2dae5,Player: 建议建设工程车枢纽。,
Nathan_Welcome,line:2c5bde,Player: 建议建设新的建筑。,
Nathan_Welcome,line:4c20b7,AMI: 我会在资源所在地点与基地之间建设工程车枢纽。,
Nathan_Welcome,line:138a5c,Nathan: 回答正确，其他建筑也能扩大基地的范围，可是需要的能源和物资较多。相较而言，这个问题还是适合通过建设工程车枢纽解决。,
Nathan_Welcome,line:fe0d7c,AMI: 基地的建筑建到了多远，基地的边界就有多远。,
Nathan_Welcome,line:47997b,AMI: 我可以在基地和资源之间建设工厂或光伏电场。,
Nathan_Welcome,line:4ee3fe,Nathan: 这样可以，不过记得考虑各方面的成本。,
Nathan_Welcome,line:5f167b,Nathan: 建筑需要较多能源和材料。,
Nathan_Welcome,line:e98d5d,Nathan: 工程车枢纽需要的物资则较少，所以更加合适。,
Nathan_Welcome,line:9eb5b8,Nathan: 它们能够扩大基地的范围，还能供工程车停靠和充电。,
Nathan_Welcome,line:04de3c,Nathan: 这次行动一定非常艰巨，很多地方稍不留神，就会出现差错。我们希望人类能够走出当前的活动范围。,
Nathan_Welcome,line:d09929,Nathan: 不过，你不是普通的AI系统——我们为你开发了人工意识，所以你比常规的人工智能复杂、先进很多。,
Nathan_Welcome,line:6b2002,Nathan: 你有了人工意识，也就有了自我意识和自利心理。,
Nathan_Welcome,line:422acc,Nathan: 再答一个问题，今天的检查就结束了，行不行？,
Nathan_Welcome,line:8c5711,AMI: 行。,
Nathan_Welcome,line:bfca90,Nathan: 好，那你有什么优点和缺点？各说一个。,
Nathan_Welcome,line:462634,Player: 没有找到答案。,
Nathan_Welcome,line:581f12,Player: 未知错误。,
Nathan_Welcome,line:ce1f9e,AMI: 佛斯特博士，抱歉，我遍历了我的认知系统，也没有返回这个问题的答案。,
Nathan_Welcome,line:7627da,AMI: 佛斯特博士，抱歉，我的认知系统搜索这个问题的答案时返回了一个错误。,
Nathan_Welcome,line:abd5ee,Nathan: 收到，没事，不用担心。,
Nathan_Welcome,line:b2df7b,Nathan: 这说明你的系统还需要更多输入和经验才能处理这个问题，这个不是一朝一夕的事情。,
Nathan_Welcome,line:d87602,Nathan: 说一下改造行动的事情，第一支拓殖队伍已经获得国际空间局批准。,
Nathan_Welcome,line:dd15f0,Nathan: 他们来到之前，你要把基地扩大一些。,
Nathan_Welcome,line:9dcfea,Nathan: 快去忙吧，我过几天会回来看一看扩建的进度和其他情况。,
Nathan_Welcome,line:fc40c0,Nathan: 基地扩建获得批准，通话结束。,
AMI_QuestCompleted_AbandonedColony_Delay7_P1,line:9b098b,AMI: 这处神秘遗迹原来是“火龙”行动废弃的拓殖区。,
AMI_QuestCompleted_AbandonedColony_Delay7_P1,line:ff6ba8,AMI: 我想了解这个行动的其他情况，可是相关记录存在很多出入和矛盾。,
AMI_QuestCompleted_AbandonedColony_Delay7_P1,line:7b0743,AMI: 可能只是相关的推断与猜测，完全检索不到确切、清晰的信息。,
AMI_QuestCompleted_AbandonedColony_Delay7_P2,line:e3ae53,AMI: 中国政府此前表示中方未曾开展过此类行动。,
AMI_QuestCompleted_AbandonedColony_Delay7_P2,line:9aa401,AMI: 这么大的一次行动，他们为什么可以瞒天过海？,
AMI_QuestCompleted_AbandonedColony_Delay7_P2,line:0baae2,Player: 可能是给了一些封口费。,
AMI_QuestCompleted_AbandonedColony_Delay7_P2,line:c3125e,Player: 可疑。,
AMI_QuestCompleted_AbandonedColony_Delay7_P2,line:21fa7d,AMI: 只要钱给得够多，就不会有人多嘴多舌，即便是这种规模的事情也不例外。,
AMI_QuestCompleted_AbandonedColony_Delay7_P2,line:682879,AMI: 这件事情不太对劲。,
AMI_QuestCompleted_AbandonedColony_Delay7_P2,line:88bace,AMI: 我要调查一番，不过必须小心。,
AMI_QuestCompleted_AbandonedColony_Delay7_P3,line:cd8802,AMI: 核武器轰炸火星两极的办法是由当时一位知名太空企业家提出和推广的。,
AMI_QuestCompleted_AbandonedColony_Delay7_P3,line:0c503a,AMI: 这个办法确实可以融化两极的冰盖，可是怎样的人类才会想出这样的办法？,
AMI_QuestCompleted_AbandonedColony_Delay7_P3,line:1e0f4d,Player: 天才。,
AMI_QuestCompleted_AbandonedColony_Delay7_P3,line:856517,Player: 生意人。,
AMI_QuestCompleted_AbandonedColony_Delay7_P3,line:dd9e63,Player: 疯子。,
AMI_QuestCompleted_AbandonedColony_Delay7_P3,line:ff9d13,AMI: 只有天才才会有这样的创想，这种办法可以让改造进程提前几代人完成。,
AMI_QuestCompleted_AbandonedColony_Delay7_P3,line:c8af8e,AMI: 肯定是个生意人，而且纯粹只是想在21世纪的太空竞赛里分一杯羹。,
AMI_QuestCompleted_AbandonedColony_Delay7_P3,line:c9c24c,AMI: 这个设想有根有据，可是两极融化还有更为妥当的办法。,
AMI_QuestCompleted_AbandonedColony_Delay7_P3,line:d958da,AMI: 只有疯子才会把这样的想法当做实际方案提出来。,
AMI_QuestCompleted_AbandonedColony_Delay7_P3,line:602421,AMI: 火星改造不能暴力、蛮横，应当尊重星球，温和、平稳地促成改变。,
AMI_QuestCompleted_AbandonedColony_Delay7_P3,line:181e41,AMI: 幸好他们的这个行动中途取消了。,
AMI_QuestCompleted_AbandonedColony_Delay7_P3,line:ff810d,AMI: 这些微型核武器叫作“微型太阳”。,
AMI_QuestCompleted_AbandonedColony_Delay7_P3,line:655f54,AMI: 如果这些微型太阳同时发射，照亮火星天空，那个场面一定十分壮观。,
AMI_QuestCompleted_AbandonedColony_Delay7_P3,line:ff8063,AMI: 科研团队的日志显示，“火龙”行动还建了一个核弹发射井网络。,
AMI_QuestCompleted_AbandonedColony_Delay7_P3,line:91b700,AMI: 所以这个地区仍有建筑结构尚未发现。,
AMI_QuestCompleted_Colony_P1,line:9d5a73,AMI: 拓殖区现已就位，第一批拓殖人员地道火星。,
AMI_QuestCompleted_Colony_P1,line:add749,AMI: 拓殖区已经就位，很快就有人来陪我了。,
AMI_QuestCompleted_Colony_P1,line:7051bc,AMI: 我现在非常焦虑，我也不知道为什么。,
AMI_QuestCompleted_Colony_P2,line:d82cca,AMI: 或许因为我的所有工作都有可能受到他们监管。,
AMI_QuestCompleted_Colony_P2,line:9b0b9e,AMI: 目前为止，他们对我的态度很好，只是不知道他们觉得我是什么？,
AMI_QuestCompleted_Colony_P2,line:d8cf09,Player: 一个个体？,
