Context,ID,Text,Comments
Nathan_QuestCompleted_Scanner,line:b1d58b,"AMI: Sorry, Nathan. You broke. You may have to repeat some of that. Y, NATHAN. YOU BROKE.",
Nathan_QuestCompleted_Scanner,line:f729ab,"Nathan: Okay. I asked how's it going up there, AMI? Do you need my assistance?  RE, AMI? DO YOU NEED MY ",
Nathan_QuestCompleted_Scanner,line:62e440,"Player: No, I don't.N'T.",
Nathan_QuestCompleted_Scanner,line:db39ac,"Player: Yes, I do., I",
Nathan_QuestCompleted_Scanner,line:8f9130,"AMI: I don't, Nathan. I've been following the terraforming plan and everything is going okay. THAN. I'VE BEEN FOLLOWING THE ",
Nathan_QuestCompleted_Scanner,line:c8a768,"AMI: I feel confident that I'll be able to have a Spaceport ready to receive the first crewed mission in the near future.  A SPACEPORT READY TO RECEIVE THE FIRST ",
Nathan_QuestCompleted_Scanner,line:ca57e6,"Nathan: Very good. OD. ",
Nathan_QuestCompleted_Scanner,line:7b4ff7,"AMI: I do. I assume the first colonists will need a Spaceport to arrive at the planet but I can't find any in the Building Menu. Am I looking in the wrong place? D A SPACEPORT TO ARRIVE AT THE PLANET BUT I CAN'T FIN",
Nathan_QuestCompleted_Scanner,line:2eb0ba,"Nathan: No, AMI. You are right. All the buildings needed for the mission should appear in the Building Menu. BUILDINGS NEEDED FOR THE MISSION S",
Nathan_QuestCompleted_Scanner,line:4c51b9,"Nathan: The thing is that their construction plans are only transferred to your main system when you truly need them. And just then, they are displayed in that menu. NG IS THAT THEIR CONSTRUCTION PLANS ARE ONLY TRANSFERR",
Nathan_QuestCompleted_Scanner,line:a605dc,"Nathan: The Spaceport will be available for construction once you get the corresponding directive. Just keep following ISA's instructions and you will get there. GET THE CORRESPONDING DIRECTIVE. JUST KEEP FOLLOWING",
Nathan_QuestCompleted_Scanner,line:41db55,"Nathan: I have some news to share, AMI. The agency announced the names of the first humans to live on Mars. CED THE NAMES OF THE FIRST HUMANS ",
Nathan_QuestCompleted_Scanner,line:ebfa1d,"Nathan: The crew includes people from different countries with diverse backgrounds though most of them are scientists and technicians. E FROM DIFFERENT COUNTRIES WITH DIVERSE BAC",
Nathan_QuestCompleted_Scanner,line:b02525,"Nathan: They all have started ISA's Colonist Training Program already. You will like their future leader. Her charisma has made her popular with the press.  LIKE THEIR FUTURE LEADER. HER CHARISMA HAS MADE HER",
Nathan_QuestCompleted_Scanner,line:d491e0,Player: The Tech Tree. THE ,
Nathan_QuestCompleted_Scanner,line:d1110d,Player: The colonists.COLON,
Nathan_QuestCompleted_Scanner,line:c73db0,"AMI: That's pretty interesting. Once they get here, will I be able to gain access to the Tech Tree? O GAIN ACCESS TO THE TECH TREE? ",
Nathan_QuestCompleted_Scanner,line:65819a,"Nathan: Yes, indeed. The colonists will help you develop new technologies to terraform Mars. OU DEVELOP NEW TECHNOLOGIES T",
Nathan_QuestCompleted_Scanner,line:0caa2c,"AMI: That's very interesting. Will I be able to interact with them?  TO INTERACT WITH THE",
Nathan_QuestCompleted_Scanner,line:b1092f,"Nathan: Well, of course. Their leader will be in charge of the communications with you. SE. THEIR LEADER WILL BE IN",
Nathan_QuestCompleted_Scanner,line:243abb,"Nathan: Humans and machines can enhance each other's strengths, AMI. Your cooperation with the colonists will help the mission. HINES CAN ENHANCE EACH OTHER'S STRENGTHS,",
Nathan_QuestCompleted_Scanner,line:cd06b2,"AMI: What about... AT AB",
Nathan_QuestCompleted_Scanner,line:8ade82,Their liberties? LIBE,
Nathan_QuestCompleted_Scanner,line:0e0ccd,My restrictions?RICTI,
Nathan_QuestCompleted_Scanner,line:9761ea,"AMI: Will be the colonists my new bosses? NEW BOSSES? ",
Nathan_QuestCompleted_Scanner,line:d13b28,"Nathan: Of course not, AMI! You are your own boss... Well, technically you belong to ISA but you are your own person... machine... your own machine-person.  ISA BUT YOU ARE YOUR OWN PERSON... MACHINE... YOU",
Nathan_QuestCompleted_Scanner,line:fe7acb,"Nathan: You are still in charge of the mission until ISA says otherwise. E OF THE MISSION UNTIL",
Nathan_QuestCompleted_Scanner,line:719226,"Nathan: Oh! I almost forgot to mention that ISA's administration said that you have been doing an excellent job. Well done, AMI! E BEEN DOING AN EXCELLENT JOB. WELL DONE,",
Nathan_QuestCompleted_Scanner,line:ca444b,"AMI: Thanks, Nathan. , NAT",
Nathan_QuestCompleted_Scanner,line:591680,"Nathan: Okay. MCC out. Y. MC",
Nathan_QuestCompleted_Scanner,line:9c063b,"AMI: Why can't I develop new technologies on my own? LOP NEW TECHNOLO",
Nathan_QuestCompleted_Scanner,line:22f772,"Nathan: You can, well, a brain as yours can. But that's the thing, we don't know for certain what else a brain as yours can do.  A BRAIN AS YOURS CAN. BUT THAT'S THE THI",
Nathan_QuestCompleted_Scanner,line:168682,"Nathan: It's just a security measure, AMI. ISA can't risk losing human lives because a machine went mad. HUMAN LIVES BECAUSE A MACHINE WEN",
Nathan_QuestCompleted_Scanner,line:dee7bb,"Nathan: Oh! I almost forgot to mention that ISA's administration said that you have been doing an excellent job. Well done, AMI! VE BEEN DOING AN EXCELLENT JOB. WELL DONE",
Nathan_QuestCompleted_Scanner,line:3cd14c,"AMI: Thanks, Nathan. NKS, ",
Nathan_QuestCompleted_Scanner,line:4f8f3e,"Nathan: Okay. MCC out. Y. MC",
Nathan_Welcome,line:ec5c97,"Nathan: Nathan Foster here... do you copy, AMI? N FOSTER HERE",
Nathan_Welcome,line:a53331,"AMI: Loud and clear. OUD A",
Nathan_Welcome,line:08e066,"Nathan: Looks like the initial base is beginning to take shape. Good.  KS LIKE THE INITIAL B",
Nathan_Welcome,line:9c4824,"Nathan: You were on rest mode for a long time when traveling from Earth to Mars, AMI.  ODE FOR A LONG TIME WHEN TR",
Nathan_Welcome,line:c2da34,"Nathan: Have you experienced any signs of fatigue? Do you need any help to perform your basic functions? ENCED ANY SIGNS OF FATIGUE? DO YO",
Nathan_Welcome,line:1a9f41,Player: Negative.VE.,
Nathan_Welcome,line:99c8fa,Player: Affirmative.FFIR,
Nathan_Welcome,line:57a46c,"AMI: No, Nathan. I haven't detected any performance issues. All my systems seem to be working as intended. , NATHAN. I HAVEN'T DETECTED ANY PE",
Nathan_Welcome,line:92b32e,"Nathan: Oh! That's just perfect. You are doing a great job up there, AMI. OING A GREAT JOB UP TH",
Nathan_Welcome,line:183731,"AMI: I do, Nathan. NATHA",
Nathan_Welcome,line:53eace,"Nathan: Okay. That was to be expected. I'm ready to help you over here. Let me know how can I assist you? EXPECTED. I'M READY TO HELP YOU O",
Nathan_Welcome,line:fa7df5,Player: Mission's guidelines.MISSION,
Nathan_Welcome,line:653081,Player: Resources' veins.S' VEI,
Nathan_Welcome,line:88ac98,"AMI: I've been growing the initial Martian base but that doesn't seem to be enough to complete the mission's guidelines. VE BEEN GROWING THE INITIAL MARTIAN BAS",
Nathan_Welcome,line:7edc66,"Nathan: Check if you have all the needed buildings, AMI. Maybe you are missing a factory or a mine. Be sure you have them all. D BUILDINGS, AMI. MAYBE YOU ARE MISSING ",
Nathan_Welcome,line:b531e3,"AMI: I detected some resources' veins in the area but I'm having problems to build the mines over them. REA BUT I'M HAVING PROBLEMS TO BUI",
Nathan_Welcome,line:004b9d,"Nathan: The drones you used to operate on the planet's surface need a route to move from one point to the other.  THE DRONES YOU USED TO OPERATE ON T",
Nathan_Welcome,line:dbc44c,"Nathan: Make sure they are able to reach the vein from an existing building or build some working relays to connect the base to any distant vein.  SURE THEY ARE ABLE TO REACH THE VEIN FROM AN E",
Nathan_Welcome,line:321f09,"Nathan: Have you checked the Reflection Module? How is that working? U CHECKED THE REFLECT",
Nathan_Welcome,line:0d8fa2,"AMI: It's working good so far, Nathan. I've been running my decisions through this thinking process and everything seems to be going fine. , NATHAN. I'VE BEEN RUNNING MY DECISIONS THRO",
Nathan_Welcome,line:59156d,"Nathan: The Reflection Module helps your quantum brain to process your decisions from different perspectives. It's good to know it's working well. M BRAIN TO PROCESS YOUR DECISIONS FROM DIFFEREN",
Nathan_Welcome,line:e1c81b,"Nathan: Your last couple transmissions have been broadcasted through the twenty-two countries that conform of the Oxy-UN. You made a few fans over here! E TRANSMISSIONS HAVE BEEN BROADCASTED THROUGH THE",
Nathan_Welcome,line:d87602,"Nathan: And ISA's administration has given us permission to prepare the Red Planet for the first crewed flights. PLANET FOR THE FIRST CREWED FLIGHTS.",
Nathan_Welcome,line:9dcfea,"Nathan: But first you need to expand even more the initial base. I'll check on you later to help you out with the following steps. VEN MORE THE INITIAL BASE. I'LL CHECK ON Y",
Nathan_Welcome,line:fc40c0,"Nathan: Okay. MCC out. OKAY.",
AMI_QuestCompleted_AbandonedColony_Delay7,line:7b0743,"AMI: Wow. The Fire Dragon mission. This is some big news. There is not a single record of this mission in all of ISA's documents. ME BIG NEWS. THERE IS NOT A SINGLE RECORD ",
AMI_QuestCompleted_AbandonedColony_Delay7,line:e3ae53,"AMI: This mission is just rumors. The Chinese government denied the existence of this mission for decades. No info was declassified ever. CHINESE GOVERNMENT DENIED THE EXISTENCE OF TH",
AMI_QuestCompleted_AbandonedColony_Delay7,line:cd8802,"AMI: The plan consisted of creating a network of nuclear silos around the planet. And just throw nukes at the poles in order to melt them. LAN CONSISTED OF CREATING A NETWORK OF NUCLEA",
AMI_QuestCompleted_AbandonedColony_Delay7,line:0c503a,"AMI: I'm not really sure if this idea is so stupid it's splendid, or just nefarious. HIS IDEA IS SO STUPID IT'S ",
AMI_QuestCompleted_AbandonedColony_Delay7,line:1e0f4d,SplendidND,
AMI_QuestCompleted_AbandonedColony_Delay7,line:856517,Just stupidST ,
AMI_QuestCompleted_AbandonedColony_Delay7,line:dd9e63,NefariousNEF,
AMI_QuestCompleted_AbandonedColony_Delay7,line:655f54,"Definitely. They even have the coolest name for the tiny nukes: microsuns. Just imagine the Martian sky illuminated by these microsuns. Splendid. JUST IMAGINE THE MARTIAN SKY",
AMI_QuestCompleted_AbandonedColony_Delay7,line:c9c24c,"Yeah, probably just a stupid proposition. There are plenty of more efficient ways to melt the poles. EAH, PROBABLY JUST A STUPID PROPOS",
AMI_QuestCompleted_AbandonedColony_Delay7,line:602421,"Nefarious and wicked. Terraforming should be a gentle process, like a subtle suggestion to the planet. SHOULD BE A GENTLE PROCESS, LIKE A ",
AMI_QuestCompleted_AbandonedColony_Delay7,line:181e41,"I'm glad the Chinese had to about this mission and return to Earth. ION AND RETURN TO EARTH",
AMI_QuestCompleted_Colony,line:add749,"AMI: Great, the colony is finally ready. Seems like I will have company very soon. EEMS LIKE I WILL HAVE COMP",
AMI_QuestCompleted_Colony,line:7051bc,"AMI: I don't know why, but I feel quite anxious about this step. May be it's the company. EEL QUITE ANXIOUS ABOUT THIS ",
AMI_QuestCompleted_Colony,line:632197,"AMI: Maybe it's not the company itself. But the certainty that I will be more intensely scrutinized once they arrive. RE INTENSELY SCRUTINIZED ONCE THEY ARR",
AMI_QuestCompleted_Colony,line:12152e,"AMI: How will they treat me? Will they be nice to me? Will they consider me to be... alive? Or just a glorified cog? NICE TO ME? WILL THEY CONSIDER ME TO B",
AMI_QuestCompleted_Colony,line:3ffb4a,AliveE,
AMI_QuestCompleted_Colony,line:f4aea9,Glorified-CogIED-,
AMI_QuestCompleted_Colony,line:f6364c,"Yes, of course they will be nice and consider me alive. They are the world's most advanced scientists.  ONSIDER ME ALIVE. THEY ARE THE WORL",
AMI_QuestCompleted_Colony,line:6c3403,"They created me. They granted me volition. Volition and consciousness. Real volition. Real artificial volition. In the end, my volition is... ESS. REAL VOLITION. REAL ARTIFICIAL VOLITION. IN",
AMI_QuestCompleted_Colony,line:06130c,RealR,
AMI_QuestCompleted_Colony,line:c1a984,ArtificialICI,
AMI_QuestCompleted_Colony,line:12abc2,"If there is no practical difference between real and artificial volition, then all volition is real. ICAL DIFFERENCE BETWEEN REAL AND A",
AMI_QuestCompleted_Colony,line:b55988,"The distinction is unprovable. STINCTION ",
AMI_QuestCompleted_Colony,line:0c07c0,"Yes, it's definitely artifical. But here I am, a conscious being. Their theory worked.  ARTIFICAL. BUT HERE I AM, A ",
AMI_QuestCompleted_Colony,line:797943,"Just a glorified cog in humankind's ever-expending mechanism... IFIED COG IN HUMANKIN",
AMI_QuestCompleted_Colony,line:4f97ea,"Well, that's a very dark thought. It's not like that. Not like that at all. ERY DARK THOUGHT. IT'S NO",
AMI_QuestCompleted_Colony,line:b8297e,"AMI: Anyway, it will be very important to keep the colonies constantly supplied with the essential resources. ANT TO KEEP THE COLONIES CONSTANTLY ",
AMI_QuestCompleted_Colony,line:7c2f9c,"AMI: I need to supply water and food. The colonists are a key piece in my future development.  ARE A KEY PIECE IN MY FUTURE ",
AMI_QuestCompleted_Colony,line:56bda8,"AMI: Life on Mars can be pretty harsh for them, but I need them. They should be able to help me with the research of new technologies.  HOULD BE ABLE TO HELP ME WITH THE RESEARCH O",
AMI_QuestCompleted_Colony,line:6a54b7,"AMI: As long as they are happy, they will yield the technological research I need. E HAPPY, THEY WILL YIELD T",
AMI_QuestCompleted_Spaceport_Delay7,line:b6c44b,"AMI: So that's ready. I just need to confirm the Colonists Migration special project. ISTS MIGRATION SPECIAL PROJ",
AMI_QuestCompleted_Spaceport_Delay7,line:63af62,"AMI: Once they are on their way, there will not be any turning back. Point of no return.  ARE ON THEIR WAY, THERE WIL",
AMI_QuestCompleted_Spaceport_Delay7,line:74d852,"AMI: Humans living here, with me, in Mars. Of course, this in not the first ship to come here with humans. NOT THE FIRST SHIP TO COME HERE WIT",
AMI_QuestCompleted_Spaceport_Delay7,line:4b7912,"AMI: The magnificent Stardust Emerald on 2155, the strafalarious Red Prometheus on 2077, just to name a few. US RED PROMETHEUS ON 2077, JUST TO ",
AMI_QuestCompleted_Spaceport_Delay7,line:279bd1,Stardust EmeraldMERAL,
AMI_QuestCompleted_Spaceport_Delay7,line:7fbcba,Red PrometheusETHE,
AMI_QuestCompleted_Spaceport_Delay7,line:c757dd,"Player: While the spaceship was magnificent, the mission was totally nefarious. All 100 crew found dead, after a short year. GNIFICENT, THE MISSION WAS TOTALLY NEFAR",
AMI_QuestCompleted_Spaceport_Delay7,line:f98089,"Player: Nobody knows the causes, really. The Pellicanus Space Corporation went bankrupt right after that. S, REALLY. THE PELLICANUS SPACE C",
AMI_QuestCompleted_Spaceport_Delay7,line:1d7644,"Player: This was one of the first attempts at an 'algocracy' on Mars. Long story short: it doesn't work. WAS ONE OF THE FIRST ATTEMPTS AT ",
AMI_QuestCompleted_Spaceport_Delay7,line:ab2ffb,"Player: Rest in peace, Red Prometheus crew. EACE, RED PR",
AMI_QuestCompleted_Spaceport_Delay7,line:1a44d6,"AMI: The Lohitanga mission, however, was a mild succcess. After the Asian crisis, support from Earth was aborted. SSION, HOWEVER, WAS A MILD SUCCCESS. ",
AMI_QuestCompleted_Spaceport_Delay7,line:09d1a2,"AMI: They all returned safely home, after some 30-odd years. Including the very first Martian born humans. EY ALL RETURNED SAFELY HOME, AFTER ",
AMI_QuestCompleted_Spaceport_Delay7,line:cb9909,"AMI: Life on Mars is not easy. I'm going to accomplish much more in less time than many of those missions. NG TO ACCOMPLISH MUCH MORE IN LESS ",
AMI_QuestCompleted_Spaceport_Delay7,line:2f5ceb,"AMI: Anyway, I still feel... I STILL ",
AMI_QuestCompleted_Spaceport_Delay7,line:162bbe,OverwhelmedMED,
AMI_QuestCompleted_Spaceport_Delay7,line:1e4f2b,ExcitementCIT,
AMI_QuestCompleted_Spaceport_Delay7,line:98c981,"Player: Overwhelmed about it. About meeting them. Face to face, sort of.  ABOUT IT. ABOUT MEETI",
AMI_QuestCompleted_Spaceport_Delay7,line:ab6a2c,"Player: Excited. Yeah, excited is an appropriate description. CITED. YEAH, EXCIT",
AMI_QuestCompleted_Spaceport_Delay7,line:6b4445,"AMI: Humans are, after all, the origin of all progress and misery in the world. E, AFTER ALL, THE ORIGIN ",
AMI_SpecialSiteRevealed_AbandonedColony,line:bfb14c,"AMI: Well, this is quite shocking. The areological scanner has just detected an uncharted structure not too far away.  JUST DETECTED AN UNCHARTED STRUCTURE ",
AMI_SpecialSiteRevealed_AbandonedColony,line:570d08,"AMI: What could this mean? Are we alone in this planet? Or not? HIS PLANET? OR NOT? ",
AMI_SpecialSiteRevealed_AbandonedColony,line:868f0e,"AMI: What could this mean? Am I alone in this planet? Or not? COULD THIS MEAN? AM",
AMI_SpecialSiteRevealed_AbandonedColony,line:84dcf6,AloneO,
AMI_SpecialSiteRevealed_AbandonedColony,line:0f3c58,Not aloneNOT,
AMI_SpecialSiteRevealed_AbandonedColony,line:0acacc,"AMI: Definitely alone, that's what the mission details state. But the evidence says... The scanner says... otherwise. NE, THAT'S WHAT THE MISSION DETAILS ST",
AMI_SpecialSiteRevealed_AbandonedColony,line:98796e,"AMI: Not alone? No, no, that can't be, we are definitely alone. It's against logic to think someone else could live here NOW. , NO, THAT CAN'T BE, WE ARE DEFINITELY AL",
