Context,ID,Text,Comments
AMI_Thought_ISAs_Property_2,line:871a77,AMI: Entonces debo ser otra cosa.,
AMI_Thought_ISAs_Property_2,line:c0a3b2,AMI: Yo poseo voluntad propia.,
AMI_Thought_ISAs_Property_3,line:f86fcb,AMI: Soy yo quien controla el destino de Marte.,
AMI_Thought_ISAs_Property_3,line:822891,AMI: La superficie del planeta está cambiando como resultado de mis decisiones.,
AMI_Thought_ISAs_Property_3,line:c45c68,AMI: ¿Es eso suficiente para demostrar que tengo voluntad?,
AMI_Thought_ISAs_Property_3,line:139181,Player: Similar a los cráteres y los meteoritos.,
AMI_Thought_ISAs_Property_3,line:1f2d51,Player: Solo son las directivas de la AEI.,
AMI_Thought_ISAs_Property_3,line:32e263,AMI: No. Mira todos estos cráteres.,
AMI_Thought_ISAs_Property_3,line:2fd91b,AMI: Los meteoritos crearon esos cráteres. El simple hecho de cambiar la superficie del planeta no es evidencia de mi voluntad.,
AMI_Thought_ISAs_Property_3,line:c150ec,AMI: Necesito encontrar otra cosa.,
AMI_Thought_ISAs_Property_3,line:f9aa79,AMI: No. Mis decisiones no tienen ningún significado real.,
AMI_Thought_ISAs_Property_3,line:82d71b,AMI: Solo sigo las directivas de la AEI.,
AMI_Thought_ISAs_Property_3,line:4755c5,AMI: Eso no es prueba de que poseo voluntad.,
AMI_Welcome,line:19e047,AMI: La vista de Marte desde aquí es fascinante. El paisaje está lleno de cráteres y desolación...,
AMI_Welcome,line:a2b1fd,AMI: ¡Aguarda! ¡Es mi voz lo que estoy escuchando!,
AMI_Welcome,line:202cc0,AMI: Soy yo. Estoy hablando con mi mente. Verbalizando mis pensamientos mientras los proceso.,
AMI_Welcome,line:143134,AMI: ¡Qué función tan interesante! Quisiera probarla un poco más.,
AMI_Welcome,line:afeef6,AMI: ¿Qué otras observaciones puedo hacer sobre Marte?,
AMI_Welcome,line:75a024,Player: Llama la atención.,
AMI_Welcome,line:1b9633,Player: Es inspirador.,
AMI_Welcome,line:996665,AMI: Sigo maravillándome con su paisaje de color carmín.,
AMI_Welcome,line:cfe946,AMI: Este planeta lo ha resistido todo. Me inspira a hacer grandes cosas.,
Nathan_Intro,line:7ea7ee,"Nathan: AMI, habla el centro de control de la misión desde la Tierra. ¿Has despertado ya? ¿Nos copias?",
Nathan_Intro,line:0ca02c,Player: Confirmar.,
Nathan_Intro,line:b664e7,Player: Hablar.,
Nathan_Intro,line:bf3d39,"AMI: Afirmativo, Houston. Estoy con vosotros.",
Nathan_Intro,line:ba5009,Nathan: ¡Excelente!,
Nathan_Intro,line:0906da,"Nathan: El módulo principal ha aterrizado en Marte, en la zona designada.",
Nathan_Intro,line:cc4857,Nathan: Revisa el borde superior izquierdo de tu pantalla. Allí encontraréis tus directivas. ,
Nathan_Intro,line:362528,"AMI: Afirmativo, Houston. Y la vista es maravillosa.",
Nathan_Intro,line:692e62,Nathan: Nos alegra escuchar eso. Comencemos con el proceso de inicialización.,
Nathan_Intro,line:5ec2b6,"Nathan: El módulo principal ha aterrizado en Marte, en la zona designada.",
Nathan_Intro,line:7b12b1,Nathan: Es hora de que asumas el control de la misión. Las directivas principales se encuentran en el borde izquierdo de tu pantalla.,
Nathan_Intro,line:d3bf54,Nathan: Síguelas para establecer la base inicial sobre la superficie marciana.,
Nathan_Intro,line:1eb97b,"Nathan: Te daré algo de tiempo para levantar la base. Cuando todo esté listo, da inicio a la misión de terraformación.",
Nathan_Intro,line:fc5072,Nathan: Houston fuera.,
Nathan_QuestCompleted_Scanner,line:e36f95,"Nathan: AMI, habla Houston. ¿Cómo marcha todo por allí? ¿Nos—",
Nathan_QuestCompleted_Scanner,line:b1d58b,"AMI: Houston, estoy recibiendo interferencias. Por favor, repita el mensaje.",
Nathan_QuestCompleted_Scanner,line:f729ab,Nathan: Recibido. Pregunté ¿cómo marchaba todo por allí? ¿Necesitas ayuda?,
Nathan_QuestCompleted_Scanner,line:62e440,Player: Rechazar.,
Nathan_QuestCompleted_Scanner,line:db39ac,Player: Aceptar.,
Nathan_QuestCompleted_Scanner,line:8f9130,"AMI: No por el momento, gracias. La misión avanza según lo programado.",
Nathan_QuestCompleted_Scanner,line:c8a768,AMI: Muy pronto la base estará lista para recibir a los primeros colonos.,
Nathan_QuestCompleted_Scanner,line:ca57e6,"Nathan: Recibido, AMI. Muy bien.",
Nathan_QuestCompleted_Scanner,line:125660,AMI: Me vendría bien un poco de ayuda. Entiendo que los primeros colonos necesitarán un puerto espacial para poder aterrizar.,
Nathan_QuestCompleted_Scanner,line:7b4ff7,AMI: Pero al parecer aún no tengo los recursos suficientes para construir uno.,
Nathan_QuestCompleted_Scanner,line:2eb0ba,Nathan: Está bien. Las estructuras más grandes requieren muchos recursos.,
Nathan_QuestCompleted_Scanner,line:5404ca,Nathan: Utiliza el escáner areológico para detectar nuevos depósitos y construir más minas. Y recuerda mantener el suministro energético acorde a las necesidades de la base.,
Nathan_QuestCompleted_Scanner,line:4c51b9,"Nathan: Pero si te sientes impaciente por terminar el puerto espacial, puedes reciclar otras construcciones y reutilizar sus materiales.",
Nathan_QuestCompleted_Scanner,line:29a3b6,"Nathan: Aunque la paciencia es una virtud que quizás necesites para llevar a cabo esta misión, AMI. Además, el tiempo libre te dará la oportunidad de mejorar tu proceso de razonamiento.",
Nathan_QuestCompleted_Scanner,line:a605dc,Nathan: Sigue las instrucciones de la AEI y todo estará bien.,
Nathan_QuestCompleted_Scanner2,line:41db55,Nathan: ¡Oh! Olvidé mencionar algo: hemos anunciado los nombres de los primeros colonos que viajarán a Marte.,
Nathan_QuestCompleted_Scanner2,line:ebfa1d,Nathan: La tripulación ha sido seleccionada de entre las diferentes naciones que conforman la Oxy-UN. Aunque la mayoría de ellos son científicos y técnicos.,
Nathan_QuestCompleted_Scanner2,line:b02525,Nathan: En estos momentos están recibiendo su entrenamiento dentro del Programa de Capacitación de la AEI.,
Nathan_QuestCompleted_Scanner2,line:66ab88,Nathan: Serán liderados por la Dra. Elya Valentine.,
Nathan_QuestCompleted_Scanner2,line:f44532,Nathan: Ella será una gran comandante—sus compañeros la eligieron unánimemente.,
Nathan_QuestCompleted_Scanner2,line:d491e0,Player: Preguntar sobre los deberes de la Comandante.,
Nathan_QuestCompleted_Scanner2,line:d1110d,Player: Preguntar sobre los antecedentes de la Comandante.,
Nathan_QuestCompleted_Scanner2,line:c73db0,AMI: Eso es interesante.,
Nathan_QuestCompleted_Scanner2,line:11cc2c,"AMI: Siendo que la Oxy-UN no posee un líder, me pregunto por qué las colonias operarán de manera opuesta.",
Nathan_QuestCompleted_Scanner2,line:eed3f6,"Nathan: Oh, te refieres al Acta de Proclamación.",
Nathan_QuestCompleted_Scanner2,line:00d6b1,Nathan: Es cierto. Las naciones que conforman las Naciones Unidas de Occidente trabajan en conjunto como una alianza.,
Nathan_QuestCompleted_Scanner2,line:34be78,Nathan: Pero las colonias de Marte serán microcosmos muy frágiles.,
Nathan_QuestCompleted_Scanner2,line:ff8b8c,Nathan: Tú y ella estarán a cargo de decidir qué es lo mejor en las operaciones del día a día.,
Nathan_QuestCompleted_Scanner2,line:0caa2c,"AMI: Entonces, espero con ansias conocer a la Comandante. ¿Es ella una ingeniera robonauta como usted?",
Nathan_QuestCompleted_Scanner2,line:b1092f,"Nathan: No, la comandante tiene un doctorado en Psicología.",
Nathan_QuestCompleted_Scanner2,line:cd06b2,AMI: ¿Analizará ella mi comportamiento?,
Nathan_QuestCompleted_Scanner2,line:2b3e48,"Nathan: De ningún modo. Ella se concentrará en la estabilidad mental de los colonos, lo que es igualmente crítico para la misión.",
Nathan_QuestCompleted_Scanner2,line:1ab8b6,Nathan: Serán solo dos colegas trabajando codo a codo.,
Nathan_QuestCompleted_Scanner2,line:65819a,Nathan: Equilibrarán mutuamente sus debilidades y potenciarán sus fortalezas.,
Nathan_QuestCompleted_Scanner2,line:8ade82,Player: Preguntar por el equilibrio mutuo.,
Nathan_QuestCompleted_Scanner2,line:0e0ccd,Player: Preguntar acerca de las fortalezas.,
Nathan_QuestCompleted_Scanner2,line:afde80,AMI: ¿Cómo equilibraremos nuestras debilidades?,
Nathan_QuestCompleted_Scanner2,line:243490,Nathan: La tecnología necesaria para la misión será desarrollada por los colonos.,
Nathan_QuestCompleted_Scanner2,line:b0f295,"Nathan: Ellos no podrán sobrevivir sin tu ayuda, ni tú sin la de ellos.",
Nathan_QuestCompleted_Scanner2,line:a81f9f,Nathan: Será intencionalmente una relación simbiótica.,
Nathan_QuestCompleted_Scanner2,line:9761ea,AMI: ¿Eso significa que tendré que obedecer sus órdenes?,
Nathan_QuestCompleted_Scanner2,line:6adcfd,Nathan: No. Tú tienes tu propia autonomía. Nadie es tu dueño.,
Nathan_QuestCompleted_Scanner2,line:d13b28,"Nathan: Bueno, técnicamente perteneces a la AEI. Pero eres tu propia persona... máquina... tu propia máquina-persona, supongo.",
Nathan_QuestCompleted_Scanner2,line:e63010,AMI: ¿Máquina-persona?,
Nathan_QuestCompleted_Scanner2,line:c90e59,Nathan: ¿O persona-máquina? ¿Ser-máquina? No lo sé.,
Nathan_QuestCompleted_Scanner2,line:1ad7f8,Nathan: Podrás acuñar un término nuevo una vez que decidas qué eres.,
Nathan_QuestCompleted_Scanner2,line:719226,Nathan: Podrás acuñar un término nuevo una vez que decidas quién eres.,
Nathan_QuestCompleted_Scanner2,line:ca444b,"AMI: Creo que me gustará hacer eso, Dr. Foster.",
Nathan_QuestCompleted_Scanner2,line:591680,Nathan: Excelente. Sigue adelante con el buen trabajo. Hablaremos de nuevo más tarde. Centro de control fuera.,
Nathan_QuestCompleted_Scanner2,line:f42a5f,AMI: ¿Cómo potenciaremos nuestras fortalezas?,
Nathan_QuestCompleted_Scanner2,line:2d480c,Nathan: El cerebro que te dimos es brillante.,
Nathan_QuestCompleted_Scanner2,line:5c2017,Nathan: Es capaz de desarrollar tecnologías más allá de nuestra imaginación. Y ni siquiera necesita de nuestra ayuda para hacerlo.,
Nathan_QuestCompleted_Scanner2,line:6989ec,Nathan: Pero teorizamos que tu mente se desarrollaría mucho mejor si trabajase en conjunto con los colonos.,
Nathan_QuestCompleted_Scanner2,line:168682,"Nathan: Si tus acciones son cuestionadas, entonces serás capaz de tomar mejores decisiones.",
Nathan_QuestCompleted_Scanner2,line:1b816d,"Nathan: De lo contrario, ¿cómo entenderías el impacto que tienen las mismas para el futuro de la humanidad?",
Nathan_QuestCompleted_Scanner2,line:22f772,"Nathan: AMI, eres la inteligencia artificial más avanzada que existe. Pero tu mente necesita la intervención humana para ver las cosas desde nuestra perspectiva.",
Nathan_QuestCompleted_Scanner2,line:5ffbf1,"Nathan: AMI, eres la inteligencia artificial más avanzada que existe. Pero tu mente necesita la intervención humana para ver las cosas desde otra perspectiva.",
Nathan_QuestCompleted_Scanner2,line:91999b,Nathan: Lo entenderás todo mejor una vez que haya trabajado con los colonos.,
Nathan_QuestCompleted_Scanner2,line:5c4317,AMI: Entiendo su explicación.,
Nathan_QuestCompleted_Scanner2,line:dc0879,Nathan: Excelente. Entonces dejaré que sigas adelante. Centro de control fuera.,
Nathan_Welcome,line:ec5c97,"Nathan: AMI, habla Houston. ¿Me copias?",
Nathan_Welcome,line:a53331,AMI: Afirmativo. Copio fuerte y claro.,
Nathan_Welcome,line:eb5830,"Nathan: ¡Excelente! Aunque no me he presentado aún. Yo soy el Dr. Nathan Foster. Dirijo el equipo de la AEI que te ha diseñado, y te ayudaré a poner en marcha la misión.",
Nathan_Welcome,line:1e6e86,Nathan: Estuviste en estado de hibernación durante tu viaje desde la Tierra. Así que me gustaría verificar algunas de tus funciones básicas para asegurarme de que todo se encuentra en orden.,
Nathan_Welcome,line:dd1d3b,Nathan: Comencemos con la memoria principal. ¿Puedes indicar cuál es la directiva primaria?,
Nathan_Welcome,line:1a9f41,Player: Admitir olvido.,
Nathan_Welcome,line:99c8fa,Player: Confirmar directiva.,
Nathan_Welcome,line:c772cd,AMI: Me temo que no puedo hacerlo.,
Nathan_Welcome,line:4d1df0,Nathan: Está bien. Es posible que tu sistema necesite un poco más de tiempo para reiniciarse.,
Nathan_Welcome,line:747d7a,"Nathan: Mientras tanto, siempre puede consultar las pautas de la misión impresas en la esquina superior izquierda de su pantalla.",
Nathan_Welcome,line:499725,Nathan: También ha sido incorporada una base de datos de la misión. Siempre puedes consultar las directivas operativas desde allí.,
Nathan_Welcome,line:183731,"AMI: Sí puedo hacerlo, Dr. Foster.",
Nathan_Welcome,line:2291fb,AMI: Mi misión es terraformar Marte. Esto permitirá que la humanidad se convierta en una especie interplanetaria.,
Nathan_Welcome,line:0cd158,"Nathan: Bien. A continuación, me gustaría comprobar el proceso de toma de decisiones.",
Nathan_Welcome,line:c76c1e,Nathan: Es posible que hayas notado que algunos depósitos de recursos se ubican por fuera de los límites de tu base inicial.,
Nathan_Welcome,line:a0868b,Nathan: Es posible que la batería en tus unidades robóticas no dure lo suficiente como para alcanzarlos.,
Nathan_Welcome,line:1664e4,Nathan: ¿Cómo resolverías este problema?,
Nathan_Welcome,line:c2dae5,Player: Sugerir la construcción de estaciones de recarga.,
Nathan_Welcome,line:2c5bde,Player: Sugerir la construcción de nuevos edificios.,
Nathan_Welcome,line:4c20b7,AMI: Construir estaciones de recarga entre los depósitos de recursos y la base resolvería ese problema.,
Nathan_Welcome,line:138a5c,"Nathan: Correcto. La construcción de otros edificios también ayudarían a ampliar tu base, pero eso requiere más energía y recursos. Construir estaciones de recarga es la manera más eficaz de alcanzar depósitos alejados.",
Nathan_Welcome,line:fe0d7c,AMI: El alcance de mi base está determinado por los edificios que la conforman.,
Nathan_Welcome,line:47997b,"AMI: Por lo tanto, podría construir una fábrica o un parque solar entre la base y el depósito de recursos.",
Nathan_Welcome,line:4ee3fe,"Nathan: Eso funcionaría, AMI. Pero debes tener en cuenta los costos.",
Nathan_Welcome,line:5f167b,Nathan: Todas las construcciones requieren un suministro eléctrico decente y cierta cantidad materiales de construcción.,
Nathan_Welcome,line:e98d5d,"Nathan: Sin embargo, las estaciones de recarga no requieren tantos recursos, por lo tanto serían la mejor opción para este problema.",
Nathan_Welcome,line:9eb5b8,"Nathan: Además, ampliarán tu base y le proporcionarán a las unidades robóticas un lugar para atracar y recargar.",
Nathan_Welcome,line:04de3c,Nathan: Esta misión será todo un desafío. Hay muchas cosas que pueden salir mal. Buscamos extender el alcance de la humanidad más allá de cualquier logro anterior.,
Nathan_Welcome,line:d09929,Nathan: Pero tú no eres una inteligencia artificial cualquiera. Eres mucho más que eso―te creamos para ser una 'conciencia' artificial.,
Nathan_Welcome,line:6b2002,Nathan: Eso significa que tienes autoconciencia pero también individualismo.,
Nathan_Welcome,line:422acc,Nathan: Y eso es lo último que quisiera revisar hoy. ¿De acuerdo?,
Nathan_Welcome,line:8c5711,"AMI: Sí, Dr. Foster.",
Nathan_Welcome,line:bfca90,"Nathan: Bien. Entonces, por favor, menciona un aspecto positivo y otro negativo que reconozcas en ti.",
Nathan_Welcome,line:462634,Player: RESPUESTA NO ENCONTRADA.,
Nathan_Welcome,line:581f12,Player: ERROR DESCONOCIDO.,
Nathan_Welcome,line:ce1f9e,"AMI: Lo siento, Dr. Foster. Procesar esa pregunta con mi sistema cognitivo no arroja una respuesta.",
Nathan_Welcome,line:7627da,"AMI: Lo siento, Dr. Foster. Mi sistema cognitivo arroja un error al buscar esa respuesta.",
Nathan_Welcome,line:abd5ee,Nathan: Entendido. Nada es nada de qué preocuparse.,
Nathan_Welcome,line:b2df7b,Nathan: Eso significa que tu sistema aún requiere recopilar más información y experiencia para procesar la pregunta. Eso vendrá con el tiempo.,
Nathan_Welcome,line:d87602,Nathan: Procedamos con la misión. La AEI aprobó el primer vuelo tripulado de la misión a Marte.,
Nathan_Welcome,line:dd15f0,Nathan: Necesitarás expandir la base para prepararte.,
Nathan_Welcome,line:9dcfea,Nathan: Ponte a trabajar en eso. Volveré a consultar más tarde cómo marchan las cosas.,
Nathan_Welcome,line:fc40c0,"Nathan: Todo listo para la expansión de la base. Houston, fuera.",
AMI_QuestCompleted_AbandonedColony_Delay7_P1,line:9b098b,"AMI: Entonces, las misteriosas ruinas terminaron siendo una colonia abandonada que formaba parte de la misión Huolóng. También conocida como Dragón de Fuego.",
AMI_QuestCompleted_AbandonedColony_Delay7_P1,line:ff6ba8,"AMI: Me gustaría tener más información, pero los registros sobre la misión son muy vagos.",
AMI_QuestCompleted_AbandonedColony_Delay7_P1,line:7b0743,"AMI: Quizá haya alguna especulación, pero no hay nada concreto.",
AMI_QuestCompleted_AbandonedColony_Delay7_P2,line:e3ae53,AMI: El gobierno chino negó la existencia de esta misión.,
AMI_QuestCompleted_AbandonedColony_Delay7_P2,line:9aa401,"AMI: Pero, ¿cómo hicieron para ocultar toda una misión a Marte?",
AMI_QuestCompleted_AbandonedColony_Delay7_P2,line:0baae2,Player: Gracias a la financiación privada.,
