Context,ID,Text,Comments
Frontend,TXT_Tooltip_FrozenCO2_PressureChange,"Alteração mensal: <style=""Value"">{0}</style>",
Frontend,TXT_Tooltip_FrozenCO2_PolarTemperature,"Temperatura polar: <style=""Value"">{0}</style>",
Frontend,TXT_Tooltip_FrozenCO2_Microsuns,"Microssóis: <style=""Value"">+{0}</style>",
Frontend,TXT_Tooltip_FrozenCO2_BlackPolarDust,"Poeira polar preta: <style=""Value"">+{0}</style>",
Frontend,TXT_Stats_Ships,Navios,
Frontend,TXT_Tooltip_Icon_BlueMarsSave_Title,Requer o DLC Blue Mars,
Frontend,TXT_Tooltip_Icon_BlueMarsSave_Description,Você precisa do DLC Blue Mars para carregar esse arquivo do jogo.,
Frontend,TXT_Tooltip_Multiplayer_Icon_NoAchievement_Title,Conquistas desativadas,
Frontend,TXT_Tooltip_Multiplayer_Icon_NoAchievement_Description,As conquistas ficam desativadas nas partidas multijogador.,
Frontend,TXT_Tooltip_BlueMars_Aquatic_Variant_Building_Title,Tem Variante Aquática,
Frontend,TXT_Tooltip_BlueMars_Aquatic_Variant_Building_Description,Você pode colocar este edifício sobre a terra ou sobre os grandes corpos d'água.,
Frontend,TXT_Tooltip_MainMenu_Saves_NewerSave_Title,Arquivo de memória incompatível,
Frontend,TXT_Tooltip_MainMenu_Saves_NewerSave_Description,,
Frontend,TXT_Tooltip_Melting,,
Frontend,TXT_MainMenu_Buttons_Multiplayer,Multijogador,
Frontend,TXT_MainMenu_Multiplayer_ResumeGame,Retornar ao jogo,
Frontend,TXT_MainMenu_Multiplayer_CreateLobby,Criar sala,
Frontend,TXT_MainMenu_Multiplayer_JoinLobby,Entrar na sala,
Frontend,TXT_MainMenu_Multiplayer_CollaborativeMode,Modo colaborativo,
Frontend,TXT_MainMenu_Multiplayer_CollaborativeMode_Leaving_title,Sair do modo colaborativo,
Frontend,TXT_MainMenu_Multiplayer_CollaborativeMode_Leaving_question,Você está prestes a sair do modo colaborativo. Prosseguir?,
Frontend,TXT_MainMenu_Multiplayer_JoinLobby_List,Sala,
Frontend,TXT_MainMenu_Multiplayer_JoinLobby_Public,Sala pública,
Frontend,TXT_MainMenu_Multiplayer_JoinLobby_Private,Sala privada,
Frontend,TXT_MainMenu_Multiplayer_JoinLobby_Searching,Buscando salas...,
Frontend,TXT_MainMenu_Multiplayer_JoinLobby_UnknownError_title,Território desconhecido,
Frontend,TXT_MainMenu_Multiplayer_JoinLobby_UnknownError_message,Erro desconhecido.,
Frontend,TXT_MainMenu_Multiplayer_JoinLobby_NoConnection _title,Temos um problema!,
Frontend,TXT_MainMenu_Multiplayer_JoinLobby_NoConnection_message,Não há conexão com a Internet.,
Frontend,TXT_MainMenu_Multiplayer_JoinLobby_FullLobby_title,A sala está lotado,
Frontend,TXT_MainMenu_Multiplayer_JoinLobby_FullLobby_message,Não foi possível entrar na sala.,
Frontend,TXT_MainMenu_Multiplayer_JoinLobby_Public_title,Entrando na sala pública,
Frontend,TXT_MainMenu_Multiplayer_JoinLobby_Public_subtitle,Quer mesmo entrar nesta sala?,
Frontend,TXT_MainMenu_Multiplayer_JoinLobby_Private_title,Entrando na sala privada,
Frontend,TXT_MainMenu_Multiplayer_JoinLobby_Private_subtitle,Você precisa de uma senha para entrar em uma sala privada.,
Frontend,TXT_MainMenu_Multiplayer_JoinLobby_Private_Password,Insira a senha:,
Frontend,TXT_MainMenu_Multiplayer_JoinLobby_Button,Entrar,
Frontend,TXT_MainMenu_Multiplayer_JoinLobby_ServerManagement_title,Solicitar a entrada,
Frontend,TXT_MainMenu_Multiplayer_JoinLobby_ServerManagement_message,Aguarde! Sua solicitação está sendo processada.,
Frontend,TXT_MainMenu_Multiplayer_JoinLobby_ServerManagement_button,Cancelar solicitação,
Frontend,TXT_MainMenu_Multiplayer_CreateLobby_Settings,Configurações da sala,
Frontend,TXT_MainMenu_Multiplayer_CreateLobby_Name,Nome da sala,
Frontend,TXT_MainMenu_Multiplayer_CreateLobby_Password,Senha,
Frontend,TXT_MainMenu_Multiplayer_CreateLobby_Advanced,Opções avançadas,
Frontend,TXT_MainMenu_Multiplayer_CreateLobby_Difficulty,Dificuldade,
Frontend,TXT_MainMenu_Multiplayer_CreateLobby_TotalPlayers,Vagas (4 jogadores no máx. ),
Frontend,TXT_MainMenu_Multiplayer_CreateLobby_NumberOfPlayers,4 jogadores,
Frontend,TXT_MainMenu_Multiplayer_CreateLobby_Button,Criar sala,
Frontend,TXT_MainMenu_Multiplayer_CreateLobby_Waiting,Aguardando jogadores,
Frontend,TXT_MainMenu_Multiplayer_CreateLobby_GameSummary,Resumo do jogo,
Frontend,TXT_MainMenu_Multiplayer_CreateLobby_PlayerList,Lista de jogadores,
Frontend,TXT_MainMenu_Multiplayer_CreateLobby_Start,Iniciar,
Frontend,TXT_MainMenu_Multiplayer_CreateLobby_ServerManagement_title,Solicitação pendente,
Frontend,TXT_MainMenu_Multiplayer_CreateLobby_ServerManagement_message,Este jogador quer entrar na sua sala:,
Frontend,TXT_MainMenu_Multiplayer_CreateLobby_ServerManagement_question,Qual é a sua resposta?,
Frontend,TXT_MainMenu_Multiplayer_CreateLobby_ServerManagement_bttnAccept,Boas-vindas,
Frontend,TXT_MainMenu_Multiplayer_CreateLobby_ServerManagement_bttnReject,Agora não,
Frontend,TXT_Notif_Multiplayer_Player_Disconnected,Desconectado,
Frontend,TXT_Notif_Multiplayer_Player_Connected,Conectado,
Frontend,TXT_Multiplayer_Popups_ConnectionLost_title,Conexão perdida,
Frontend,TXT_Multiplayer_Popups_ConnectionLost_messagePlayer,Você perdeu a conexão com a sala. Tente entrar novamente a partir do menu principal.,
Frontend,TXT_Multiplayer_Popups_ConnectionLost_messageOwner,Houve um problema com sua conexão com a Internet. Sua sala foi desativada e todos os jogadores foram enviados ao menu principal.,
Frontend,TXT_Multiplayer_Popups_ConnectionLost_messageLobbyShutDown,A sala foi desativada pelo(a) proprietário(a). Crie ou entre em outra sala a partir do menu principal.,
Frontend,TXT_Multiplayer_KickPlayer,Remover jogador,
Frontend,TXT_Multiplayer_Latency,Latência,
Frontend,TXT_Multiplayer_PlayerName,Nome do jogador,
Frontend,TXT_Multiplayer_PlayerList,Lista de jogadores,
Frontend,TXT_Multiplayer_LoadingScreen,Entrando na sala,
Frontend,TXT_Multiplayer_PlayersBoard_title,Lista de jogadores,
Frontend,TXT_Multiplayer_PlayersBoard_Names,Jogadores,
Frontend,TXT_Multiplayer_PlayersBoard_Latency,Latência,
Frontend,TXT_Multiplayer_PlayersBoard_Status,Status,
Frontend,TXT_Multiplayer_PlayersBoard_KickPlayer,Removidos,
Frontend,TXT_Multiplayer_Tooltips_KickPlayer_title,Remoção de jogador,
Frontend,TXT_Multiplayer_Tooltips_KickPlayer_description,Apenas o proprietário(a) da sala pode remover jogadores.,
Frontend,TXT_Multiplayer_Tooltips_Status_Disconnected_title,Conexão fraca com a Internet,
Frontend,TXT_Multiplayer_Tooltips_Status_LobbyOwner_title,Proprietário(a),
Frontend,TXT_Multiplayer_Popups_KickingPlayers_title,Remover jogador,
Frontend,TXT_Multiplayer_Popups_KickingPlayers_message,Você está prestes impedir que este jogador acesse sua sala:,
Frontend,TXT_Multiplayer_Popups_KickingPlayers_question,Quer prosseguir?,
Frontend,TXT_Multiplayer_Popups_KickingPlayers_bttnProceed,Prosseguir,
Frontend,TXT_Multiplayer_Popups_KickingPlayers_bttnCancel,Cancelar,
Frontend,TXT_MainMenu_Options_MultiplayerDisclaimer,Ops! Apenas o(a) proprietário(a) da sala pode modificar esta configuração.,
Frontend,TXT_MainMenu_Multiplayer_CreateLobby_LobbyDefaultName,Sala de {0},
Frontend,TXT_MainMenu_Multiplayer_NotApplicableStage,Ainda não aplicável,
Frontend,TXT_MainMenu_Multiplayer_NotApplicableDate,00A / 00M / 00S,
Frontend,TXT_MainMenu_Multiplayer_NotApplicableTime,0:00:00,
Frontend,TXT_Multiplayer_Notice_ManualKickTitle,Você foi removido(a)!,
Frontend,TXT_Multiplayer_Notice_TimeOutKickTitle,Conexão perdida!,
Frontend,TXT_Multiplayer_Notice_LobbyClosedTitle,Sala desativada!,
Frontend,TXT_Multiplayer_Notice_OnSyncStartTitle,Conexão perdida!,
Frontend,TXT_Multiplayer_Notice_OnSaveStartTitle,Compilando salvamento automático,
Frontend,TXT_Multiplayer_Notice_OnSaveErrorTitle,Dados do jogo não salvos,
Frontend,TXT_Multiplayer_Notice_ManualKickDescription,O(A) proprietário(a) da sala removeu você. Crie ou entre em outra sala a partir do menu principal.,
Frontend,TXT_Multiplayer_Notice_TimeOutKickDescription,Você foi removido(a) da sala por conta de um erro de sincronização. Aguarde alguns segundos para o jogo ser retomado ou tente entrar novamente a partir do menu principal.,
Frontend,TXT_Multiplayer_Notice_LobbyClosedDescription,A sala foi desativada pelo(a) proprietário(a). Crie ou entre em outra sala a partir do menu principal.,
Frontend,TXT_Multiplayer_Notice_OnSyncStartDescription,Você perdeu a conexão com a sala. Aguarde alguns segundos para o jogo ser retomado ou tente entrar novamente a partir do menu principal.,
Frontend,TXT_Multiplayer_Notice_OnSaveStartDescription,Aguarde alguns segundos enquanto os dados do jogo estão sendo salvos no computador anfitrião.,
Frontend,TXT_Multiplayer_Notice_OnSaveErrorDescription,Ocorreu um erro de sincronização durante o salvamento dos dados do jogo. Tente entrar novamente a partir do menu principal.,
Frontend,TXT_MainMenu_Multiplayer_JoinLobby_WrongPassword,Senha incorreta,
Frontend,TXT_Multiplayer_OptionDisabledNonHost,Desabilitado para jogadores que não são o anfitrião.,
Frontend,TXT_Multiplayer_loadingScreen_Waiting,Aguardando outros jogadores...,
Frontend,TXT_Multiplayer_Resynchronizing,Ressincronizando...,
Frontend,TXT_MainMenu_Multiplayer_JoinLobby_WaitingForGameStart_title,"O jogo vai começar já, já!",
Frontend,TXT_MainMenu_Multiplayer_JoinLobby_WaitingForGameStart,Aguarde o(a) proprietário(a) da sala iniciar o jogo.,
Frontend,TXT_MainMenu_Multiplayer_JoinLobby_LeaveLobby,Sair da sala,
Frontend,TXT_Multiplayer_Notice_TimeOutKickBtn,Voltar,
Frontend,TXT_Multiplayer_Notice_LobbyCanceledTitle,A sala foi cancelada,
Frontend,TXT_Multiplayer_Notice_LobbyCanceledDescription,A sala foi desativada pelo(a) proprietário(a). Crie ou entre em outra sala a partir do menu principal.,
Frontend,TXT_Multiplayer_Notice_LobbyCanceledBtn,Aceitar,
Frontend,TXT_Multiplayer_Notice_NotAcceptedTitle,Sala recusou você,
Frontend,TXT_Multiplayer_Notice_NotAcceptedDescription,O(A) proprietário(a) da sala recusou você. Crie ou entre em outro saguão a partir do menu principal.,
Frontend,TXT_Multiplayer_Notice_NotAcceptedBtn,Aceitar,
Frontend,TXT_Multiplayer_Notice_LobbyFullTitle,Sala lotada,
Frontend,TXT_Multiplayer_Notice_LobbyFullDescription,A sala lotou antes que o anfitrião aceitasse você. Crie ou entre em outra sala a partir do menu principal.,
Frontend,TXT_Multiplayer_Notice_LobbyFullBtn,Aceitar,
Frontend,TXT_Multiplayer_Notiofication_DisconnectedFromNetworkTitle,Desconectado(a) da rede,
Frontend,TXT_Multiplayer_Notiofication_DisconnectedFromNetworkDescription,"Sua conexão foi perdida. A sala não está mais ativa, e outros jogadores foram removidos dela.<br>Salve o jogo atual e crie uma sala novo para retomar suas tarefas de terraformação.",
Frontend,TXT_Multiplayer_Notiofication_DisconnectedFromNetworkOkBtn,Aceitar,
Frontend,TXT_Multiplayer_Notification_PleaseWaitTitle,Aguardando as instruções serem concluídas,
Frontend,TXT_Multiplayer_Notification_PleaseWaitDescription,A conexão com Marte ainda está aguardando as instruções enviadas serem concluídas antes de enviar novas tarefas.<br>Espere a conexão voltar.,
Frontend,TXT_Multiplayer_Dots_Symbol,.....,
Frontend,TXT_Multiplayer_Notification_DeleteMultiplayerSaveTitle,Excluir arquivo de memória multijogador,
Frontend,TXT_Multiplayer_Notification_DeleteMultiplayerSaveDescription,Deseja mesmo excluir esta memória? Os outros jogadores da sessão não terão uma cópia reserva.,
Frontend,TXT_MainMenu_Buttons_Multiplayer_Beta,Multijogador (Beta),
Frontend,TXT_MainMenu_Buttons_Submit_Issue,Relatar um problema,
Frontend,TXT_MainMenu_Multiplayer_CreateLobby_Password_Placeholder,Insira a senha...,
Frontend,TXT_KnowledgeBase_NewEntry,1 verbete não lido,
Frontend,TXT_KnowledgeBase_NewEntries,{0} verbete(s) não lido(s),
Frontend,TXT_KnowledgeBase_NoEntriesAvailable,Nenhum verbete disponível no momento.,
Frontend,TXT_KnowledgeBase_NoEntriesSelected,Selecione o verbete para acessar os dados.,
Frontend,TXT_KnowledgeBase_NoSelection,Nada selecionado,
Frontend,TXT_loading_screen_funFact01,"A quantidade de poeira na atmosfera marciana aumenta na época das tempestades de poeira. Mas, mesmo com o tempo bom, há o bastante para dar o tom avermelhado ao céu.",
Frontend,TXT_loading_screen_funFact02,"Em Marte fica o Monte Olimpo, a montanha mais alta do Sistema Solar. É mais de 11 km (7 milhas) mais alto do que o monte Everest.",
Frontend,TXT_loading_screen_funFact03,Marte tem cerca de um terço da gravidade da Terra. Isso significa que você poderia pular três vezes mais alto.,
Frontend,TXT_loading_screen_funFact04,Marte leva 37 minutos a mais que a Terra para completar sua rotação.,
Frontend,TXT_loading_screen_funFact05,"Estima-se que Fobos vai colidir com Marte dentro de 50 milhões de anos. Ou ela se choca, ou se estilhaça como um anel ao redor de Marte.",
Frontend,TXT_loading_screen_funFact06,"A vermelhidão característica de Marte é causada pela oxidação de seu regolito férreo. No entanto, o processo ainda é um mistério, já que quase não há oxigênio na atmosfera.",
Frontend,TXT_loading_screen_funFact07,"Já que Marte é visível da Terra a olho nu, ninguém recebeu os créditos por sua descoberta.",
Frontend,TXT_loading_screen_funFact08,"Marte tem estações como a Terra. No entanto, elas são duas vezes mais longas devido à órbita mais demorada de Marte ao redor do Sol.",
Frontend,TXT_loading_screen_funFact09,"Quando Marte está perto do Sol, há mais tempestades de poeira no planeta.",
Frontend,TXT_loading_screen_funFact10,"As luas em forma de batata de Marte, Fobos e Deimos, receberam os nomes por causa dos filhos de Ares, o deus grego da guerra.",
Frontend,TXT_loading_screen_funFact11,"As terras no hemisfério norte de Marte são mais baixas, enquanto o hemisfério sul é dominado por terras altas.",
Frontend,TXT_loading_screen_funFact12,Valles Marineris é quase quatro vezes mais fundo e comprido que o Grand Canyon.,
Frontend,TXT_loading_screen_funFact13,Especula-se que Marte tinha oceanos cobrindo até um terço de sua superfície.,
Frontend,TXT_loading_screen_funFact14,"Em Marte, o Sol aparenta ter metade do tamanho que parece ter da Terra.",
Frontend,TXT_loading_screen_funFact15,"Em 1877, o astrônomo Giovanni Schiaparelli descobriu ""canalis"" na superfície de Marte. Por um tempo, acreditava-se que haviam sido feitos por criaturas vivas.",
Frontend,TXT_loading_screen_funFact16,"O núcleo de Marte é muito denso e especula-se que seja feito de ferro, níquel e enxofre.",
Frontend,TXT_loading_screen_funFact17,"Terra e Marte são os únicos planetas no Sistema Solar com calotas polares. (Foi mal, Plutão!)",
Frontend,TXT_loading_screen_funFact18,"A descida em Marte recebeu o apelido de ""sete minutos de terror"", devido às inúmeras espaçonaves que se acidentaram durante a fase de EDP (entrada-descida-pouso).",
